"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
9,0.5,"MLM","gamma_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_11j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.98245762782,0.0417391085298084,-1.067611895,-0.90069990675,NA
9,0.5,"MELSM","theta101",0.23848776086,0.019500952285454,0.20073630475,0.277380493,NA
9,0.5,"MELSM","gamma_01j",NA,NA,NA,NA,NA
9,0.5,"MELSM","gamma_11j",NA,NA,NA,NA,NA
10,-0.5,"MLM","pi101",-1.00485031613092,0.0387874813320322,-1.0808737795417,-0.928826852720135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561716340092435
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_11j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.98885045286,0.0351989504796301,-1.056887785,-0.92262921675,NA
10,-0.5,"MELSM","theta101",-0.216996635,0.0197773659487947,-0.2626113695,-0.18052987275,NA
10,-0.5,"MELSM","gamma_01j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","gamma_11j",NA,NA,NA,NA,NA
10,0,"MLM","pi101",-1.03187049137256,0.0416243217420211,-1.11345416198692,-0.950286820758197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114678720345634
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",NA,NA,NA,NA,NA
10,0,"MLM","gamma_11j",NA,NA,NA,NA,NA
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.04560130964,0.03632966944191,-1.1146772425,-0.9746551115,NA
10,0,"MELSM","theta101",0.026192852173314,0.0193906412824748,-0.0102623365,0.064377700775,NA
10,0,"MELSM","gamma_01j",NA,NA,NA,NA,NA
10,0,"MELSM","gamma_11j",NA,NA,NA,NA,NA
10,0.5,"MLM","pi101",-0.988200382588601,0.0505558647039741,-1.08728987740839,-0.889110887768812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000440072903825682
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_11j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.9728313551,0.0412735063052683,-1.0474786325,-0.88408671975,NA
10,0.5,"MELSM","theta101",0.22740102606,0.0200223234871784,0.18757049175,0.26494934875,NA
10,0.5,"MELSM","gamma_01j",NA,NA,NA,NA,NA
10,0.5,"MELSM","gamma_11j",NA,NA,NA,NA,NA
