"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.975557944016221,0.0378149915128108,-1.04967532738133,-0.901440560651112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000929410355051497
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_11j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.97398871046,0.031853172680351,-1.0349939925,-0.915495553,NA
1,-0.5,"MELSM","theta101",-0.23995909424,0.0224509204382368,-0.28493749475,-0.2008839675,NA
1,-0.5,"MELSM","gamma_01j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","gamma_11j",NA,NA,NA,NA,NA
1,0,"MLM","pi101",-0.950750229295066,0.0410566254462184,-1.03122121516965,-0.870279243420478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012345021212939
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",NA,NA,NA,NA,NA
1,0,"MLM","gamma_11j",NA,NA,NA,NA,NA
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.9749549184,0.0368108489656256,-1.04418642,-0.89894431125,NA
1,0,"MELSM","theta101",0.01341050707517,0.0202010408130447,-0.024619262825,0.054285141625,NA
1,0,"MELSM","gamma_01j",NA,NA,NA,NA,NA
1,0,"MELSM","gamma_11j",NA,NA,NA,NA,NA
1,0.5,"MLM","pi101",-1.01860803403679,0.0527755466389709,-1.12204810544917,-0.915167962624403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000529275013002612
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_11j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.02206559226,0.0397054146137892,-1.1016171175,-0.946155342,NA
