"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MELSM","pi101",-0.99499254274,0.0169870939359555,-1.0316964725,-0.9641746775,NA
4,0,"MELSM","theta101",-0.0053654497326326,0.0247514013604854,-0.052950616125,0.042743261075,NA
4,0,"MELSM","gamma_01j",0.48578028928,0.0276188830527409,0.43407041475,0.54164761525,NA
4,0,"MELSM","gamma_11j",0.105982975918,0.0156818145706458,0.0735000643,0.13454677725,NA
5,0,"MLM","pi101",-1.02416519721427,0.0172330763860085,-1.05794202693085,-0.990388367497697,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.43710948686442,0.0284499606664618,0.381347563958155,0.492871409770685,0.0000000000000000000000000000000000000000000000000000284745022225968
5,0,"MLM","gamma_11j",0.143943980041921,0.0171252151830862,0.110378558283072,0.17750940180077,0.0000000000000000426470184809959
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02484015908,0.0160180099548373,-1.0584762075,-0.99491391775,NA
5,0,"MELSM","theta101",0.00257604124576,0.0229502424911945,-0.047153333975,0.04668932105,NA
5,0,"MELSM","gamma_01j",0.43671491048,0.0267117674173648,0.38337686475,0.4942748285,NA
5,0,"MELSM","gamma_11j",0.14528327554,0.0164110952808028,0.11001682275,0.17554406025,NA
6,0,"MLM","pi101",-1.00799740115387,0.0176452565893476,-1.04258210406899,-0.97341269823875,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.463723202542344,0.0277689309165585,0.409296097945889,0.518150307138798,0.0000000000000000000000000000000000000000000000000000000000000132491867319234
6,0,"MLM","gamma_11j",0.0889776738421785,0.0169445462525354,0.055766363187209,0.122188984497148,0.00000015118547301212
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.0079507793,0.0178028082509905,-1.0389891475,-0.97393229525,NA
6,0,"MELSM","theta101",-0.015654941228158,0.0227382835907781,-0.06035974865,0.02884652295,NA
6,0,"MELSM","gamma_01j",0.46542309358,0.0257789649465576,0.41929851775,0.51788386675,NA
6,0,"MELSM","gamma_11j",0.090164533916,0.0158191618105445,0.0596908167,0.12229547175,NA
7,0,"MLM","pi101",-1.0200958166412,0.0169793757840584,-1.05337539317795,-0.986816240104446,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.491448929922904,0.0283737293611643,0.435836420375022,0.547061439470786,0.000000000000000000000000000000000000000000000000000000000000000000329129414591324
7,0,"MLM","gamma_11j",0.110403804871426,0.0169389690078792,0.0772034256159824,0.143604184126869,0.0000000000713743135841201
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02117567082,0.015142599398241,-1.0506201,-0.98955225725,NA
7,0,"MELSM","theta101",-0.025905324007696,0.022190613722413,-0.067520123875,0.018788896675,NA
7,0,"MELSM","gamma_01j",0.49031676498,0.0279737301455035,0.43915974975,0.54544893625,NA
7,0,"MELSM","gamma_11j",0.109996462078,0.0166827496133465,0.0778043686,0.141915832,NA
8,0,"MLM","pi101",-1.02256444502367,0.0172073016727852,-1.05629075630233,-0.988838133745015,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.502228405249766,0.0281873213060497,0.446981255489909,0.557475555009624,0.0000000000000000000000000000000000000000000000000000000000000000000000516692738206679
8,0,"MLM","gamma_11j",0.0904959630453513,0.0171195488069149,0.0569416473837982,0.124050278706905,0.000000124939000972861
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0238401607,0.0190698474642818,-1.0630222875,-0.9883200145,NA
8,0,"MELSM","theta101",-0.019740762766564,0.0214527853985164,-0.06286932215,0.022476977775,NA
8,0,"MELSM","gamma_01j",0.50218362592,0.0294540948290891,0.4430433215,0.558751833,NA
8,0,"MELSM","gamma_11j",0.091221923676,0.0174214010547691,0.057201256425,0.1262221315,NA
9,0,"MLM","pi101",-1.02183613447865,0.0172158033074468,-1.05557910896125,-0.988093159996056,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.475203027018043,0.0282022855596199,0.419926547321188,0.530479506714898,0.00000000000000000000000000000000000000000000000000000000000000105260243589951
9,0,"MLM","gamma_11j",0.102691582233044,0.0168510985447438,0.0696634290853462,0.135719735380742,0.00000000110083323105901
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0213364448,0.017493501242677,-1.0548394575,-0.99038718,NA
9,0,"MELSM","theta101",-0.021595215379564,0.0229740235400394,-0.067431179725,0.0234464938,NA
9,0,"MELSM","gamma_01j",0.47426464046,0.0276090983016184,0.4161948395,0.5251771965,NA
9,0,"MELSM","gamma_11j",0.102688680328,0.0172896050463125,0.069186066475,0.1382838195,NA
10,0,"MLM","pi101",-1.01086430185258,0.0172409572112057,-1.04465657798654,-0.977072025718614,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.473770430332883,0.0284303140825266,0.418047014731131,0.529493845934635,0.0000000000000000000000000000000000000000000000000000000000000238381190876687
10,0,"MLM","gamma_11j",0.126486259634061,0.0171233144227171,0.0929245633655356,0.160047955902587,0.000000000000150420373226217
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.0105379513,0.0167250438541931,-1.044585255,-0.97481665325,NA
10,0,"MELSM","theta101",0.032587969700296,0.0225909965225101,-0.01417624,0.075588873075,NA
10,0,"MELSM","gamma_01j",0.4726992072,0.0268251465276682,0.42293300075,0.525163851,NA
10,0,"MELSM","gamma_11j",0.128304903552,0.0172932888493211,0.096819513575,0.163325943,NA
