"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
6,0,"MELSM","gamma_01j",0.49534695186,0.0314841897149291,0.43521915425,0.55706824875,NA
6,0,"MELSM","gamma_11j",0.10454776124,0.0173628579600035,0.06801965375,0.13482564825,NA
7,0,"MLM","pi101",-1.02266234140376,0.0172689900064338,-1.05650956181637,-0.988815120991154,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.506086417698585,0.0286547187321429,0.449923168983585,0.562249666413585,0.00000000000000000000000000000000000000000000000000000000000000000000082947637923164
7,0,"MLM","gamma_11j",0.105145389097504,0.0170912694289373,0.0716465010167865,0.138644277178221,0.000000000765147135358923
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02249373654,0.0178472284660383,-1.0547075725,-0.98828312275,NA
7,0,"MELSM","theta101",0.0287456542193346,0.0234757427816857,-0.016370574075,0.075677931825,NA
7,0,"MELSM","gamma_01j",0.50693634492,0.03011265441013,0.4457178605,0.56850325875,NA
7,0,"MELSM","gamma_11j",0.104219342504,0.0168162287185419,0.070100107825,0.13838030525,NA
8,0,"MLM","pi101",-1.01534099046624,0.0168710248986318,-1.04840819926756,-0.982273781664918,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.486937534259531,0.0283205720796752,0.431429212983368,0.542445855535695,0.00000000000000000000000000000000000000000000000000000000000000000295642141928005
8,0,"MLM","gamma_11j",0.108305728570122,0.0168107202128511,0.0753567169529341,0.14125474018731,0.000000000117398696951466
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0159038438,0.0155118684202733,-1.04458511,-0.98458575925,NA
8,0,"MELSM","theta101",0.008767532631516,0.0222896140378691,-0.031425484325,0.05249519445,NA
8,0,"MELSM","gamma_01j",0.48742689282,0.0298169088335853,0.430436733,0.54865177775,NA
8,0,"MELSM","gamma_11j",0.109516772366,0.0176465149314503,0.072937427975,0.142115293,NA
9,0,"MLM","pi101",-0.999895736913194,0.0167489718783885,-1.03272372179484,-0.967067752031553,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.476044453750122,0.0282054215914179,0.420761827430943,0.531327080069301,0.000000000000000000000000000000000000000000000000000000000000000655819737037984
9,0,"MLM","gamma_11j",0.0927147058319703,0.0166495866052952,0.0600815160855917,0.125347895578349,0.0000000256810356598501
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.00035168344,0.0164866245178169,-1.031208845,-0.9691133345,NA
9,0,"MELSM","theta101",0.0472660287888,0.0216059410595405,0.0034022698625,0.08806204445,NA
9,0,"MELSM","gamma_01j",0.47500022916,0.0279522669403297,0.42384213575,0.53164927225,NA
9,0,"MELSM","gamma_11j",0.0937305475,0.0168335698229228,0.060127603775,0.126330079,NA
10,0,"MLM","pi101",-0.998741871995798,0.0191526314640493,-1.03628102966533,-0.961202714326261,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.535196170147249,0.0285941214289565,0.479151692146494,0.591240648148004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000359856524837281
10,0,"MLM","gamma_11j",0.0959543938975417,0.0171732331202218,0.0622948569819069,0.129613930813177,0.0000000230442554363513
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9993462276,0.0184839879163905,-1.0353442475,-0.96356323225,NA
10,0,"MELSM","theta101",0.014745739043862,0.0220470269471989,-0.027006748125,0.059055570725,NA
10,0,"MELSM","gamma_01j",0.53689922154,0.0291907979623259,0.47900850825,0.594672335,NA
10,0,"MELSM","gamma_11j",0.095739994752,0.0170960097645348,0.0599992388,0.12828148325,NA
