"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
5,0,"MLM","gamma_11j",0.103976380640584,0.0169383358902073,0.0707772422957781,0.137175518985391,0.000000000832917535173179
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.00398814102,0.015666391560351,-1.0349049775,-0.97176382325,NA
5,0,"MELSM","theta101",0.021102977296806,0.0225560610583839,-0.022403601125,0.065598789725,NA
5,0,"MELSM","gamma_01j",0.4541316171,0.0274813288651055,0.3976775555,0.50335524975,NA
5,0,"MELSM","gamma_11j",0.105351625792,0.0168711929708613,0.073353224475,0.13779058925,NA
6,0,"MLM","pi101",-0.982352075130032,0.0171685823146389,-1.01600249646672,-0.94870165379334,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.424942519682373,0.0276603221306925,0.370728288306215,0.47915675105853,0.0000000000000000000000000000000000000000000000000000290332754252788
6,0,"MLM","gamma_11j",0.121392747318838,0.0170772394870998,0.0879213579241225,0.154864136713554,0.00000000000117351192085314
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.97782748722,0.0184093578523466,-1.013218145,-0.9465906945,NA
6,0,"MELSM","theta101",0.02567448950144,0.0141125531621484,-0.00959810778,0.050712943025,NA
6,0,"MELSM","gamma_01j",0.43725982078,0.0180476711170196,0.392085859,0.4632879,NA
6,0,"MELSM","gamma_11j",0.110490321808,0.0160849952299692,0.0909980564,0.14899434825,NA
7,0,"MLM","pi101",-0.99684016866422,0.0170118710324854,-1.03018343588789,-0.963496901440548,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.559333949171249,0.0282375002211725,0.503988448737751,0.614679449604747,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000252985438660771
7,0,"MLM","gamma_11j",0.0664868393255252,0.0170068880384629,0.0331533387701378,0.0998203398809126,0.0000925231424094354
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.99674052202,0.0174439308144695,-1.030226725,-0.96503409225,NA
7,0,"MELSM","theta101",0.01723746771494,0.0228602049879548,-0.026433634775,0.0565469914,NA
7,0,"MELSM","gamma_01j",0.5572456701,0.0286703177181016,0.50486708825,0.61815885325,NA
7,0,"MELSM","gamma_11j",0.066400984194,0.0174673125158749,0.03090178325,0.098066027575,NA
8,0,"MLM","pi101",-0.998987788222106,0.0169108305725914,-1.03213301614439,-0.965842560299827,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.526613381292798,0.028415339225009,0.47091931641178,0.582307446173815,0.000000000000000000000000000000000000000000000000000000000000000000000000000112466624984406
8,0,"MLM","gamma_11j",0.0768258679966393,0.0168224475633272,0.043853870772518,0.109797865220761,0.00000495069674780586
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99774445556,0.0169900834451016,-1.0305144225,-0.9674463845,NA
8,0,"MELSM","theta101",0.0188289375443986,0.022534992312889,-0.027417887725,0.0639018183499999,NA
8,0,"MELSM","gamma_01j",0.52405633532,0.0271740330158887,0.4693281545,0.57864140725,NA
8,0,"MELSM","gamma_11j",0.07680662864,0.0162770208212508,0.0444709131,0.1078831845,NA
9,0,"MLM","pi101",-0.976463191799276,0.017009830286174,-1.00980245916018,-0.943123924438375,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.494119576650038,0.0283412859873819,0.438570656114769,0.549668497185306,0.0000000000000000000000000000000000000000000000000000000000000000000450537477959116
9,0,"MLM","gamma_11j",0.095032994490273,0.0170100716079162,0.0616932541387573,0.128372734841789,0.0000000231203688363496
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.97756916636,0.0164592534740033,-1.0091755175,-0.9446486945,NA
9,0,"MELSM","theta101",-0.004173857817946,0.0216817012074061,-0.049112732625,0.03755532315,NA
9,0,"MELSM","gamma_01j",0.49201930722,0.0293138292120309,0.4351472995,0.54861723725,NA
9,0,"MELSM","gamma_11j",0.0957627568,0.018466075761809,0.06072458865,0.12876702275,NA
10,0,"MLM","pi101",-1.00505248836356,0.016974176877655,-1.03832187504376,-0.971783101683354,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.52549831263485,0.0283099168007366,0.470010875705406,0.580985749564294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000648183567901432
10,0,"MLM","gamma_11j",0.11413850155612,0.0169419122423693,0.0809323535610766,0.147344649551164,0.000000000016163511828161
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.00507925306,0.0168594203521799,-1.0364170175,-0.97319427675,NA
10,0,"MELSM","theta101",0.00973834052916,0.0234885922544389,-0.03320490555,0.0579602596999999,NA
10,0,"MELSM","gamma_01j",0.524436064,0.0274362559067943,0.4683838245,0.58002648025,NA
10,0,"MELSM","gamma_11j",0.1143635136,0.0173565458552343,0.079449023375,0.149079034,NA
