"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.97173010398,0.0172542514091933,-1.00622316,-0.9357558125,NA
9,0,"MELSM","theta101",0.0078510068068,0.0225395258989809,-0.0374142807,0.052096378175,NA
9,0,"MELSM","gamma_01j",0.47439543414,0.0295123962806829,0.415088501,0.53312907175,NA
9,0,"MELSM","gamma_11j",0.098428558414,0.0172580597815541,0.0649627929,0.133321936,NA
10,0,"MLM","pi101",-0.991832868680682,0.0168784820452101,-1.02491469348929,-0.958751043872071,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.5336822175321,0.0280448984070689,0.478714216654245,0.588650218409955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000970549659325673
10,0,"MLM","gamma_11j",0.130693462889595,0.0168262596700607,0.0977139939362761,0.163672931842914,0.00000000000000802198199636028
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99308283632,0.0157762744723991,-1.0246478525,-0.9636658145,NA
10,0,"MELSM","theta101",-0.0179649649742968,0.0224543808376293,-0.06089397415,0.022195360825,NA
10,0,"MELSM","gamma_01j",0.53238893944,0.0267698590355789,0.4806609125,0.58949417975,NA
10,0,"MELSM","gamma_11j",0.130644185658,0.017113737942072,0.096816568,0.16672138875,NA
