"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.02102889402,0.0175550072293962,-1.052825595,-0.98620686175,NA
8,0,"MELSM","theta101",-0.015795125763598,0.0215866024970382,-0.060957901775,0.023886231375,NA
8,0,"MELSM","gamma_01j",0.46871702442,0.0267164053543456,0.4195850095,0.52282460575,NA
8,0,"MELSM","gamma_11j",0.122732710142,0.0169275009404657,0.08940635155,0.155602355,NA
9,0,"MLM","pi101",-1.01755391984798,0.017210721861238,-1.05128693469601,-0.983820904999954,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.498860623407537,0.0278481530601336,0.444278243409675,0.553443003405399,0.00000000000000000000000000000000000000000000000000000000000000000000000923668800170245
9,0,"MLM","gamma_11j",0.0848763957953716,0.0166780082292757,0.0521874996659912,0.117565291924752,0.000000359727732027076
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.01794153352,0.0171165495831503,-1.050644015,-0.98516496075,NA
9,0,"MELSM","theta101",-0.022386964317724,0.0222328093707317,-0.06422522235,0.0218530075,NA
9,0,"MELSM","gamma_01j",0.49678909906,0.0262927454714032,0.44752438675,0.54988380725,NA
9,0,"MELSM","gamma_11j",0.084014673042,0.0159665600197026,0.0502224969,0.114343077,NA
10,0,"MLM","pi101",-0.96077353839134,0.0173001468665421,-0.994681826249762,-0.926865250532917,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.460462356986072,0.0282453129122138,0.405101543678133,0.515823170294011,0.00000000000000000000000000000000000000000000000000000000000951136179551761
10,0,"MLM","gamma_11j",0.0976922591048305,0.0170826134921009,0.0642103366603128,0.131174181549348,0.0000000107271250041631
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.96108201712,0.0156266105141977,-0.99413689,-0.93295537225,NA
10,0,"MELSM","theta101",-0.0542046581096,0.0217323219095181,-0.09714913815,-0.00951236101750004,NA
10,0,"MELSM","gamma_01j",0.46011216674,0.0278182794977633,0.41000603325,0.51828349475,NA
10,0,"MELSM","gamma_11j",0.097687264506,0.0176299696077153,0.0645730277,0.131027272,NA
