"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
5,0,"MLM","gamma_11j",0.0915945641592344,0.0167388902969121,0.0587863391772868,0.124402789141182,0.0000000445081404446305
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.00788706218,0.0164212993143048,-1.0384772175,-0.977368007,NA
5,0,"MELSM","theta101",-0.02051868349742,0.0218152223882886,-0.06148101895,0.020172169225,NA
5,0,"MELSM","gamma_01j",0.50310180324,0.0282299973549014,0.4437833255,0.55736568825,NA
5,0,"MELSM","gamma_11j",0.091544047286,0.0179491625855549,0.053380161425,0.12320949,NA
6,0,"MLM","pi101",-0.985135674180637,0.0180978021252682,-1.02060736634616,-0.949663982015111,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.460168397368332,0.0285916866191752,0.404128691594749,0.516208103141916,0.000000000000000000000000000000000000000000000000000000000278893989339163
6,0,"MLM","gamma_11j",0.104882223315373,0.0171246648682302,0.0713178801736421,0.138446566457105,0.000000000908950051856274
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.9869885783,0.0173806719290892,-1.0193717675,-0.95059907675,NA
6,0,"MELSM","theta101",-0.067354465766,0.0216970540162265,-0.10894633375,-0.02892310565,NA
6,0,"MELSM","gamma_01j",0.46054402782,0.0269982916740888,0.4114808025,0.516241303,NA
6,0,"MELSM","gamma_11j",0.105331995518,0.0177098785897585,0.07207122905,0.14026704875,NA
7,0,"MLM","pi101",-1.00372519813438,0.0183458860836531,-1.03968313485834,-0.96776726141042,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.503704991524012,0.0290409048179046,0.446784818080919,0.560625164967105,0.000000000000000000000000000000000000000000000000000000000000000000216406962836661
7,0,"MLM","gamma_11j",0.0920195863943046,0.0170474053392313,0.0586066719294114,0.125432500859198,0.0000000674387165445941
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.002958018,0.0177164529986364,-1.0364573,-0.967118908,NA
7,0,"MELSM","theta101",0.00291143271371,0.0235835109046381,-0.044904761575,0.0470051098,NA
7,0,"MELSM","gamma_01j",0.50429995252,0.0282381882126145,0.45234524275,0.562184713,NA
7,0,"MELSM","gamma_11j",0.091759624104,0.0165642402097164,0.06013157025,0.12398461825,NA
8,0,"MLM","pi101",-1.00827143427347,0.017203507628359,-1.04199030922506,-0.974552559321888,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.463475902009343,0.0281039501771244,0.408392159662179,0.518559644356507,0.000000000000000000000000000000000000000000000000000000000000422430809330178
8,0,"MLM","gamma_11j",0.0917661880453665,0.017112374221104,0.0582259345720028,0.12530644151873,0.0000000820492526304706
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.00816046844,0.0164747082701882,-1.040663365,-0.975272071,NA
8,0,"MELSM","theta101",0.004927663177996,0.0213486600991365,-0.03463495365,0.049103871025,NA
8,0,"MELSM","gamma_01j",0.46393412684,0.030057733391685,0.408110625,0.52081721675,NA
8,0,"MELSM","gamma_11j",0.091109292844,0.0173695798416619,0.056130970775,0.12272984725,NA
9,0,"MLM","pi101",-1.01489413026345,0.0174837203999602,-1.04916222224737,-0.980626038279529,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.528894910703817,0.0286624725324326,0.472716464540249,0.585073356867384,0.000000000000000000000000000000000000000000000000000000000000000000000000000497672102303414
9,0,"MLM","gamma_11j",0.0917457670678016,0.0170899250543267,0.0582495139613212,0.125242020174282,0.0000000794327175826788
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0133586541,0.0176283556141967,-1.047054455,-0.9794566075,NA
9,0,"MELSM","theta101",-0.04314085218694,0.0211094423912038,-0.083922386275,-0.00155033473425004,NA
9,0,"MELSM","gamma_01j",0.53123670428,0.0302354754398507,0.4770845805,0.59021510725,NA
9,0,"MELSM","gamma_11j",0.091365375764,0.0173829742375671,0.058946920775,0.12510442725,NA
10,0,"MLM","pi101",-0.989668439475317,0.0173799887920393,-1.02373321750771,-0.95560366144292,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.487295847429875,0.0278447848946059,0.432720069036448,0.541871625823303,0.0000000000000000000000000000000000000000000000000000000000000000000142179217937757
10,0,"MLM","gamma_11j",0.114263193525286,0.0172079004117041,0.0805357087183463,0.147990678332226,0.0000000000313345109267496
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99065822894,0.0183699347416853,-1.0280765425,-0.955261002,NA
10,0,"MELSM","theta101",-0.0522881645672,0.0216469681765849,-0.094275751875,-0.012015168075,NA
10,0,"MELSM","gamma_01j",0.49443405436,0.0275958923029946,0.44486854525,0.546972476,NA
10,0,"MELSM","gamma_11j",0.11066054348,0.0174163010042341,0.0772105835,0.1440510355,NA
