"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.99362427054,0.0173779985015343,-1.0282232525,-0.96209971775,NA
5,0,"MELSM","theta101",0.015783481616916,0.0227602074691273,-0.028587639725,0.0606036363,NA
5,0,"MELSM","gamma_01j",0.5267439549,0.0269414120708055,0.476371134,0.58223342075,NA
5,0,"MELSM","gamma_11j",0.094142801464,0.0163165288943204,0.061650708925,0.12927975575,NA
6,0,"MLM","pi101",-1.00301449696264,0.0181018313110966,-1.03849408633239,-0.967534907592894,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.487728341626508,0.0285081373228665,0.43185239247369,0.543604290779327,0.0000000000000000000000000000000000000000000000000000000000000000128501784615488
6,0,"MLM","gamma_11j",0.0905402079575975,0.0168620338091051,0.0574906216917515,0.123589794223443,0.0000000789677668524169
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00300537558,0.017021274671967,-1.0384406125,-0.97093065575,NA
6,0,"MELSM","theta101",0.01936362778582,0.022433219012092,-0.0233889475,0.0615557155,NA
6,0,"MELSM","gamma_01j",0.4860909413,0.0289093415081247,0.43377693975,0.54743378,NA
6,0,"MELSM","gamma_11j",0.091434379922,0.0162342286503201,0.05931754455,0.1212623315,NA
7,0,"MLM","pi101",-1.03012369844155,0.0170943358694168,-1.0636285967456,-0.996618800137491,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.494885753552311,0.0279798209249348,0.440045304539439,0.549726202565183,0.000000000000000000000000000000000000000000000000000000000000000000000525907587554437
7,0,"MLM","gamma_11j",0.114553920388726,0.0169623668184518,0.0813076814245606,0.147800159352892,0.0000000000144404070822197
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02966439644,0.0173026574313632,-1.0641491725,-0.9949068895,NA
7,0,"MELSM","theta101",0.019348931511068,0.0239596067225758,-0.025398445925,0.0683683759,NA
7,0,"MELSM","gamma_01j",0.49546840954,0.0267767601435725,0.4452243385,0.54694493025,NA
7,0,"MELSM","gamma_11j",0.115620523792,0.015724718025516,0.08437500695,0.14529995075,NA
8,0,"MLM","pi101",-0.999168533077304,0.0172471611497643,-1.03297296893084,-0.965364097223766,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.479440313404833,0.028610348182092,0.423364030967932,0.535516595841733,0.00000000000000000000000000000000000000000000000000000000000000498472209396292
8,0,"MLM","gamma_11j",0.0941514356363953,0.0171251674227331,0.0605861074878384,0.127716763784952,0.0000000384470869418862
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99870258938,0.0166445441057513,-1.0305275975,-0.96606696875,NA
8,0,"MELSM","theta101",-0.001646572553448,0.0238868302289389,-0.0459171505,0.04636666575,NA
8,0,"MELSM","gamma_01j",0.48454338242,0.0275540856653545,0.433895365,0.5379400705,NA
8,0,"MELSM","gamma_11j",0.092869054208,0.0177322424155537,0.055704323075,0.126453514,NA
9,0,"MLM","pi101",-1.00374776403334,0.0174282946152586,-1.03790722147925,-0.969588306587438,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.470732980634535,0.0286843659642038,0.414511623344696,0.526954337924375,0.00000000000000000000000000000000000000000000000000000000000160120063282254
9,0,"MLM","gamma_11j",0.121010689406481,0.0171203742283733,0.0874547559188697,0.154566622894093,0.00000000000156925831262139
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0033731968,0.0173247390508724,-1.0364523125,-0.96878837225,NA
9,0,"MELSM","theta101",0.0223067751441,0.0251556575727589,-0.029358993125,0.068744032575,NA
9,0,"MELSM","gamma_01j",0.47172753372,0.0293567462880534,0.41069869225,0.5269872955,NA
9,0,"MELSM","gamma_11j",0.121827767872,0.0171785501884732,0.0873044834,0.15428390125,NA
10,0,"MLM","pi101",-0.996331128236566,0.018034555052851,-1.03167885614015,-0.960983400332978,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.495867892432,0.0281093044880996,0.440773655635325,0.550962129228676,0.00000000000000000000000000000000000000000000000000000000000000000000119959226419445
10,0,"MLM","gamma_11j",0.100603111065113,0.0171441388391296,0.0670005989404188,0.134205623189807,0.00000000440880950802877
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9956036577,0.01792444501514,-1.0287802475,-0.96281255425,NA
10,0,"MELSM","theta101",-0.003929810223,0.0226807020568574,-0.0501759137,0.03664839395,NA
10,0,"MELSM","gamma_01j",0.4940824361,0.0269704380127781,0.4402289665,0.54878206125,NA
10,0,"MELSM","gamma_11j",0.101357218002,0.0162368924809811,0.06742707025,0.133201722,NA
