"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.9851511932,0.0160040997986298,-0.99887665,-0.938716487,NA
9,0,"MELSM","theta101",-0.008173388709852,0.0150437542696317,-0.034722122125,0.0294079562,NA
9,0,"MELSM","gamma_01j",0.4878167094,0.0156167255669401,0.45682849825,0.51035502,NA
9,0,"MELSM","gamma_11j",0.104942410414,0.0108393537209355,0.078787660775,0.12125942775,NA
10,0,"MLM","pi101",-0.991832868680682,0.0168784820452101,-1.02491469348929,-0.958751043872071,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.5336822175321,0.0280448984070689,0.478714216654245,0.588650218409955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000970549659325673
10,0,"MLM","gamma_11j",0.130693462889595,0.0168262596700607,0.0977139939362761,0.163672931842914,0.00000000000000802198199636028
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99411821138,0.016562232332282,-1.0262143025,-0.9614896045,NA
10,0,"MELSM","theta101",-0.01713810345278,0.0237626161631765,-0.062499337675,0.031225099725,NA
10,0,"MELSM","gamma_01j",0.53196372164,0.0261985625673422,0.48013081425,0.5834974755,NA
10,0,"MELSM","gamma_11j",0.132045828008,0.0154908119083035,0.10122754025,0.16150100425,NA
