"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MLM","gamma_01j",0.450987929999871,0.0282018234799931,0.395712355979084,0.506263504020657,0.00000000000000000000000000000000000000000000000000000000146589156540025
4,0,"MLM","gamma_11j",0.105722577742975,0.017148448636738,0.0721116184149687,0.139333537070982,0.000000000704210381574573
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.9813581979,0.0173305861956228,-1.0163706025,-0.94858745825,NA
4,0,"MELSM","theta101",0.0111418910807674,0.0227689586165474,-0.0327232127,0.0557369214,NA
4,0,"MELSM","gamma_01j",0.4509978022,0.0283704726106288,0.399086613,0.5040392135,NA
4,0,"MELSM","gamma_11j",0.105669675638,0.0164344552091884,0.0733560405,0.13766567075,NA
5,0,"MLM","pi101",-1.00359129290792,0.0182564908543008,-1.03937401498234,-0.967808570833486,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.509127718191126,0.0283174541612196,0.453625508035136,0.564629928347116,0.00000000000000000000000000000000000000000000000000000000000000000000000283094848107177
5,0,"MLM","gamma_11j",0.09829238713963,0.0169933201924657,0.0649854795623972,0.131599294716863,0.00000000728677962039363
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.0033278547,0.0193232042015631,-1.04203707,-0.96658492125,NA
5,0,"MELSM","theta101",-0.01397563661268,0.0233639525513908,-0.0589862787,0.030552868625,NA
5,0,"MELSM","gamma_01j",0.51140693988,0.0298638051961867,0.4547634625,0.5730712165,NA
5,0,"MELSM","gamma_11j",0.099527965728,0.0176943012400472,0.06514126405,0.133585779,NA
6,0,"MLM","pi101",-1.01406983821926,0.0169251988890688,-1.04724322804184,-0.980896448396689,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.539583784891228,0.0281873918396101,0.484336496885592,0.594831072896864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000111271965426233
6,0,"MLM","gamma_11j",0.0877096394317308,0.0169267540115417,0.054533201569109,0.120886077294353,0.000000219853281097255
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01321758198,0.0157789929903771,-1.0407976875,-0.98369534425,NA
6,0,"MELSM","theta101",-0.011711083440106,0.0213090507021822,-0.052025070525,0.031407033,NA
6,0,"MELSM","gamma_01j",0.53774677736,0.0272879216728088,0.489319578,0.592220902,NA
6,0,"MELSM","gamma_11j",0.088688666296,0.0148477534675897,0.05998753385,0.1167349865,NA
7,0,"MLM","pi101",-1.03551454404368,0.0172028034937,-1.06923203889133,-1.00179704919603,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.538564617317607,0.0285365080372093,0.482633061564676,0.594496173070537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000190807537272336
7,0,"MLM","gamma_11j",0.0663038482962743,0.0170221437731908,0.0329404465008204,0.0996672500917282,0.0000981369082450664
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.0350870891,0.0173670250024963,-1.0691378025,-0.999769668,NA
7,0,"MELSM","theta101",-0.0032724338002,0.0209796848863462,-0.0428059089,0.039425768675,NA
7,0,"MELSM","gamma_01j",0.5425052945,0.0285985594864589,0.485978381,0.59732325075,NA
7,0,"MELSM","gamma_11j",0.0647340383218,0.0162970270455828,0.034599720225,0.0971738574,NA
8,0,"MLM","pi101",-1.00168429679665,0.0171714084889678,-1.03534025743503,-0.968028336158276,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.446237542492112,0.0284157927724169,0.390542588658175,0.501932496326049,0.000000000000000000000000000000000000000000000000000000142319948099753
8,0,"MLM","gamma_11j",0.122496907285818,0.0170878030001193,0.0890048134055838,0.155989001166052,0.000000000000757270530558433
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.00288887376,0.0177464278687421,-1.03761325,-0.96954415725,NA
8,0,"MELSM","theta101",-0.000632000365544,0.0222561201725208,-0.0449201827,0.04095374345,NA
8,0,"MELSM","gamma_01j",0.44853106432,0.0286236426023483,0.3936894385,0.50404642675,NA
8,0,"MELSM","gamma_11j",0.121385650742,0.0178402517135979,0.08584607805,0.15717213925,NA
9,0,"MLM","pi101",-1.02022258573154,0.0179269701771145,-1.05535944727868,-0.985085724184395,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.465590866916102,0.0284844927799468,0.409761261067407,0.521420472764798,0.00000000000000000000000000000000000000000000000000000000000468964077374602
9,0,"MLM","gamma_11j",0.12117173393027,0.0173323333510262,0.0872003605622587,0.155143107298281,0.00000000000272777603654474
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.02076991724,0.0176882828843885,-1.0546897825,-0.988528718,NA
9,0,"MELSM","theta101",-0.004632594538896,0.0216217302366289,-0.0460513687,0.038159950725,NA
9,0,"MELSM","gamma_01j",0.46575911506,0.0296973247561281,0.412490919,0.52267190975,NA
9,0,"MELSM","gamma_11j",0.121008149572,0.0194322115367721,0.08105488,0.15863838275,NA
10,0,"MLM","pi101",-0.985325398302842,0.0170769516592031,-1.01879622355488,-0.951854573050803,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.503732608806482,0.0285918686482814,0.44769254625585,0.559772671357114,0.00000000000000000000000000000000000000000000000000000000000000000000179112020124748
10,0,"MLM","gamma_11j",0.0875997332864497,0.0170617866635698,0.0541586314258528,0.121040835147046,0.000000283248835745184
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.98480037706,0.0169763352390165,-1.0188004075,-0.95211094625,NA
10,0,"MELSM","theta101",0.01935664426214,0.0221740329351741,-0.023171779325,0.063130895825,NA
10,0,"MELSM","gamma_01j",0.504713429,0.0305678973433465,0.44190164725,0.56067094675,NA
10,0,"MELSM","gamma_11j",0.087526602414,0.0173447543805915,0.0545056766,0.12275435425,NA
