"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0,"MELSM","pi101",-0.9873874542,0.0160793667231397,-1.018701405,-0.956173905,NA
3,0,"MELSM","theta101",0.01374778454424,0.0230787116235092,-0.03190422045,0.061550824175,NA
3,0,"MELSM","gamma_01j",0.47506581422,0.0276661327044377,0.423373678,0.53236511275,NA
3,0,"MELSM","gamma_11j",0.09021975218,0.016421284091616,0.05826223085,0.1225641505,NA
4,0,"MLM","pi101",-1.01852631515685,0.0174171093919974,-1.05266384956516,-0.984388780748531,0
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.494466621285073,0.0282386750341403,0.439118818218158,0.549814424351988,0.0000000000000000000000000000000000000000000000000000000000000000000119640431443934
4,0,"MLM","gamma_11j",0.0891985914493698,0.017330176299229,0.0552314459028809,0.123165736995859,0.000000264671162860453
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.0195769482,0.017978959107501,-1.054160925,-0.9854087605,NA
4,0,"MELSM","theta101",0.011573879467476,0.0227323807809684,-0.033785983125,0.055213693725,NA
4,0,"MELSM","gamma_01j",0.49565453358,0.0300403786806185,0.439689058,0.5510448665,NA
4,0,"MELSM","gamma_11j",0.088091189662,0.0171752491378481,0.057551811675,0.120251782,NA
5,0,"MLM","pi101",-1.00819796893534,0.0172362422491002,-1.04198100374357,-0.974414934127099,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.529318515154313,0.0280855654706641,0.474270806831811,0.584366223476814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000313114486267342
5,0,"MLM","gamma_11j",0.098216971816893,0.0169399793320543,0.0650146123260667,0.131419331307719,0.00000000671347432345995
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.00897428528,0.0180274573811195,-1.044097155,-0.97448078875,NA
5,0,"MELSM","theta101",-0.003683885607462,0.0220154781009458,-0.043673244,0.039749128475,NA
5,0,"MELSM","gamma_01j",0.5295315461,0.0297927677971841,0.476994186,0.589374793,NA
5,0,"MELSM","gamma_11j",0.096435328586,0.0165261662927286,0.065432434075,0.1269853895,NA
6,0,"MLM","pi101",-1.00120583185282,0.0180395231153122,-1.03656329715883,-0.965848366546806,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.498598202970862,0.0283075298438503,0.443115444476916,0.554080961464809,0.00000000000000000000000000000000000000000000000000000000000000000000193638818092703
6,0,"MLM","gamma_11j",0.0866869417662206,0.0169438879662685,0.0534769213523343,0.119896962180107,0.000000311886859022108
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00140953162,0.017851379703763,-1.034888105,-0.9673201105,NA
6,0,"MELSM","theta101",-0.0055116637843,0.0240909993931431,-0.05522904495,0.0431983902,NA
6,0,"MELSM","gamma_01j",0.50027907774,0.0280975677460319,0.44029169775,0.550385558,NA
6,0,"MELSM","gamma_11j",0.08558014394,0.0168855654816516,0.0555099242,0.12087786275,NA
7,0,"MLM","pi101",-0.986096862029373,0.0171074815074493,-1.01962752578397,-0.952566198274773,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.510882831361646,0.0281124919422081,0.455782347154918,0.565983315568374,0.0000000000000000000000000000000000000000000000000000000000000000000000000847529007063504
7,0,"MLM","gamma_11j",0.109219935739316,0.0170213629118273,0.075858064432134,0.142581807046497,0.000000000139316037176323
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.98833683442,0.0166997016066869,-1.02349445,-0.95726206675,NA
7,0,"MELSM","theta101",0.02997272033351,0.0240745273424564,-0.018256973,0.0763960314249999,NA
7,0,"MELSM","gamma_01j",0.5134900922,0.0281266987226637,0.46061583125,0.56853955975,NA
7,0,"MELSM","gamma_11j",0.1087458287,0.0171550891537469,0.07726521735,0.1442993985,NA
8,0,"MLM","pi101",-0.997662968782831,0.0171723969215185,-1.03132086674901,-0.964005070816655,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.509236342831114,0.0290705328639562,0.45225809841776,0.566214587244468,0.0000000000000000000000000000000000000000000000000000000000000000000105782956380393
8,0,"MLM","gamma_11j",0.106714365189136,0.0170321831586494,0.0733312861981829,0.140097444180088,0.000000000371740018167658
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99918844808,0.018053610881586,-1.037460065,-0.96371755475,NA
8,0,"MELSM","theta101",-0.032341867749962,0.0219698556694021,-0.075110657225,0.01312060035,NA
8,0,"MELSM","gamma_01j",0.50790186418,0.0303523104923618,0.45293664925,0.5686618115,NA
8,0,"MELSM","gamma_11j",0.108570909218,0.0174936349087982,0.073352722775,0.1402571175,NA
9,0,"MLM","pi101",-0.981804022859858,0.0171294921137037,-1.01537782740272,-0.948230218316999,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.427683532486217,0.0280345839236936,0.372735747995778,0.482631316976657,0.000000000000000000000000000000000000000000000000000151171212681681
9,0,"MLM","gamma_11j",0.117672741166066,0.0171219125042101,0.0841137926578145,0.151231689674318,0.00000000000630244652915781
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98476827866,0.0171634019240748,-1.0188907325,-0.95353660175,NA
9,0,"MELSM","theta101",0.038171623700284,0.0223950015924083,-0.009183532215,0.077724637375,NA
9,0,"MELSM","gamma_01j",0.42652433704,0.0266284802313499,0.37586873075,0.47668361325,NA
9,0,"MELSM","gamma_11j",0.117569256082,0.0178573020935481,0.083157988625,0.15148441225,NA
10,0,"MLM","pi101",-1.01621984940739,0.0170835983646763,-1.04970370220215,-0.98273599661262,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.507028088098012,0.0280665572765202,0.452017635836033,0.562038540359992,0.000000000000000000000000000000000000000000000000000000000000000000000000598999459133969
10,0,"MLM","gamma_11j",0.080322769052441,0.0169963719388846,0.0470098800522271,0.113635658052655,0.00000229123927594389
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.01701632188,0.0174328268249129,-1.050345105,-0.979799524,NA
10,0,"MELSM","theta101",-0.012274355245188,0.0210961386645378,-0.0570341941,0.0296862351,NA
10,0,"MELSM","gamma_01j",0.50681153208,0.0263911880013646,0.45530453625,0.557221314,NA
10,0,"MELSM","gamma_11j",0.081036133786,0.017567495676584,0.047288689825,0.1159891565,NA
