"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
6,0,"MLM","pi101",-1.01213834065807,0.0167944428920845,-1.04505544872656,-0.979221232589589,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.514727611635072,0.0280325664685784,0.459783781356659,0.569671441913486,0.00000000000000000000000000000000000000000000000000000000000000000000000000265787884612628
6,0,"MLM","gamma_11j",0.0861026450004237,0.0167662827645777,0.0532407307818514,0.118964559218996,0.000000281448446287357
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01126196756,0.0159632943565877,-1.0434213525,-0.9765549995,NA
6,0,"MELSM","theta101",-0.029631043302764,0.0237295595593456,-0.073268076,0.016863486425,NA
6,0,"MELSM","gamma_01j",0.51307825122,0.0258149359002138,0.46236423625,0.561728455,NA
6,0,"MELSM","gamma_11j",0.087295248598,0.0167656690835169,0.0537332727,0.11953786625,NA
7,0,"MLM","pi101",-0.985954742027518,0.0171810578118011,-1.01962961533865,-0.952279868716388,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.446642459583578,0.0279185364534221,0.391922128134871,0.501362791032285,0.0000000000000000000000000000000000000000000000000000000013181613218581
7,0,"MLM","gamma_11j",0.0903289628481576,0.0169770173225763,0.057054008895908,0.123603916800407,0.000000103390606260486
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.9863291106,0.0157154338701896,-1.0147269325,-0.955798214,NA
7,0,"MELSM","theta101",0.03829212731596,0.0226417329472703,-0.00291744539,0.085225684025,NA
7,0,"MELSM","gamma_01j",0.44566723504,0.0285287661352946,0.393598737,0.5025623365,NA
7,0,"MELSM","gamma_11j",0.091308138226,0.0166605101997666,0.0597094311,0.12219492025,NA
8,0,"MLM","pi101",-0.98819973444373,0.0172653055254428,-1.0220397332736,-0.954359735613862,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.493169418635786,0.0286699754761028,0.436976266702625,0.549362570568948,0.00000000000000000000000000000000000000000000000000000000000000000258304409666921
8,0,"MLM","gamma_11j",0.0759620805505484,0.0171047739861334,0.0424367235377268,0.10948743756337,0.00000895471651878108
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.98750789452,0.0171385823306798,-1.021248015,-0.95203475025,NA
8,0,"MELSM","theta101",0.012878661427886,0.0219794074308085,-0.0277810596,0.0560261019,NA
8,0,"MELSM","gamma_01j",0.49094938052,0.0277031777903966,0.440373732,0.54313248825,NA
8,0,"MELSM","gamma_11j",0.075994944672,0.0176694208003769,0.040949350825,0.11270535875,NA
9,0,"MLM","pi101",-1.00124937671604,0.0171016563182732,-1.03476862309986,-0.967730130332227,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.487576101810463,0.0281440310197846,0.432413801011686,0.542738402609241,0.000000000000000000000000000000000000000000000000000000000000000000308336832524652
9,0,"MLM","gamma_11j",0.108723498259678,0.017010338899953,0.0753832340157701,0.142063762503586,0.00000000016414522444379
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.00150929418,0.0178587896791611,-1.0346737075,-0.966015239,NA
9,0,"MELSM","theta101",0.0219555116339,0.0227542737184372,-0.022061968625,0.070713777125,NA
9,0,"MELSM","gamma_01j",0.48890527234,0.0271120254742041,0.434330272,0.54382679,NA
9,0,"MELSM","gamma_11j",0.109001574504,0.0166447557488211,0.077141160975,0.14262505925,NA
10,0,"MLM","pi101",-0.992374633031586,0.016889843743563,-1.02547872676897,-0.959270539294202,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.46465982156996,0.0281520474395766,0.40948180858839,0.519837834551531,0.000000000000000000000000000000000000000000000000000000000000335696576085035
10,0,"MLM","gamma_11j",0.114125269188039,0.0168660781765432,0.0810677559620143,0.147182782414064,0.0000000000131883644809639
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99179213372,0.0172302406513099,-1.024063685,-0.9574709915,NA
10,0,"MELSM","theta101",-0.012119673035066,0.0221957548420065,-0.05834812625,0.02828134715,NA
10,0,"MELSM","gamma_01j",0.46488820984,0.029307017430347,0.40732137625,0.51849833975,NA
10,0,"MELSM","gamma_11j",0.112798255632,0.0165544433781454,0.08284019015,0.14596535575,NA
