"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.985605022049474,0.0536702972661445,-1.09079880469112,-0.88041123940783,0.00000000000000000000000000000000000000000000000000000000000000000000000000254783215371928
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.61326115360244,0.0714488957533158,0.473221317925941,0.753300989278939,0.00000000000000000922585938684257
1,-0.5,"MLM","gamma_11j",0.0376820025854367,0.0532498512683164,-0.0666877059004634,0.142051711071337,0.47916560523369
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-1.03424564746,0.039622105338524,-1.111806795,-0.95156085125,NA
1,-0.5,"MELSM","theta101",-0.233386436,0.019945794213404,-0.271449804,-0.19295598525,NA
1,-0.5,"MELSM","gamma_01j",0.61820998096,0.0634965603213311,0.4976309435,0.75186486425,NA
1,-0.5,"MELSM","gamma_11j",0.03862126747132,0.0426939166759518,-0.04036216855,0.12467358675,NA
1,0,"MLM","pi101",-1.06021752707198,0.0594487453649497,-1.17673706798728,-0.943697986156674,0.0000000000000000000000000000000000000000000000000000000000000000000000383878934944815
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.497485173915444,0.0730787139799523,0.354250894514738,0.640719453316151,0.00000000000992920462104379
1,0,"MLM","gamma_11j",0.0260445190363948,0.0589966944862228,-0.0895890021566019,0.141678040229392,0.65888199738174
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-1.00794741778,0.0420787068865307,-1.08881802,-0.926197819,NA
1,0,"MELSM","theta101",-0.03476566925186,0.019771989120883,-0.07279126665,0.0055985285175,NA
1,0,"MELSM","gamma_01j",0.48861585158,0.0709618228769076,0.34340794125,0.61780020275,NA
1,0,"MELSM","gamma_11j",0.06882211088132,0.0554891232741074,-0.0351198888,0.174620579,NA
1,0.5,"MLM","pi101",-0.980385752951151,0.0736290506876398,-1.12469869229892,-0.836072813603377,0.000000000000000000000000000000000000000188858557699832
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
