"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0,"MLM","gamma_11j",0.141566996930062,0.0579278651486316,0.0280283812387439,0.25510561262138,0.0145314782147463
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.9866045082,0.0433316036957019,-1.0725525525,-0.900045058,NA
2,0,"MELSM","theta101",0.0448007537672,0.0198052389681956,0.00674845714,0.08395183885,NA
2,0,"MELSM","gamma_01j",0.48906602824,0.0726538561312761,0.349821009,0.62636835275,NA
2,0,"MELSM","gamma_11j",0.1633587926042,0.053426178547228,0.06508960975,0.2711809145,NA
2,0.5,"MLM","pi101",-0.926929044181573,0.0692405705435049,-1.06264056244684,-0.791217525916303,0.0000000000000000000000000000000000000000719546021488759
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.561613109971599,0.0790824646460414,0.406611479265358,0.71661474067784,0.00000000000123308551459972
2,0.5,"MLM","gamma_11j",0.149139472861871,0.0691730933006577,0.0135602099925819,0.28471873573116,0.0310810873262536
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.95046202354,0.0489445477645768,-1.0472675375,-0.860998329,NA
2,0.5,"MELSM","theta101",0.23567002388,0.0187761230313103,0.19873524425,0.27639693375,NA
2,0.5,"MELSM","gamma_01j",0.5367546175,0.0667236324177036,0.41455995175,0.66985683525,NA
2,0.5,"MELSM","gamma_11j",0.1152245453554,0.0555105722008737,-0.00212076281749999,0.222038865,NA
3,-0.5,"MLM","pi101",-1.01580441336892,0.0525090127790105,-1.11872207841578,-0.912886748322059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000223152080043455
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.508044590293099,0.0709115096780827,0.369058031324057,0.647031149262141,0.00000000000078078368374669
3,-0.5,"MLM","gamma_11j",0.122007450224214,0.0522409078975554,0.0196152707450057,0.224399629703423,0.0195185046992971
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.00205492028,0.0415236277007534,-1.0799757875,-0.92246634075,NA
3,-0.5,"MELSM","theta101",-0.23532016122,0.0177061188168841,-0.2670497855,-0.1980889575,NA
3,-0.5,"MELSM","gamma_01j",0.52000541566,0.0655023428360275,0.39040186775,0.6554774165,NA
3,-0.5,"MELSM","gamma_11j",0.1205570871644,0.0450398505938919,0.0340721705,0.20092990275,NA
3,0,"MLM","pi101",-1.03847375483402,0.0581994726124693,-1.15254472115446,-0.924402788513581,0.0000000000000000000000000000000000000000000000000000000000000000000000325558881872841
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.594290314343452,0.0774661368638142,0.442456686090376,0.746123942596528,0.0000000000000169845183906419
3,0,"MLM","gamma_11j",0.0621190586812235,0.0581577528075464,-0.0518701368215675,0.176108254184015,0.285469489288204
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.01962338106,0.0447234976611506,-1.0996606025,-0.9278274605,NA
3,0,"MELSM","theta101",-0.011723159788584,0.0199099942846084,-0.050726658725,0.0255160778,NA
3,0,"MELSM","gamma_01j",0.59096673794,0.0637061300019691,0.46619041575,0.72277405475,NA
3,0,"MELSM","gamma_11j",0.0680144382458,0.050642665797181,-0.036154935025,0.1658092055,NA
3,0.5,"MLM","pi101",-0.913049550280386,0.0728116975883606,-1.05576047755357,-0.7703386230072,0.00000000000000000000000000000000000451710303817023
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.465903883035677,0.0810261465929036,0.307092635713586,0.624715130357768,0.00000000892203896543296
3,0.5,"MLM","gamma_11j",0.205330171976016,0.0724706399001839,0.0632877177716553,0.347372626180376,0.00460719011474251
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.93325852396,0.0482789447513193,-1.0278563575,-0.83525208375,NA
3,0.5,"MELSM","theta101",0.27084653008,0.0196466513685501,0.227477835,0.304246532,NA
3,0.5,"MELSM","gamma_01j",0.46150076306,0.0685394559414221,0.32927379725,0.5869503935,NA
3,0.5,"MELSM","gamma_11j",0.1973957867482,0.0583133385654374,0.091993854475,0.30876496925,NA
4,-0.5,"MLM","pi101",-0.967266423802393,0.0522019055404566,-1.06958215866169,-0.864950688943098,0.000000000000000000000000000000000000000000000000000000000000000000000000000119765106151653
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.490467143588183,0.0708011832791823,0.351696824360985,0.62923746281538,0.0000000000042868697861101
4,-0.5,"MLM","gamma_11j",0.109642532095289,0.0522032044166267,0.00732425143870089,0.211960812751877,0.0357022203853189
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.96227554814,0.0405257565361212,-1.046227555,-0.888927382,NA
4,-0.5,"MELSM","theta101",-0.24516365422,0.017967556880661,-0.28220581825,-0.21252931525,NA
4,-0.5,"MELSM","gamma_01j",0.48069008742,0.0639962412343918,0.36110196525,0.601139487,NA
4,-0.5,"MELSM","gamma_11j",0.129696123368,0.0460245833838198,0.0428181036,0.228322408,NA
4,0,"MLM","pi101",-0.948963792112563,0.0627290413598864,-1.07191271317794,-0.826014871047186,0.00000000000000000000000000000000000000000000000000105893502548201
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.451183597092493,0.0734134194067378,0.307293295055286,0.595073899129699,0.000000000795655520483588
4,0,"MLM","gamma_11j",0.140102102084029,0.0582801128642843,0.025873080870032,0.254331123298027,0.0162192771117225
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.98478049056,0.0455288524485297,-1.07136214,-0.90057024475,NA
4,0,"MELSM","theta101",0.01468980566898,0.0188810095111372,-0.024751841625,0.051345684825,NA
4,0,"MELSM","gamma_01j",0.45985095302,0.0629755827748179,0.3362681955,0.57424398975,NA
4,0,"MELSM","gamma_11j",0.11379035994836,0.0514178342032754,0.0141550048,0.2087309725,NA
4,0.5,"MLM","pi101",-1.04509152497208,0.0689678613033722,-1.18026853312669,-0.909914516817473,0.000000000000000000000000000000000000000000000000000720425991031352
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.546406375623947,0.0771223773897948,0.395246515939949,0.697566235307944,0.00000000000139118114089289
4,0.5,"MLM","gamma_11j",0.0504763749444588,0.0688368210414557,-0.0844437942967945,0.185396544185712,0.463390232528837
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.0271168668,0.0491229526341904,-1.1107949725,-0.93080339,NA
4,0.5,"MELSM","theta101",0.23167113232,0.0203277714405319,0.1899418385,0.2706515475,NA
4,0.5,"MELSM","gamma_01j",0.55477684842,0.0670559867930202,0.42958992675,0.69145145075,NA
4,0.5,"MELSM","gamma_11j",0.05353463489494,0.0568483153161294,-0.05359393755,0.164440158,NA
5,-0.5,"MLM","pi101",-0.951937655531871,0.0507376072602254,-1.05138336576191,-0.852491945301829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000154552451730652
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.534824645750404,0.0704379772503689,0.396766210339681,0.672883081161127,0.0000000000000312956744319947
5,-0.5,"MLM","gamma_11j",0.0815395533948012,0.050635912759359,-0.0177068356135425,0.180785942403145,0.107330038997344
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.97231765144,0.042576379790096,-1.05642771,-0.894828545,NA
5,-0.5,"MELSM","theta101",-0.25618820372,0.0188068653938184,-0.295395257,-0.22353476075,NA
5,-0.5,"MELSM","gamma_01j",0.5062929418,0.0680515668669425,0.3705914255,0.6298399355,NA
5,-0.5,"MELSM","gamma_11j",0.1150973862186,0.0463586279200258,0.032866328125,0.20421994275,NA
5,0,"MLM","pi101",-1.001672537489,0.0632323613654845,-1.12560796576535,-0.87773710921265,0.0000000000000000000000000000000000000000000000000000000161865780626354
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.478577046549682,0.0713149337326258,0.338799776433736,0.618354316665629,0.0000000000193619993465116
5,0,"MLM","gamma_11j",0.135279620588814,0.0581941919134995,0.0212190044383546,0.249340236739272,0.02009206935573
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.01110135074,0.0451026974568489,-1.09750613,-0.923027978,NA
5,0,"MELSM","theta101",0.003283377052468,0.0189987202821227,-0.03382804085,0.0400575262,NA
5,0,"MELSM","gamma_01j",0.49092748232,0.0684006831805314,0.36362203025,0.6276228615,NA
5,0,"MELSM","gamma_11j",0.11308521098968,0.0543307479694348,0.00538104981,0.22005661125,NA
5,0.5,"MLM","pi101",-1.09313391946437,0.0696051665050284,-1.22956004581423,-0.956707793114517,0.000000000000000000000000000000000000000000000000000000140260473767457
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.536913727963067,0.0785745170323975,0.382907674579568,0.690919781346566,0.00000000000830533025137988
5,0.5,"MLM","gamma_11j",0.129718117134049,0.0692543584377064,-0.00602042540385525,0.265456659671954,0.0610590065262733
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.0194476347,0.0473335373472675,-1.114945785,-0.9332930765,NA
5,0.5,"MELSM","theta101",0.2577400843,0.0181837860103462,0.2251459395,0.29404025425,NA
5,0.5,"MELSM","gamma_01j",0.5483367925,0.0675817042808881,0.414709896,0.686899042,NA
5,0.5,"MELSM","gamma_11j",0.1348156951548,0.0562655015177566,0.0266184703,0.244246043,NA
6,-0.5,"MLM","pi101",-0.986069759981259,0.0532289215861065,-1.09039844629003,-0.88174107367249,0.0000000000000000000000000000000000000000000000000000000000000000000000000001296226310413
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.54862417146308,0.0721907830750447,0.407130236635992,0.690118106290168,0.0000000000000296949034608917
6,-0.5,"MLM","gamma_11j",0.0223392230552279,0.0530437975129932,-0.0816266200702386,0.126305066180695,0.673647923927717
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.03751868232,0.0377073478953986,-1.1085582075,-0.95664549125,NA
6,-0.5,"MELSM","theta101",-0.23085784052,0.0205006861415836,-0.27223353125,-0.1918806125,NA
6,-0.5,"MELSM","gamma_01j",0.5269379696,0.0651129814935809,0.4012692275,0.66032326,NA
6,-0.5,"MELSM","gamma_11j",0.06938609250646,0.0468485070645632,-0.02924499875,0.16248172825,NA
6,0,"MLM","pi101",-1.07983030331955,0.0578383687161667,-1.19319350600324,-0.966467100635864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000871919649677448
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.499859385879266,0.0719947420037859,0.358749691551845,0.640969080206686,0.00000000000383863493722589
6,0,"MLM","gamma_11j",0.128088743818139,0.0577696452933155,0.0148602390432401,0.241317248593037,0.0266071974227407
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.02404940518,0.044827611069974,-1.1053829825,-0.93164175175,NA
6,0,"MELSM","theta101",-0.003579386417236,0.0204233316091121,-0.04159285945,0.03494721145,NA
6,0,"MELSM","gamma_01j",0.49150165178,0.0668049943910779,0.3521073465,0.621594938,NA
6,0,"MELSM","gamma_11j",0.1453135861756,0.0515004741444214,0.0430075142,0.2465196465,NA
6,0.5,"MLM","pi101",-0.919833062075918,0.0741598924098189,-1.06518645119916,-0.774479672952673,0.0000000000000000000000000000000000250539634661152
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.509990297971652,0.0780949042156774,0.356924285708924,0.663056310234379,0.0000000000655979982300303
6,0.5,"MLM","gamma_11j",0.0976663317775993,0.0700598115603964,-0.0396508988807775,0.234983562435976,0.16330487053887
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.00077043976,0.0487123401379751,-1.0899153125,-0.90876212775,NA
6,0.5,"MELSM","theta101",0.20592726434,0.0194492081098375,0.16986051625,0.2424178675,NA
6,0.5,"MELSM","gamma_01j",0.55222005748,0.0657110240252375,0.429007646,0.68219589025,NA
6,0.5,"MELSM","gamma_11j",0.05667545922474,0.0598176783256946,-0.046708530775,0.17373846825,NA
7,-0.5,"MLM","pi101",-1.0194085339028,0.0520033450036561,-1.12133509010997,-0.917481977695635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000146491379212452
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.483416022705478,0.0709483662802302,0.344357224796227,0.62247482061473,0.00000000000951652934575568
7,-0.5,"MLM","gamma_11j",0.11608684685044,0.0519965590309348,0.0141735911498082,0.218000102551073,0.0255761856807225
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.97922458138,0.0398665545357042,-1.05802275,-0.905160573,NA
7,-0.5,"MELSM","theta101",-0.26029588612,0.0199369644779175,-0.299320189,-0.217206276,NA
7,-0.5,"MELSM","gamma_01j",0.4577218257,0.0677347525055132,0.33016100625,0.59336822525,NA
7,-0.5,"MELSM","gamma_11j",0.1162188363222,0.0454498920765478,0.028361283175,0.20774966825,NA
7,0,"MLM","pi101",-1.07378499315094,0.0589387224995389,-1.18930488925004,-0.958265097051843,0.0000000000000000000000000000000000000000000000000000000000000000000000000366982528363244
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.400550776218903,0.0741281341506178,0.255259633283692,0.545841919154114,0.0000000653558897845971
7,0,"MLM","gamma_11j",0.131858398444142,0.0588957419739156,0.0164227441752675,0.247294052713016,0.0251660462466946
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.04999619144,0.0472939422727374,-1.1449096575,-0.95622005175,NA
7,0,"MELSM","theta101",-0.0226758022800552,0.0188303180360969,-0.058574689625,0.0174945009,NA
7,0,"MELSM","gamma_01j",0.40723705776,0.0693096234846164,0.28408718775,0.5453251575,NA
7,0,"MELSM","gamma_11j",0.144301577743,0.0587887912324395,0.02693077005,0.2597571595,NA
7,0.5,"MLM","pi101",-0.934875436822085,0.0728434500941909,-1.0776485990067,-0.79210227463747,0.000000000000000000000000000000000000105711017854566
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.414203552312687,0.0797559430632443,0.257881903908728,0.570525200716645,0.000000206501265248068
7,0.5,"MLM","gamma_11j",0.159422293249279,0.0725673616542099,0.0171902644070271,0.30165432209153,0.0280285177105349
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9763976283,0.0444055858603975,-1.0635862125,-0.8926501455,NA
7,0.5,"MELSM","theta101",0.22585492788,0.0196097735106425,0.18591451325,0.2644328725,NA
7,0.5,"MELSM","gamma_01j",0.43908297274,0.0684004123390775,0.31116864175,0.57717463975,NA
7,0.5,"MELSM","gamma_11j",0.11296600039738,0.0597149244053238,-0.00554765076,0.2332459305,NA
8,-0.5,"MLM","pi101",-0.955440947435788,0.0554644748380815,-1.06415131811843,-0.846730576753148,0.00000000000000000000000000000000000000000000000000000000000000000168951010128836
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.622794830936218,0.0708215857673987,0.483984522832116,0.761605139040319,0.0000000000000000014451269304277
8,-0.5,"MLM","gamma_11j",-0.00110019245619882,0.0529225504142567,-0.104828391268142,0.102628006355744,0.983414190295367
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.99870885858,0.0406440337273434,-1.0735164875,-0.91931327125,NA
8,-0.5,"MELSM","theta101",-0.24778942688,0.0203131320946487,-0.285792171,-0.2054764815,NA
8,-0.5,"MELSM","gamma_01j",0.6204160131,0.0661987673371073,0.49605335825,0.7423656375,NA
8,-0.5,"MELSM","gamma_11j",0.00224893184782,0.0451614441092228,-0.085514151225,0.0881508441249999,NA
8,0,"MLM","pi101",-0.94369049279936,0.0562280544755416,-1.05389747957142,-0.833483506027299,0.00000000000000000000000000000000000000000000000000000000000000323532658017348
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.4903970250793,0.070467872292835,0.352279995385343,0.628514054773256,0.00000000000342313542417171
8,0,"MLM","gamma_11j",0.026728141986528,0.0561926469370137,-0.0834094460100187,0.136865729983075,0.634322359606459
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.9390880282,0.0417896812793505,-1.017914165,-0.85686255025,NA
8,0,"MELSM","theta101",-0.017729665075668,0.0191108067558404,-0.0563257185,0.021670110225,NA
8,0,"MELSM","gamma_01j",0.47861058332,0.0651554135063588,0.3547539675,0.60225987475,NA
8,0,"MELSM","gamma_11j",0.05189354911392,0.0527229358871458,-0.052716589475,0.1597639735,NA
8,0.5,"MLM","pi101",-1.08806259270548,0.0708794030603553,-1.22698622270377,-0.949138962707181,0.0000000000000000000000000000000000000000000000000000349309221088564
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.619779594698539,0.0810424023777477,0.460936486038154,0.778622703358925,0.0000000000000204770531391683
8,0.5,"MLM","gamma_11j",0.0200853519399241,0.0708822146230961,-0.118843788721344,0.159014492601192,0.776899075291801
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.03561788064,0.0486173265068734,-1.13298964,-0.9477384855,NA
8,0.5,"MELSM","theta101",0.25852445504,0.0176681171936798,0.223989189,0.292339211,NA
8,0.5,"MELSM","gamma_01j",0.61768664846,0.0700653451860995,0.489622835,0.75274531725,NA
8,0.5,"MELSM","gamma_11j",0.0187365007186,0.0593850387815227,-0.099498423625,0.1289052015,NA
9,-0.5,"MLM","pi101",-0.938040540757778,0.0515605073240016,-1.03909913511282,-0.836981946402735,0.0000000000000000000000000000000000000000000000000000000000000000000000000586359895956434
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.444646599586598,0.0692249515053614,0.30896569463609,0.580327504537106,0.000000000133427696249484
9,-0.5,"MLM","gamma_11j",0.149552096468871,0.0514835410277971,0.0486443560543891,0.250459836883354,0.00367426124814493
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.93791875134,0.0361958647608027,-1.0049235925,-0.86733513375,NA
9,-0.5,"MELSM","theta101",-0.22068486752,0.0194206781576883,-0.25906293825,-0.185156064,NA
9,-0.5,"MELSM","gamma_01j",0.4388436201,0.064511978960739,0.316381828,0.565539675,NA
9,-0.5,"MELSM","gamma_11j",0.141225475218,0.045851417316166,0.056655989525,0.2365670665,NA
9,0,"MLM","pi101",-0.98232512592282,0.0609509456053297,-1.10178897930927,-0.862861272536374,0.000000000000000000000000000000000000000000000000000000000194888190702036
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.522879156842181,0.0718225387469942,0.382106980898072,0.66365133278629,0.000000000000333438835163715
9,0,"MLM","gamma_11j",0.0661950652488366,0.0568300100197233,-0.0451917543898211,0.177581884887494,0.244103737833366
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.97342489376,0.0479659590777568,-1.0626453325,-0.8757085885,NA
9,0,"MELSM","theta101",-0.00345831957083,0.018912571554414,-0.04035765515,0.032074455725,NA
9,0,"MELSM","gamma_01j",0.49654875564,0.0693487594718584,0.36822650325,0.63688610425,NA
9,0,"MELSM","gamma_11j",0.0690396796892136,0.0542890924683911,-0.0428615498,0.1711034975,NA
9,0.5,"MLM","pi101",-0.981084349910107,0.0727734335720454,-1.12372027971132,-0.838448420108898,0.0000000000000000000000000000000000000000201379628934506
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.473719216323765,0.0810246027788397,0.314910994877239,0.632527437770291,0.00000000501693216437798
9,0.5,"MLM","gamma_11j",0.0521862008790086,0.0727556206964055,-0.0904148156859462,0.194787217443963,0.473200927561583
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.9538609093,0.0506948518994661,-1.05010852,-0.85393895825,NA
9,0.5,"MELSM","theta101",0.24112288308,0.021256414511332,0.19994346575,0.28386005225,NA
9,0.5,"MELSM","gamma_01j",0.52236071742,0.066893160044475,0.3938862445,0.650563812,NA
9,0.5,"MELSM","gamma_11j",0.015335355453506,0.0586644629990616,-0.10431743525,0.1274600035,NA
10,-0.5,"MLM","pi101",-1.02315400927308,0.052012159645143,-1.12509784217756,-0.9212101763686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000378876915401393
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.550663289282795,0.0693219277356927,0.414792310920837,0.686534267644753,0.00000000000000196450522221119
10,-0.5,"MLM","gamma_11j",0.0838778847437639,0.0520451792622767,-0.0181306666102983,0.185886436097826,0.10704117110076
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.01677360548,0.0398259665633751,-1.09768676,-0.94177453825,NA
