"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.966737351445005,0.0548378335672426,-1.0742195052368,-0.859255197653209,0.00000000000000000000000000000000000000000000000000000000000000000000147497405654997
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.476622276475132,0.0729840320567334,0.333573573643934,0.619670979306329,0.0000000000655501572567214
1,-0.5,"MLM","gamma_11j",0.0818315240126605,0.0546102691023713,-0.0252046034279872,0.188867651453308,0.134012730906093
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.9854363492,0.0384707413755141,-1.058486655,-0.90691541525,NA
1,-0.5,"MELSM","theta101",-0.26288834614,0.0188667960434264,-0.30144142575,-0.227513401,NA
1,-0.5,"MELSM","gamma_01j",0.49089581666,0.0645966925450454,0.35737260725,0.61150598725,NA
1,-0.5,"MELSM","gamma_11j",0.07979648999812,0.0492501580783086,-0.00842111246,0.18100182725,NA
1,0,"MLM","pi101",-1.01128310622422,0.0573545288595546,-1.12369798278894,-0.898868229659489,0.00000000000000000000000000000000000000000000000000000000000000000000139581405468405
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.570363761842109,0.0724394190900148,0.42838250042568,0.712345023258538,0.00000000000000344398717548911
1,0,"MLM","gamma_11j",0.0586169637222126,0.0572149062285719,-0.0535242524857883,0.170758179930214,0.305596759107506
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-1.03459651598,0.047416980863089,-1.12448841,-0.94244633025,NA
1,0,"MELSM","theta101",0.00117847396147,0.0192957196450893,-0.034994744075,0.039480190775,NA
1,0,"MELSM","gamma_01j",0.57591788864,0.0644335684361868,0.4530981365,0.70643376,NA
1,0,"MELSM","gamma_11j",0.07764966014648,0.0522643640287604,-0.0202130815,0.1877478275,NA
1,0.5,"MLM","pi101",-1.10266719363859,0.0725729620513639,-1.24491019925926,-0.960424188017916,0.000000000000000000000000000000000000000000000000000388053514273872
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.524482671222279,0.0808482452536093,0.366020110525205,0.682945231919353,0.0000000000874179951057865
1,0.5,"MLM","gamma_11j",0.0722638856632644,0.0720042813258223,-0.0688645057353473,0.213392277061876,0.315568850031152
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.0813753425,0.0515697946505165,-1.17873407,-0.98229703875,NA
1,0.5,"MELSM","theta101",0.24298389126,0.0177363071013481,0.21249245825,0.2801168955,NA
1,0.5,"MELSM","gamma_01j",0.5297783386,0.065715654970287,0.39985440175,0.66075761025,NA
1,0.5,"MELSM","gamma_11j",0.07135969244024,0.0569565282773824,-0.038923508175,0.1840585295,NA
2,-0.5,"MLM","pi101",-1.03269199442559,0.0510625230405336,-1.13277453958504,-0.932609449266146,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000601143228784529
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.612860983249096,0.0690340577511375,0.477554230056866,0.748167736441325,0.000000000000000000682807772935751
2,-0.5,"MLM","gamma_11j",0.0112982687032932,0.0508602365539104,-0.0883877949423711,0.110984332348958,0.824202210142083
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.99792317388,0.0373928124670611,-1.0713574675,-0.93104951425,NA
2,-0.5,"MELSM","theta101",-0.24564411626,0.0194571978136324,-0.2833656035,-0.2098969115,NA
2,-0.5,"MELSM","gamma_01j",0.59762203084,0.0590544130570495,0.4901827245,0.717257252,NA
2,-0.5,"MELSM","gamma_11j",0.023513028680108,0.0414922344445948,-0.057996221975,0.10409847375,NA
2,0,"MLM","pi101",-0.990660798723509,0.0577394628366841,-1.10383014588341,-0.877491451563609,0.00000000000000000000000000000000000000000000000000000000000000000553073488153298
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.4831183924619,0.0721771838911363,0.341651112035273,0.624585672888528,0.0000000000217886526397358
2,0,"MLM","gamma_11j",0.15126810687076,0.0572512579093167,0.0390556413684988,0.26348057237302,0.00823743571725441
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.01577199924,0.0427831208825991,-1.0973654475,-0.93868683025,NA
2,0,"MELSM","theta101",0.003165618256034,0.0197877346395928,-0.036295104375,0.043323176825,NA
2,0,"MELSM","gamma_01j",0.48071477678,0.0692957218320895,0.347848776,0.624097929,NA
2,0,"MELSM","gamma_11j",0.13804324538718,0.0549973252549306,0.03201005965,0.2432853195,NA
2,0.5,"MLM","pi101",-1.04250796679508,0.0731015185050301,-1.18578694306493,-0.899228990525216,0.000000000000000000000000000000000000000000000382386703642357
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.543200587414006,0.0794218407174161,0.387533779607871,0.698867395220142,0.00000000000795056317646762
2,0.5,"MLM","gamma_11j",0.0663706546869851,0.0728916452925002,-0.0764969700863152,0.209238279460285,0.362538548877208
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99111653208,0.0473008949449583,-1.08651565,-0.90240840675,NA
2,0.5,"MELSM","theta101",0.26515673134,0.019134232649457,0.22667696775,0.29983756925,NA
2,0.5,"MELSM","gamma_01j",0.51108030436,0.066927816200953,0.37884280075,0.64521814925,NA
2,0.5,"MELSM","gamma_11j",0.089383139581126,0.0569115714162602,-0.025543642725,0.19830360475,NA
3,-0.5,"MLM","pi101",-0.96735460398477,0.0536252269700382,-1.07246004884604,-0.862249159123495,0.000000000000000000000000000000000000000000000000000000000000000000000000959739599900386
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.575965573767523,0.0715156701823556,0.435794860210106,0.71613628732494,0.000000000000000803296135216155
3,-0.5,"MLM","gamma_11j",0.0569420670800624,0.0528960046781777,-0.046734102089166,0.160618236249291,0.281707773624071
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.99980801658,0.0398159822714145,-1.0773517975,-0.9256748695,NA
3,-0.5,"MELSM","theta101",-0.20810956468,0.0195845502743375,-0.245051405,-0.169545848,NA
3,-0.5,"MELSM","gamma_01j",0.56468300656,0.0694650798404068,0.4212748165,0.6996151155,NA
3,-0.5,"MELSM","gamma_11j",0.0734910554285,0.0459177271878488,-0.012641667875,0.1607390055,NA
3,0,"MLM","pi101",-1.07971074965104,0.0569405591193992,-1.19131424552507,-0.968107253777022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000351065788644404
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.523180462951427,0.0716279348109288,0.382789710722007,0.663571215180848,0.000000000000279045740846484
3,0,"MLM","gamma_11j",0.12526076462766,0.056934714304149,0.0136687245915284,0.236852804663792,0.0278014209577942
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.07798755996,0.0398652799237168,-1.156110395,-0.992758327,NA
3,0,"MELSM","theta101",-0.012036288414353,0.0199689766195473,-0.05311562405,0.0266471367,NA
3,0,"MELSM","gamma_01j",0.52125175888,0.0644576572155448,0.39750737875,0.6500193685,NA
3,0,"MELSM","gamma_11j",0.1335347303024,0.0527570763627819,0.031488117475,0.233455911,NA
3,0.5,"MLM","pi101",-1.04966063426576,0.0693990284020948,-1.18568272993387,-0.913638538597657,0.00000000000000000000000000000000000000000000000000110792645259213
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.58868873535301,0.0795228630085676,0.432823923856217,0.744553546849803,0.000000000000133381857040792
3,0.5,"MLM","gamma_11j",0.00381353169125574,0.0692708990261712,-0.13195743040004,0.139584493782551,0.956096689718291
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.00333436474,0.0455331942994244,-1.0880005775,-0.92120016025,NA
3,0.5,"MELSM","theta101",0.2280445159,0.017186642111716,0.192043243,0.264305555,NA
3,0.5,"MELSM","gamma_01j",0.53971196344,0.0637461308320434,0.42311986275,0.66774171325,NA
