"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.998680318152151,0.0510149795941089,-1.0986696781566,-0.898690958147698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000246673320801032
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.473862496922351,0.0677679693257153,0.341037277043949,0.606687716800753,0.00000000000270173418367953
1,-0.5,"MLM","gamma_11j",0.127282741922161,0.0508471933674089,0.0276222429220394,0.226943240922282,0.0123061969362087
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.98229677262,0.0375047781947328,-1.0517950225,-0.9098100185,NA
1,-0.5,"MELSM","theta101",-0.22440445216,0.0196491263496131,-0.26409743325,-0.18710686825,NA
1,-0.5,"MELSM","gamma_01j",0.44134755148,0.0631532536483476,0.324287948,0.567210488,NA
1,-0.5,"MELSM","gamma_11j",0.139556057668,0.0448874826156637,0.057117882575,0.23444386275,NA
1,0,"MLM","pi101",-1.06367253265741,0.0574037387382566,-1.17618386058439,-0.951161204730424,0.000000000000000000000000000000000000000000000000000000000000000000000000000119006978476537
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.383770171449869,0.0728812376307744,0.240922945693551,0.526617397206187,0.000000139662043040508
1,0,"MLM","gamma_11j",0.177867961074822,0.0572947704983074,0.0655702108981395,0.290165711251504,0.00190642022019426
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-1.01329200354,0.04423288036043,-1.10084056,-0.928468266,NA
1,0,"MELSM","theta101",0.0102348848848,0.0183006777409514,-0.024172737775,0.04524220995,NA
1,0,"MELSM","gamma_01j",0.41713368234,0.0649714860165744,0.28844437225,0.54729307225,NA
1,0,"MELSM","gamma_11j",0.158283973198,0.0522174476849209,0.052274271475,0.25502076975,NA
