"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.895938547417544,0.0560947002335956,-1.00588415987539,-0.785992934959696,0.00000000000000000000000000000000000000000000000000000000200604250244905
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.631533022442422,0.0717726534152913,0.490858621748451,0.772207423136394,0.00000000000000000137947407757349
1,-0.5,"MLM","gamma_11j",-0.010581672177658,0.0522995360812291,-0.113088762896867,0.0919254185415511,0.839660137770814
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.93841079824,0.043216985561338,-1.019056855,-0.8553272625,NA
1,-0.5,"MELSM","theta101",-0.25759989286,0.0191922579634912,-0.29204653125,-0.2209867015,NA
1,-0.5,"MELSM","gamma_01j",0.5889808324,0.0692980341958374,0.461909914,0.71928581225,NA
1,-0.5,"MELSM","gamma_11j",0.02178842589512,0.0505873538262434,-0.080721019925,0.11948263975,NA
1,0,"MLM","pi101",-0.92858205248673,0.057828666073378,-1.04192623799055,-0.81523786698291,0.000000000000000000000000000000000000000000000000000000000506808024484977
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.468208714805981,0.0719786041857902,0.327130650601833,0.60928677901013,0.0000000000777803488074436
1,0,"MLM","gamma_11j",0.118240979020232,0.05690935334611,0.00669864646185606,0.229783311578607,0.0377363260643751
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.94058195356,0.0445651195493682,-1.027736435,-0.850564802,NA
1,0,"MELSM","theta101",-0.0218753919035,0.0195746076532819,-0.06276726535,0.015766792475,NA
1,0,"MELSM","gamma_01j",0.46971892988,0.0682449703595391,0.3247182645,0.58557456075,NA
1,0,"MELSM","gamma_11j",0.1153512273718,0.0514011343149219,0.0197825179,0.21709077125,NA
1,0.5,"MLM","pi101",-1.02707592765856,0.0710732873738682,-1.16637957091134,-0.887772284405776,0.00000000000000000000000000000000000000000000002472818999809
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.452262913865221,0.0808206745072757,0.29385439183096,0.610671435899481,0.0000000219503649916344
1,0.5,"MLM","gamma_11j",0.1763218544443,0.0710951654227705,0.0369753302156701,0.31566837867293,0.0131352096977615
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-0.98973730116,0.0492286333346363,-1.0877648225,-0.896364994,NA
1,0.5,"MELSM","theta101",0.2388145946,0.0178971244343401,0.20553835975,0.27566483075,NA
1,0.5,"MELSM","gamma_01j",0.46804008376,0.0707305971242611,0.3323837275,0.60288353075,NA
1,0.5,"MELSM","gamma_11j",0.1717693465748,0.0594454764792045,0.039505991075,0.28658694225,NA
2,-0.5,"MLM","pi101",-0.956603942584239,0.0527760398183047,-1.06004498062812,-0.853162904540361,0.000000000000000000000000000000000000000000000000000000000000000000000000199696454434127
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.417249062646253,0.0706364361985215,0.278801647697151,0.555696477595355,0.00000000348404705010135
2,-0.5,"MLM","gamma_11j",0.102798843825346,0.0527490011209909,-0.000589198371796329,0.206186886022488,0.0513157117726476
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.9881238943,0.0395237781824684,-1.0663178,-0.9114074085,NA
2,-0.5,"MELSM","theta101",-0.26862411228,0.0187467183791421,-0.30424907175,-0.23379863275,NA
2,-0.5,"MELSM","gamma_01j",0.37366682592,0.0625993671810585,0.24938355425,0.499851926,NA
2,-0.5,"MELSM","gamma_11j",0.17116284823,0.0444489566952097,0.078767984925,0.25888533125,NA
2,0,"MLM","pi101",-1.00067845859094,0.0565385423835377,-1.11149400166267,-0.889862915519203,0.00000000000000000000000000000000000000000000000000000000000000000000042644404058344
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.612098428050246,0.0710919284886736,0.472758248212446,0.751438607888046,0.00000000000000000730881589288549
2,0,"MLM","gamma_11j",0.0335116235972984,0.0560557925056328,-0.0763577297137418,0.143380976908339,0.549955880925205
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.9686223309,0.0422135293089753,-1.0423804075,-0.8871809275,NA
2,0,"MELSM","theta101",-0.003414523856718,0.0205878778922705,-0.043398175825,0.038160655425,NA
2,0,"MELSM","gamma_01j",0.61662106694,0.0702831430311543,0.480550999,0.7544447255,NA
2,0,"MELSM","gamma_11j",0.02041683619312,0.0551100326251072,-0.080468859025,0.14124512625,NA
2,0.5,"MLM","pi101",-1.081768303713,0.0736033246059552,-1.22603081994067,-0.93750578748533,0.000000000000000000000000000000000000000000000000671062876022998
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.529752688149793,0.0818098928707997,0.369405298123026,0.690100078176561,0.00000000009455414723949
2,0.5,"MLM","gamma_11j",-0.000413026114617084,0.0733056055314819,-0.144092012956322,0.143265960727088,0.995504499088713
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99572710526,0.0513201118433642,-1.088580345,-0.89586070025,NA
2,0.5,"MELSM","theta101",0.24139853486,0.0180058460093318,0.207113577,0.2759946645,NA
2,0.5,"MELSM","gamma_01j",0.4998359409,0.0740150728998304,0.37384134025,0.65011121725,NA
2,0.5,"MELSM","gamma_11j",0.09148255343422,0.0629763609041059,-0.02926950665,0.22078001025,NA
3,-0.5,"MLM","pi101",-0.942938999108168,0.0515430498778445,-1.04396337686874,-0.841914621347593,0.00000000000000000000000000000000000000000000000000000000000000000000000000920378999459977
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.436109415870533,0.0695930760157223,0.299706986879718,0.572511844861349,0.000000000369103391772926
3,-0.5,"MLM","gamma_11j",0.175013296979495,0.0511423681372652,0.0747742554304553,0.275252338528535,0.000621439284073141
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.96962012588,0.0385259876637616,-1.04287772,-0.89126503075,NA
3,-0.5,"MELSM","theta101",-0.23853429576,0.0192166444481005,-0.2749110415,-0.20087245025,NA
3,-0.5,"MELSM","gamma_01j",0.44831825726,0.0604912322523086,0.3227099375,0.558272817,NA
3,-0.5,"MELSM","gamma_11j",0.154647811648,0.0457193043860034,0.062048374,0.2473915435,NA
3,0,"MLM","pi101",-0.957815468629275,0.0561496692248442,-1.06786882030997,-0.84776211694858,0.0000000000000000000000000000000000000000000000000000000000000000303477638987541
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.591668187798704,0.0720033663129179,0.450541589825385,0.732794785772023,0.000000000000000208258242401597
3,0,"MLM","gamma_11j",-0.0198444445756991,0.0562038602800142,-0.130004010724527,0.0903151215731288,0.724028658436188
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.97547326622,0.0425195147216385,-1.0574016025,-0.89480129825,NA
3,0,"MELSM","theta101",0.015160480482726,0.0176961940979421,-0.017784022975,0.047890208725,NA
3,0,"MELSM","gamma_01j",0.58441782864,0.0646878545393867,0.45630015375,0.7136050935,NA
3,0,"MELSM","gamma_11j",0.015802761761068,0.050043831631485,-0.08031284045,0.1096736415,NA
3,0.5,"MLM","pi101",-0.948283840138418,0.0758843199179055,-1.09701710717751,-0.799550573099323,0.00000000000000000000000000000000000780698926329974
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.638568544779164,0.0819084786683636,0.478027926589172,0.799109162969157,0.00000000000000638383477165838
3,0.5,"MLM","gamma_11j",0.0206547823459251,0.0725617789994706,-0.121566304493037,0.162875869184887,0.775911540889978
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.98800769746,0.04553144618002,-1.0835627475,-0.903923606,NA
