"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-1.00075598723976,0.0517353652533396,-1.10215730313631,-0.899354671343215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000230115052843937
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.376275258212379,0.0704001385925275,0.238290986571025,0.514259529853732,0.0000000905127017239538
1,-0.5,"MLM","gamma_11j",0.190267636053742,0.0516828534041936,0.0889692433815221,0.291566028725961,0.00023191487493204
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.97201439808,0.0411203319640921,-1.052314835,-0.888263735,NA
1,-0.5,"MELSM","theta101",-0.24323981338,0.0182192493748528,-0.27807422575,-0.20581556825,NA
1,-0.5,"MELSM","gamma_01j",0.39033458772,0.0686182252440162,0.255351765,0.52427089375,NA
1,-0.5,"MELSM","gamma_11j",0.180525416134,0.0492891110327708,0.084674782575,0.2740360875,NA
1,0,"MLM","pi101",-1.0253419629701,0.058028995793303,-1.13907879472498,-0.911605131215229,0.000000000000000000000000000000000000000000000000000000000000000000000720628328054681
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.478986568473745,0.0724787089333729,0.336928298964334,0.621044837983156,0.0000000000387835065929419
1,0,"MLM","gamma_11j",0.0966402792412405,0.0572876495310218,-0.0156435138395623,0.208924072322043,0.091616730073731
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.99755680536,0.0460202848355412,-1.08579034,-0.9124247215,NA
1,0,"MELSM","theta101",-0.010434482838356,0.0190297167801939,-0.045128758225,0.0279463694,NA
1,0,"MELSM","gamma_01j",0.47980622792,0.065437083966594,0.350743556,0.6001682975,NA
1,0,"MELSM","gamma_11j",0.10144330016046,0.0491133308947777,0.0052892531625,0.203056616,NA
1,0.5,"MLM","pi101",-1.08178845730171,0.0729498072213108,-1.22477007945548,-0.938806835147942,0.0000000000000000000000000000000000000000000000000948338936931675
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.426012145237627,0.08265614676417,0.264006097579854,0.5880181928954,0.000000254949019343988
1,0.5,"MLM","gamma_11j",0.130675417275286,0.0727290192477417,-0.0118734604502876,0.27322429500086,0.0723762957949717
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.08128423928,0.0456522876117768,-1.1672610775,-0.99026765475,NA
1,0.5,"MELSM","theta101",0.23828487042,0.020818395499417,0.1983172725,0.27803168975,NA
1,0.5,"MELSM","gamma_01j",0.45756039768,0.0653985928508581,0.33304313425,0.58905763725,NA
1,0.5,"MELSM","gamma_11j",0.0858598448022,0.0557031164781287,-0.033188953,0.1862643505,NA
2,-0.5,"MLM","pi101",-1.03660070610484,0.0554932347310912,-1.14536744617778,-0.927833966031901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000723339090142539
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.409074295885864,0.0699304329446995,0.272010647314253,0.546137944457475,0.00000000492365493901423
2,-0.5,"MLM","gamma_11j",0.155035796410186,0.0521017996590411,0.0529162690784653,0.257155323741906,0.00292385230686791
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.01563000412,0.0390566156331673,-1.091753685,-0.946621038,NA
2,-0.5,"MELSM","theta101",-0.22622376334,0.0209178121320551,-0.266945326,-0.1877275665,NA
2,-0.5,"MELSM","gamma_01j",0.40673597158,0.0641142038479195,0.279050487,0.52597075625,NA
2,-0.5,"MELSM","gamma_11j",0.154788514038,0.0459082308610854,0.069177395,0.24624303125,NA
