"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.624380831437669,0.0816712700660707,0.464305142108171,0.784456520767168,0.0000000000000208866373857472
1,0.5,"MLM","gamma_11j",0.00994283175277457,0.0727320488166921,-0.132611983927942,0.152497647433491,0.891264009607145
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.01552639468,0.0490683142930115,-1.113503475,-0.915779004,NA
1,0.5,"MELSM","theta101",0.21613584572,0.0179844524579797,0.17770131825,0.250706364,NA
1,0.5,"MELSM","gamma_01j",0.5501517041,0.0700905274876932,0.41830703075,0.6843522965,NA
1,0.5,"MELSM","gamma_11j",0.06112607260734,0.0624676273406972,-0.066353538925,0.18628252225,NA
2,-0.5,"MLM","pi101",-1.00838498417833,0.0512686195743484,-1.10887147854405,-0.907898489812607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000400227435880682
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.518011059226152,0.0691917415666407,0.382395245755537,0.653626872696768,0.0000000000000706793980061469
2,-0.5,"MLM","gamma_11j",0.0724346693611502,0.0493405042105796,-0.0242727188915858,0.169142057613886,0.142088758246588
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.99437077524,0.0389108979978111,-1.06598856,-0.91373184,NA
2,-0.5,"MELSM","theta101",-0.2562586407,0.019129712713316,-0.29627863425,-0.21995665875,NA
2,-0.5,"MELSM","gamma_01j",0.58002805978,0.0618206770602309,0.4578829905,0.70313305825,NA
2,-0.5,"MELSM","gamma_11j",0.01090670808284,0.0441249237430817,-0.073212063775,0.101462212,NA
2,0,"MLM","pi101",-1.00720652183606,0.058591695029864,-1.12204624409459,-0.892366799577522,0.00000000000000000000000000000000000000000000000000000000000000000314115851684159
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.490100693851347,0.0715209620359631,0.34991960826086,0.630281779441835,0.00000000000725469649283501
2,0,"MLM","gamma_11j",0.111286513203056,0.0583328072610719,-0.00304578902864493,0.225618815434757,0.0564188805893433
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.97817814074,0.0442096625745,-1.0682474925,-0.89162712575,NA
2,0,"MELSM","theta101",-0.0071673516868882,0.0192491245682144,-0.0431799744,0.0331313042,NA
2,0,"MELSM","gamma_01j",0.44547515868,0.0655708657342884,0.3135110535,0.57464305325,NA
2,0,"MELSM","gamma_11j",0.1284800865444,0.0553205795070756,0.015114196075,0.22666102825,NA
2,0.5,"MLM","pi101",-0.927843667066737,0.0733832531708329,-1.07167484328157,-0.784012490851905,0.00000000000000000000000000000000000121048417073401
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.403050122095145,0.0810772100423189,0.2441387904122,0.56196145377809,0.000000665435936045693
2,0.5,"MLM","gamma_11j",0.270604554708685,0.0731587199439006,0.12721346361864,0.413995645798731,0.000216561943151191
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.97442677026,0.0497294194644657,-1.066038515,-0.87574035,NA
2,0.5,"MELSM","theta101",0.24164688712,0.0194392253410035,0.2011509015,0.274963204,NA
2,0.5,"MELSM","gamma_01j",0.43773674734,0.0614060985739928,0.3258044735,0.5547042365,NA
2,0.5,"MELSM","gamma_11j",0.1753836707166,0.0532131700122901,0.084196454475,0.28050852675,NA
3,-0.5,"MLM","pi101",-0.884063249145932,0.052484947155648,-0.986933745571003,-0.781192752720862,0.00000000000000000000000000000000000000000000000000000000000000115861253204891
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.468357726255837,0.0713626051530023,0.328487020155953,0.608228432355722,0.0000000000527113185966897
3,-0.5,"MLM","gamma_11j",0.133635083869727,0.0522645320939504,0.0311966009655839,0.236073566773869,0.0105610143364463
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.91814330222,0.038101299054361,-0.991825162,-0.842429277,NA
3,-0.5,"MELSM","theta101",-0.24661480742,0.0173889612435442,-0.28278183075,-0.21409087375,NA
3,-0.5,"MELSM","gamma_01j",0.48472590556,0.067320289585088,0.346793565,0.61332964725,NA
3,-0.5,"MELSM","gamma_11j",0.11111489476734,0.047951021595891,0.019992606225,0.19973478475,NA
3,0,"MLM","pi101",-0.926056489077938,0.058943692051403,-1.04158612549869,-0.810526852657188,0.000000000000000000000000000000000000000000000000000000127425115389216
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.508569123007066,0.0728150429305005,0.365851638863285,0.651286607150847,0.00000000000286083277658073
3,0,"MLM","gamma_11j",0.0766847894779922,0.0579550220848033,-0.0369070538082223,0.190276632764207,0.185776309303354
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.96575944086,0.0404592003792398,-1.039870065,-0.88647977375,NA
3,0,"MELSM","theta101",-0.004573526441996,0.018328172112064,-0.0376252903,0.030921396275,NA
3,0,"MELSM","gamma_01j",0.50879027778,0.0609391181938199,0.40161957,0.62769739075,NA
3,0,"MELSM","gamma_11j",0.07364111948132,0.0509069085865412,-0.024810025075,0.172902427,NA
3,0.5,"MLM","pi101",-0.96019034583383,0.0709191029904924,-1.09919178769519,-0.821188903972465,0.0000000000000000000000000000000000000000091740285858707
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.495346951125913,0.0791728116968195,0.340168240200147,0.650525662051679,0.000000000393641250490096
3,0.5,"MLM","gamma_11j",0.132088833747994,0.0707929465219288,-0.00666534143498668,0.270843008930974,0.0620627213978249
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.98129572446,0.0478274922787818,-1.073239395,-0.88194490625,NA
3,0.5,"MELSM","theta101",0.2416484588,0.0190715466241134,0.203705307,0.27713144325,NA
3,0.5,"MELSM","gamma_01j",0.48787492564,0.0655546642289748,0.3591128215,0.61907018275,NA
3,0.5,"MELSM","gamma_11j",0.12278769504262,0.0562664615015389,0.015926180675,0.226805823,NA
4,-0.5,"MLM","pi101",-1.08604662653875,0.0524144538688268,-1.18877895612165,-0.983314296955853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022695745738767
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.399434497257965,0.0691414092729367,0.263917335083009,0.534951659432921,0.0000000076014392113739
4,-0.5,"MLM","gamma_11j",0.135219038689309,0.0509040048975972,0.035447189090018,0.234990888288599,0.00789907309727368
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.0707660292,0.0380521121976534,-1.142296545,-0.99756051175,NA
4,-0.5,"MELSM","theta101",-0.25153594684,0.0193446312348746,-0.28847705975,-0.212155181,NA
4,-0.5,"MELSM","gamma_01j",0.44477446714,0.0632245113394965,0.3250040045,0.561369169,NA
4,-0.5,"MELSM","gamma_11j",0.1225523737152,0.0443121531817828,0.037968562325,0.2079536215,NA
4,0,"MLM","pi101",-1.03951517987294,0.0588635201390084,-1.1548876793454,-0.924142680400487,0.000000000000000000000000000000000000000000000000000000000000000000000856146859824079
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.641236780368018,0.0723391093850295,0.49945212597336,0.783021434762676,0.000000000000000000769746234602994
4,0,"MLM","gamma_11j",-0.00143090198487456,0.0587969622274224,-0.116672947950622,0.113811143980873,0.980584338502054
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.03294834108,0.0443124279763501,-1.1209601075,-0.949961696,NA
4,0,"MELSM","theta101",0.02223145371826,0.0204421887519885,-0.016005367725,0.066860828725,NA
4,0,"MELSM","gamma_01j",0.65255455166,0.0643808334599705,0.525389563,0.79140261425,NA
4,0,"MELSM","gamma_11j",-0.01953156984734,0.0552920391015733,-0.126824904,0.089096061,NA
4,0.5,"MLM","pi101",-0.999409305911446,0.0689944248429714,-1.13463837860367,-0.864180233219222,0.0000000000000000000000000000000000000000000000149927961277655
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.534196052707944,0.0788133054615282,0.379721974003349,0.688670131412539,0.0000000000121856538717367
4,0.5,"MLM","gamma_11j",0.0793364103406435,0.0685220028157329,-0.0549667151781929,0.21363953585948,0.246935921049855
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.972939387,0.0453671088365368,-1.06271362,-0.885513613,NA
4,0.5,"MELSM","theta101",0.25488130688,0.0187763180201998,0.220367087,0.2933066435,NA
4,0.5,"MELSM","gamma_01j",0.55149587812,0.0630974597956026,0.4317324105,0.67984843175,NA
4,0.5,"MELSM","gamma_11j",0.08387588349726,0.054485560549173,-0.0121417,0.1895987245,NA
5,-0.5,"MLM","pi101",-0.965548933968324,0.0504701795641446,-1.06447048591405,-0.866627382022601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000139166866888453
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.56909028969981,0.0694686921336074,0.432931653117939,0.70524892628168,0.000000000000000256835704641544
5,-0.5,"MLM","gamma_11j",0.0518072351775267,0.0498385371784792,-0.0458762976922924,0.149490768047346,0.298571551273395
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.9690386593,0.0405693624188542,-1.046786215,-0.8890130225,NA
5,-0.5,"MELSM","theta101",-0.25143715036,0.0191658431606668,-0.2901966125,-0.213355466,NA
5,-0.5,"MELSM","gamma_01j",0.56756305606,0.0633988675776843,0.44312504825,0.68677942325,NA
5,-0.5,"MELSM","gamma_11j",0.06871443086078,0.0456398418475172,-0.019757553475,0.153042078,NA
5,0,"MLM","pi101",-0.958995450576167,0.0596881182165972,-1.0759841622807,-0.842006738871637,0.000000000000000000000000000000000000000000000000000000000436210682153593
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.517213499250936,0.074492530792356,0.371208138897918,0.663218859603954,0.00000000000383426946946999
5,0,"MLM","gamma_11j",0.0353056762894637,0.059679989722213,-0.0816671035660738,0.152278456145001,0.554129760191322
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.98975198114,0.0421715730844742,-1.0695921475,-0.9071018525,NA
5,0,"MELSM","theta101",0.002174546877004,0.0189918559949086,-0.0346090551,0.040105928775,NA
5,0,"MELSM","gamma_01j",0.51424489646,0.067176002930516,0.38367794075,0.64736956325,NA
5,0,"MELSM","gamma_11j",0.032435529116056,0.0525420260868414,-0.06392850875,0.133670039,NA
5,0.5,"MLM","pi101",-0.98243459010044,0.0708590110002235,-1.12131825166088,-0.843550928540002,0.000000000000000000000000000000000000000000103747091670695
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.461557329412429,0.0804242316247586,0.303925835427902,0.619188823396956,0.00000000952185959212128
5,0.5,"MLM","gamma_11j",0.099587196620431,0.0707212111726151,-0.0390263772778947,0.238200770518757,0.15908195672709
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.01018635908,0.0474830130796318,-1.099573135,-0.91585817725,NA
5,0.5,"MELSM","theta101",0.25709870076,0.019892667490932,0.2174248985,0.2934455975,NA
5,0.5,"MELSM","gamma_01j",0.51983782132,0.0691674212996096,0.38848516925,0.65353789875,NA
5,0.5,"MELSM","gamma_11j",0.04816261191716,0.0567362035021012,-0.0585474371,0.161797965,NA
6,-0.5,"MLM","pi101",-1.00044583775851,0.0555943050963225,-1.1094106757473,-0.891480999769714,0.00000000000000000000000000000000000000000000000000000000000000000000000211407934116024
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.612878005778195,0.0726327748193288,0.47051776713231,0.755238244424079,0.0000000000000000322712833812846
6,-0.5,"MLM","gamma_11j",0.0396107159213239,0.0553183407781957,-0.0688132320039397,0.148034663846588,0.473960274807509
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.00297758318,0.0393039793937399,-1.08143934,-0.92243597475,NA
6,-0.5,"MELSM","theta101",-0.2209037933,0.018900034948531,-0.2536393495,-0.18306332975,NA
6,-0.5,"MELSM","gamma_01j",0.5864921375,0.0646974255802221,0.45948594325,0.7100782315,NA
6,-0.5,"MELSM","gamma_11j",0.064981818085824,0.0453731892960899,-0.025019412175,0.15567527325,NA
6,0,"MLM","pi101",-1.00763141988494,0.0560208158557728,-1.11743221896225,-0.897830620807624,0.00000000000000000000000000000000000000000000000000000000000000000000000247530467786669
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.565754931420254,0.0706894006786429,0.427203706090114,0.704306156750394,0.00000000000000121038572950499
6,0,"MLM","gamma_11j",0.10911424351866,0.0558483914912474,-0.000348603804184611,0.218577090841505,0.05072983952699
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.99840386032,0.0449000384872756,-1.09009667,-0.91085635025,NA
6,0,"MELSM","theta101",0.0137976570462,0.0201818935452367,-0.02337223755,0.0537950883,NA
6,0,"MELSM","gamma_01j",0.61947851126,0.0619625113625291,0.493370784,0.7326763145,NA
6,0,"MELSM","gamma_11j",0.06409774968256,0.0494633501658216,-0.031121434075,0.159701743,NA
6,0.5,"MLM","pi101",-1.03592701928318,0.0710729764699546,-1.17523005316429,-0.896623985402072,0.00000000000000000000000000000000000000000000000401931161386257
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.489784087475214,0.080224623331235,0.332543825745993,0.647024349204435,0.0000000010269834272198
6,0.5,"MLM","gamma_11j",0.0333242782195738,0.0707262069291687,-0.105299087361597,0.171947643800744,0.637517206977596
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.02497303326,0.0479239077166861,-1.12219091,-0.93401221,NA
6,0.5,"MELSM","theta101",0.22015501226,0.0184143838430976,0.18339151425,0.2545397765,NA
6,0.5,"MELSM","gamma_01j",0.49900448906,0.068305673497869,0.36792739775,0.62589548225,NA
6,0.5,"MELSM","gamma_11j",0.04611917841394,0.0608816813812252,-0.069725969575,0.159903674,NA
7,-0.5,"MLM","pi101",-0.984815151495374,0.0531439123238563,-1.08897721965013,-0.880653083340615,0.000000000000000000000000000000000000000000000000000000000000000000000000000115893482225337
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.497512269758047,0.0717582724165322,0.356866055821644,0.63815848369445,0.00000000000411514469996619
7,-0.5,"MLM","gamma_11j",0.160339554347481,0.0529526558742681,0.0565523488339159,0.264126759861047,0.00246194820359207
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.99692131924,0.0433530105323094,-1.08457185,-0.91718030575,NA
7,-0.5,"MELSM","theta101",-0.23970513078,0.0184592375658277,-0.27407228575,-0.20673502325,NA
7,-0.5,"MELSM","gamma_01j",0.5023651789,0.0702443866297691,0.3598940015,0.6311981695,NA
7,-0.5,"MELSM","gamma_11j",0.1315489532002,0.0499415742943653,0.038869014325,0.2240296775,NA
7,0,"MLM","pi101",-1.01196625288011,0.0562965205465538,-1.12230743315135,-0.901625072608861,0.00000000000000000000000000000000000000000000000000000000000000000000000302328696876643
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.446469761118945,0.0711415221859087,0.307032377634564,0.585907144603326,0.000000000347847485353806
7,0,"MLM","gamma_11j",0.126060816319131,0.0562927718984182,0.0157269833982311,0.23639464924003,0.0251313069029817
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.05560090814,0.0404183185284698,-1.1368473125,-0.97465665375,NA
7,0,"MELSM","theta101",-0.017208347785534,0.0198598072821525,-0.0558391522,0.0197436059,NA
7,0,"MELSM","gamma_01j",0.47423155154,0.0675541822050128,0.34851546725,0.60658392375,NA
7,0,"MELSM","gamma_11j",0.08622577943658,0.0535466078617197,-0.014803913475,0.19107539675,NA
7,0.5,"MLM","pi101",-0.890558028914749,0.0748494907564385,-1.03726303079737,-0.74385302703213,0.0000000000000000000000000000000121240975154864
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.481899894628849,0.083068703541377,0.31908523568775,0.644714553569948,0.00000000658338244628667
7,0.5,"MLM","gamma_11j",0.256535865887347,0.0746291743018292,0.110262684255761,0.402809047518932,0.00058716651859946
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9772267526,0.0457576303338605,-1.0617772125,-0.89594415775,NA
7,0.5,"MELSM","theta101",0.23359622462,0.0169210442970435,0.2002061885,0.2672678875,NA
7,0.5,"MELSM","gamma_01j",0.4824819533,0.0649571575449028,0.353652054,0.60805564575,NA
7,0.5,"MELSM","gamma_11j",0.1776755080724,0.055312005028842,0.06932959975,0.28721613425,NA
8,-0.5,"MLM","pi101",-1.02247552514284,0.0533024766819065,-1.12694837943937,-0.918002670846301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000518131484722901
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.504812640853521,0.0718532700762999,0.363980231503973,0.645645050203069,0.00000000000213141772531048
8,-0.5,"MLM","gamma_11j",0.10908920396092,0.0531815803379665,0.00485330649850564,0.213325101423334,0.0402417151036791
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.07375236986,0.0409812291735156,-1.1513048225,-0.993614139,NA
8,-0.5,"MELSM","theta101",-0.22154455682,0.0187084427119046,-0.2567117715,-0.186735837,NA
8,-0.5,"MELSM","gamma_01j",0.45288351958,0.0653420777542123,0.32685059625,0.5720416625,NA
8,-0.5,"MELSM","gamma_11j",0.162423604266,0.0448112381533549,0.06601489545,0.2515944695,NA
8,0,"MLM","pi101",-0.90550259188833,0.0590309988827815,-1.02120334969858,-0.789801834078078,0.0000000000000000000000000000000000000000000000000000416761055356498
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.475173838682092,0.0734888365217121,0.331135719099536,0.619211958264647,0.000000000100676174757785
8,0,"MLM","gamma_11j",0.126077372122384,0.0585903740297093,0.0112402390241535,0.240914505220614,0.0314096063465102
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.9071106637,0.0441118056735808,-0.9906841445,-0.82236826925,NA
8,0,"MELSM","theta101",0.011551425749498,0.0207749323976948,-0.03220369065,0.0496476603749999,NA
8,0,"MELSM","gamma_01j",0.45337558722,0.0697009017794094,0.33047856625,0.5957600975,NA
8,0,"MELSM","gamma_11j",0.134524959485,0.0543031190922173,0.035441735175,0.24084601875,NA
8,0.5,"MLM","pi101",-1.02479408364965,0.0697837573965142,-1.16157024814682,-0.888017919152483,0.000000000000000000000000000000000000000000000000801015158367875
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.481496547403996,0.0803133630241517,0.324082355876658,0.638910738931333,0.00000000203205987600275
8,0.5,"MLM","gamma_11j",0.129668666552611,0.0697373089998381,-0.00701645908707144,0.266353792192294,0.062972260927225
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.00356777098,0.0484404897350593,-1.1004373875,-0.915024957,NA
8,0.5,"MELSM","theta101",0.22078901302,0.0197000433334531,0.179711226,0.258566767,NA
8,0.5,"MELSM","gamma_01j",0.4955785075,0.0734803048782361,0.34500220425,0.64369977825,NA
8,0.5,"MELSM","gamma_11j",0.11780437656294,0.0602024344816509,0.0038016284025,0.24031179075,NA
9,-0.5,"MLM","pi101",-0.955125572927148,0.051777168576194,-1.05660882333649,-0.853642322517808,0.000000000000000000000000000000000000000000000000000000000000000000000000000552762966262853
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.50921545290939,0.0690348001379792,0.373907244638951,0.644523661179829,0.000000000000162854287872804
9,-0.5,"MLM","gamma_11j",0.110289582745126,0.0511150108098075,0.010104161557903,0.210475003932348,0.0309531062568934
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.99797129908,0.0381260866454294,-1.0668982175,-0.921675306,NA
9,-0.5,"MELSM","theta101",-0.22791757094,0.0219963325694098,-0.27232213625,-0.18577624725,NA
9,-0.5,"MELSM","gamma_01j",0.45424759722,0.0656858924096956,0.3361234245,0.5759448065,NA
9,-0.5,"MELSM","gamma_11j",0.1509635251374,0.0477073301683587,0.057533540325,0.23789300575,NA
9,0,"MLM","pi101",-1.01596778044906,0.0576131866057585,-1.12888962619635,-0.903045934701774,0.00000000000000000000000000000000000000000000000000000000000000000000134367655489403
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.502631607214484,0.0714255947352222,0.362637441533449,0.64262577289552,0.00000000000196231638441756
9,0,"MLM","gamma_11j",0.080242069647008,0.0576061531651328,-0.0326659905566524,0.193150129850668,0.163637123314915
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98366043326,0.0433689621076262,-1.06536835,-0.8948784535,NA
9,0,"MELSM","theta101",-0.01786066282356,0.0198823301049303,-0.054877844525,0.022617219925,NA
9,0,"MELSM","gamma_01j",0.50847134114,0.0654137058903037,0.39659844275,0.640969936,NA
9,0,"MELSM","gamma_11j",0.08534202614594,0.0525241029103211,-0.01930876715,0.19091028375,NA
9,0.5,"MLM","pi101",-0.876928796466699,0.0732290084406553,-1.02045765301038,-0.733399939923014,0.00000000000000000000000000000000479535036841895
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.376098816966974,0.0799657579662373,0.219365931353149,0.532831702580799,0.00000256054678813635
9,0.5,"MLM","gamma_11j",0.165372393029109,0.0731511412514567,0.0219961561762539,0.308748629881964,0.0237781725425902
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.93504414678,0.0505116382664512,-1.0309407525,-0.834522255,NA
9,0.5,"MELSM","theta101",0.26482272978,0.0196385639465504,0.22644205575,0.30475714,NA
9,0.5,"MELSM","gamma_01j",0.38676240552,0.0657806637872489,0.25455994825,0.5222256185,NA
9,0.5,"MELSM","gamma_11j",0.1283163577238,0.0578787404728594,0.01669876885,0.23986011425,NA
10,-0.5,"MLM","pi101",-1.05087396514292,0.0511767122033693,-1.15118032106152,-0.950567609224314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106506619229243
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.589655888549382,0.0679316506422707,0.456509853290531,0.722801923808232,0.00000000000000000395299836014066
10,-0.5,"MLM","gamma_11j",0.0621986537761894,0.0502034928568271,-0.0362001922231917,0.16059749977557,0.215371124693238
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.02523470052,0.0390770181180687,-1.1060328625,-0.9514615655,NA
10,-0.5,"MELSM","theta101",-0.2373346859,0.0193163394059315,-0.27663572225,-0.201779634,NA
