"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-1.05322129561715,0.0524644515179748,-1.15605162059238,-0.950390970641915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122202985771857
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.528835414612197,0.0716413349353372,0.388418398138936,0.669252431085458,0.000000000000156271644256787
1,-0.5,"MLM","gamma_11j",0.0578401942911644,0.0522682187978461,-0.044605514552614,0.160285903134943,0.268465389846518
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-1.06214539792,0.0439426283102484,-1.15158385,-0.97654386075,NA
1,-0.5,"MELSM","theta101",-0.21718935332,0.0195911323555527,-0.25626921025,-0.17685022025,NA
1,-0.5,"MELSM","gamma_01j",0.4933853085,0.0689064459568689,0.3689710895,0.63226895025,NA
1,-0.5,"MELSM","gamma_11j",0.113773671192,0.0474036547854363,0.01956691065,0.20300357425,NA
1,0,"MLM","pi101",-0.950184662635809,0.059948323732986,-1.06768337715246,-0.832685948119157,0.0000000000000000000000000000000000000000000000000000000140441689757405
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.511064142068596,0.0731117535415184,0.36776510512722,0.654363179009972,0.00000000000274538481143161
1,0,"MLM","gamma_11j",0.0828740333995818,0.0589789193576615,-0.0327246485414346,0.198472715340598,0.159977662258562
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.96274715388,0.0443637775447101,-1.040799005,-0.87277929425,NA
1,0,"MELSM","theta101",0.012623749522848,0.0205325604705644,-0.026119196475,0.0486899235,NA
1,0,"MELSM","gamma_01j",0.5143135916,0.0670292766475696,0.384791788,0.6466520315,NA
1,0,"MELSM","gamma_11j",0.07224882852516,0.0508008424240586,-0.02491175895,0.17477829775,NA
1,0.5,"MLM","pi101",-0.991184931548781,0.0714743199886845,-1.1312745987266,-0.85109526437096,0.0000000000000000000000000000000000000000000994039174404944
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.524904251458988,0.0806255284630269,0.366878215671455,0.68293028724652,0.0000000000749521210331027
1,0.5,"MLM","gamma_11j",0.0437803603670701,0.0712208899042969,-0.0958125838453519,0.183373304579492,0.538744704552758
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-0.98023587354,0.046312883507559,-1.0740358875,-0.891686866,NA
1,0.5,"MELSM","theta101",0.24390770122,0.019297480456735,0.207760148,0.2812329355,NA
1,0.5,"MELSM","gamma_01j",0.5112048032,0.0682352030083671,0.376066271,0.642077424,NA
1,0.5,"MELSM","gamma_11j",0.04840284138964,0.0572154221520059,-0.0612584231,0.16158443225,NA
2,-0.5,"MLM","pi101",-0.980736717207571,0.0507784325622507,-1.08026244502958,-0.88121098938556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000409264075372008
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.431010889682086,0.0689652837181828,0.295838933594448,0.566182845769724,0.000000000411296956820942
2,-0.5,"MLM","gamma_11j",0.129440463605785,0.0507458708277954,0.0299785567833058,0.228902370428264,0.0107488765329679
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.0089169155,0.0401373065396257,-1.0829387,-0.92149809575,NA
2,-0.5,"MELSM","theta101",-0.26494437026,0.019527658439316,-0.30321724625,-0.226796266,NA
2,-0.5,"MELSM","gamma_01j",0.41236057068,0.061773324520039,0.2919225345,0.529115527,NA
2,-0.5,"MELSM","gamma_11j",0.154693587406,0.0394959865694729,0.0773794759,0.22804749825,NA
2,0,"MLM","pi101",-0.956867973858085,0.0557882453284298,-1.06621293470181,-0.847523013014362,0.00000000000000000000000000000000000000000000000000000000000000000609514263319563
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.414370063390725,0.0711883311376729,0.274840934360886,0.553899192420564,0.00000000585812624047018
2,0,"MLM","gamma_11j",0.119804315071836,0.0555469418927265,0.0109323089620918,0.22867632118158,0.0310203097990559
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.9889059216,0.0435232411164261,-1.0754405225,-0.9035400805,NA
2,0,"MELSM","theta101",0.017087687979524,0.0197479686868743,-0.022865069,0.053636763875,NA
2,0,"MELSM","gamma_01j",0.43451481338,0.064188943455621,0.3091073235,0.5521908205,NA
2,0,"MELSM","gamma_11j",0.0912498460799,0.0522143478023102,-0.0073078813625,0.18817038275,NA
2,0.5,"MLM","pi101",-1.02005203590583,0.0833406476005205,-1.18339970520285,-0.85670436660881,0.000000000000000000000000000000000191088781619079
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.362021198456611,0.0851332835821571,0.195159962635583,0.528882434277639,0.0000211486967341923
2,0.5,"MLM","gamma_11j",0.14008329547246,0.0747750364422566,-0.00647577595436291,0.286642366899283,0.0610136457521343
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.98891091258,0.0486899162950151,-1.0849677125,-0.89808522,NA
2,0.5,"MELSM","theta101",0.2415663584,0.0167369535120525,0.20962448375,0.27330499725,NA
2,0.5,"MELSM","gamma_01j",0.36313431312,0.0648370682223911,0.24045409575,0.49027002825,NA
2,0.5,"MELSM","gamma_11j",0.19330955829,0.0546742281648253,0.08828161995,0.3034256295,NA
3,-0.5,"MLM","pi101",-1.06950287561365,0.0512428262583355,-1.16993881507999,-0.969066936147314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000977028260484328
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.513615076448169,0.0701520610242032,0.376117036840731,0.651113116055608,0.000000000000245298707286347
3,-0.5,"MLM","gamma_11j",0.115041296033773,0.0512473933401558,0.0145964050870672,0.215486186980478,0.0247795367656625
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.04931753798,0.0388660587549369,-1.1259276225,-0.97785284525,NA
3,-0.5,"MELSM","theta101",-0.24635027124,0.0191774911804915,-0.28334639375,-0.2108598195,NA
3,-0.5,"MELSM","gamma_01j",0.48731775064,0.0665393844495111,0.35406222925,0.6029339505,NA
3,-0.5,"MELSM","gamma_11j",0.1384630416774,0.045043644920532,0.052459749125,0.22718328575,NA
3,0,"MLM","pi101",-1.03173923312666,0.0583136968877327,-1.14603407902662,-0.917444387226704,0.000000000000000000000000000000000000000000000000000000000000000000000475513887123349
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.506431490414662,0.0725479379442697,0.364237532043894,0.648625448785431,0.00000000000293825323261092
3,0,"MLM","gamma_11j",0.188814114209857,0.0575816553850159,0.0759540696552254,0.301674158764488,0.00104150852552289
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.01426848552,0.0442778215449956,-1.0972771175,-0.923674104,NA
3,0,"MELSM","theta101",0.00339769930384,0.0193523871411108,-0.0303962625,0.0385557856,NA
3,0,"MELSM","gamma_01j",0.49702971774,0.0690732899074077,0.36174419325,0.6337709345,NA
3,0,"MELSM","gamma_11j",0.1809735403118,0.0532722890724547,0.08525167105,0.28597623275,NA
3,0.5,"MLM","pi101",-0.907389747443864,0.0714129654171466,-1.04735915966147,-0.767420335226257,0.000000000000000000000000000000000000546022780688752
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
