"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,0.5,"MLM","gamma_01j",0.345114693219499,0.0805230780684253,0.187289460205385,0.502939926233612,0.0000181992379464713
1,0.5,"MLM","gamma_11j",0.261097300334188,0.0727990444661483,0.118411173180537,0.403783427487839,0.000335083825075762
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-0.97183867736,0.0472915443865859,-1.076655025,-0.8845993005,NA
1,0.5,"MELSM","theta101",0.22659795538,0.0179103650638664,0.19219916475,0.26203491525,NA
1,0.5,"MELSM","gamma_01j",0.37763868344,0.0616640191955494,0.262812213,0.49135817975,NA
1,0.5,"MELSM","gamma_11j",0.185049404378,0.0506228223139813,0.0937948738,0.2837236765,NA
2,-0.5,"MLM","pi101",-1.01288540524908,0.0520501195011386,-1.11490363947131,-0.91086717102685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000240678186891939
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.597111939306842,0.0697325711064385,0.460436099938223,0.733787778675462,0.0000000000000000110078372728004
2,-0.5,"MLM","gamma_11j",0.0928772046059337,0.0518078386027051,-0.00866615905536824,0.194420568267236,0.0730169158202073
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.98913457884,0.0400484188552264,-1.06603973,-0.9088242415,NA
2,-0.5,"MELSM","theta101",-0.23494476518,0.0192459339656052,-0.2743180495,-0.19703405625,NA
2,-0.5,"MELSM","gamma_01j",0.60350914444,0.063260440896641,0.470781943,0.72177454,NA
2,-0.5,"MELSM","gamma_11j",0.07569595235988,0.0444978010826307,-0.0114305056,0.1624102755,NA
2,0,"MLM","pi101",-0.953175375032067,0.058822142259674,-1.06846677386103,-0.837883976203106,0.0000000000000000000000000000000000000000000000000000000000469725176341944
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.470000906849632,0.0742224397723236,0.324524924895878,0.615476888803387,0.000000000241487883164029
2,0,"MLM","gamma_11j",0.0783720086357382,0.0587979245798477,-0.0368719235407633,0.19361594081224,0.182563199383761
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.00433254192,0.0438013950061492,-1.08774894,-0.91995002075,NA
2,0,"MELSM","theta101",0.04072587140056,0.0191917934845177,0.0020417157075,0.076703731675,NA
2,0,"MELSM","gamma_01j",0.46002752672,0.067527211356613,0.3267782545,0.5914019415,NA
2,0,"MELSM","gamma_11j",0.09356240762232,0.0518551294099802,-0.014301841875,0.19442237875,NA
2,0.5,"MLM","pi101",-0.941201050669359,0.0710511970904678,-1.08046139696668,-0.801940704372042,0.000000000000000000000000000000000000000470851019829774
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.581085651680349,0.0793334215372574,0.425592145467325,0.736579157893374,0.000000000000239610703789637
2,0.5,"MLM","gamma_11j",0.207773753586893,0.0709405435268254,0.068730288274315,0.34681721889947,0.0034022561709315
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99402787002,0.0504336295134174,-1.0914247775,-0.9004892935,NA
2,0.5,"MELSM","theta101",0.2438175333,0.0200176111418846,0.20373897725,0.281432197,NA
2,0.5,"MELSM","gamma_01j",0.56624856678,0.0691001363377171,0.4293844545,0.6921423065,NA
2,0.5,"MELSM","gamma_11j",0.172593783199,0.060722201605132,0.049059350375,0.2928921815,NA
3,-0.5,"MLM","pi101",-1.00318403699736,0.0588864920035139,-1.11860156132425,-0.887766512670476,0.0000000000000000000000000000000000000000000000000000000000000000444890577485348
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.498543308643823,0.0735745496315778,0.35433719136593,0.642749425921715,0.0000000000123523584959967
3,-0.5,"MLM","gamma_11j",0.0791340043602845,0.0541928806816564,-0.0270840417757621,0.185352050496331,0.144227206509119
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.00989042886,0.0421088696129284,-1.0922307525,-0.926765092,NA
3,-0.5,"MELSM","theta101",-0.23839997518,0.0183451022193465,-0.27739312975,-0.20375170575,NA
3,-0.5,"MELSM","gamma_01j",0.50161093934,0.0692083269722919,0.38243264475,0.63430932525,NA
3,-0.5,"MELSM","gamma_11j",0.080211530758762,0.0476056130058875,-0.01729204095,0.169194639,NA
3,0,"MLM","pi101",-0.916760229797056,0.0564750255543456,-1.02745127988357,-0.806069179710538,0.000000000000000000000000000000000000000000000000000000000029460048103896
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.570833251447567,0.0705715392871843,0.432513034444686,0.709153468450448,0.000000000000000602961921438916
3,0,"MLM","gamma_11j",0.144395966679993,0.0562920809430229,0.0340634880316685,0.254728445328318,0.0103140000758203
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.94062263924,0.0461368899459208,-1.03192053,-0.852230599,NA
3,0,"MELSM","theta101",-0.02312625118934,0.0186122722830695,-0.0590986042,0.011531842775,NA
3,0,"MELSM","gamma_01j",0.57175156446,0.0618341820295771,0.4505059305,0.69336666875,NA
3,0,"MELSM","gamma_11j",0.1253208330778,0.0522547180017163,0.026394875875,0.22657246775,NA
3,0.5,"MLM","pi101",-0.936689642206454,0.0731844628477828,-1.08013118938811,-0.793248095024799,0.000000000000000000000000000000000000166026305421681
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.41721740895869,0.0824930713952136,0.255530989024071,0.578903828893308,0.000000424553635472312
3,0.5,"MLM","gamma_11j",0.150535325107152,0.0731270658676949,0.00720627600647009,0.293864374207834,0.0395378864521725
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.96132085346,0.0482658775747831,-1.0600610725,-0.867574706,NA
3,0.5,"MELSM","theta101",0.22453024912,0.0204257364216298,0.18371137225,0.26384670825,NA
3,0.5,"MELSM","gamma_01j",0.45559952366,0.066818179970162,0.32288213925,0.5802843565,NA
3,0.5,"MELSM","gamma_11j",0.1045380175788,0.0591346292373868,-0.014097322975,0.2184976375,NA
4,-0.5,"MLM","pi101",-0.977235707979824,0.051346025654828,-1.07787391826329,-0.876597497696361,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000920254648346608
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.492974430080004,0.0689567133475658,0.357819271918775,0.628129588241233,0.00000000000087385683784253
4,-0.5,"MLM","gamma_11j",0.107903647189811,0.0511937427478852,0.00756391140395606,0.208243382975666,0.035052559149511
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.99355140594,0.0362892609322989,-1.0646375125,-0.927621093,NA
4,-0.5,"MELSM","theta101",-0.25824402776,0.0188905923385091,-0.2966341235,-0.220051814,NA
4,-0.5,"MELSM","gamma_01j",0.48938342612,0.0615796145333549,0.36350105175,0.610262583,NA
4,-0.5,"MELSM","gamma_11j",0.125805840534,0.0416177352856205,0.043915166625,0.20372831275,NA
4,0,"MLM","pi101",-0.867640144975086,0.0580579783662734,-0.981433782572982,-0.75384650737719,0.0000000000000000000000000000000000000000000000000169476154817948
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.569352514408326,0.0730799126848742,0.426115885545973,0.71258914327068,0.00000000000000665752034054333
4,0,"MLM","gamma_11j",0.046900115130376,0.0579668539274868,-0.066714918567498,0.16051514882825,0.41846622471725
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.91248492896,0.0439971139458511,-0.9952978715,-0.8294309685,NA
4,0,"MELSM","theta101",-0.013926242497998,0.0211357057054884,-0.0503528219,0.029250876675,NA
4,0,"MELSM","gamma_01j",0.54063232674,0.069606350664633,0.41168456,0.67943845375,NA
4,0,"MELSM","gamma_11j",0.0705623427999,0.0567006799449528,-0.049967628775,0.1797705735,NA
4,0.5,"MLM","pi101",-1.02409384226556,0.0705070106058427,-1.16228758305301,-0.88590010147811,0.00000000000000000000000000000000000000000000000844998389971622
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.633702706546133,0.0800078137968425,0.476887391504322,0.790518021587945,0.0000000000000023653794027252
4,0.5,"MLM","gamma_11j",-0.0108504912187477,0.069410411153238,-0.146894897079094,0.125193914641599,0.875777888250353
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03075307566,0.0495478932729527,-1.131091645,-0.9372063675,NA
4,0.5,"MELSM","theta101",0.21946979476,0.019021455756241,0.1836218525,0.25832492725,NA
4,0.5,"MELSM","gamma_01j",0.57546934314,0.0715485867835781,0.43635606075,0.71520872075,NA
4,0.5,"MELSM","gamma_11j",0.040831877574,0.0586742863177554,-0.064093873075,0.158821985,NA
5,-0.5,"MLM","pi101",-0.933377566464668,0.0521479005050684,-1.0355874514546,-0.831167681474734,0.0000000000000000000000000000000000000000000000000000000000000000000000120792402974805
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.557907355516587,0.0699687287518159,0.420768647163028,0.695046063870146,0.00000000000000154034015619022
5,-0.5,"MLM","gamma_11j",0.0446503532338067,0.0521085930104371,-0.0574824890666501,0.146783195534263,0.391516064428398
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.94178217696,0.0411270997659592,-1.024803765,-0.86034314825,NA
5,-0.5,"MELSM","theta101",-0.2271993655,0.0201789745675395,-0.267495574,-0.1893939945,NA
5,-0.5,"MELSM","gamma_01j",0.547251839,0.0625826682507433,0.4228713525,0.6692672665,NA
5,-0.5,"MELSM","gamma_11j",0.048904823681786,0.0455487710856783,-0.0402247727,0.136310059,NA
5,0,"MLM","pi101",-0.949755877215214,0.0574290739151429,-1.06231686208889,-0.837194892341534,0.000000000000000000000000000000000000000000000000000000000000195750322886638
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.527423192793376,0.0720406471446977,0.386223524389769,0.668622861196984,0.000000000000245783396999707
5,0,"MLM","gamma_11j",0.140051817713654,0.0573500148108822,0.0276457886843247,0.252457846742983,0.0146039728292055
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.01159667664,0.0444353543169572,-1.1023920825,-0.92651549175,NA
5,0,"MELSM","theta101",0.03370655138902,0.0188411166572267,-0.001436947695,0.07033209835,NA
5,0,"MELSM","gamma_01j",0.5432483421,0.0677347663859212,0.411282322,0.6832561075,NA
5,0,"MELSM","gamma_11j",0.1260963656705,0.0526766462866167,0.019942127875,0.23027076725,NA
5,0.5,"MLM","pi101",-0.947767522994625,0.0724056183507996,-1.08968253496219,-0.805852511027057,0.00000000000000000000000000000000000000377114810598405
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.37824912706012,0.0803853975245258,0.220693747912049,0.53580450620819,0.00000253311863197533
5,0.5,"MLM","gamma_11j",0.192919983402769,0.0721335065866458,0.0515383104929432,0.334301656312595,0.00748441180035164
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.95999962106,0.0505751750764437,-1.052788925,-0.85888946825,NA
5,0.5,"MELSM","theta101",0.23797325386,0.0196685354389227,0.19703711175,0.27614010475,NA
5,0.5,"MELSM","gamma_01j",0.37648240984,0.0682517400890395,0.23592428575,0.517206999,NA
5,0.5,"MELSM","gamma_11j",0.1428288850352,0.0597459754814359,0.03282585385,0.25839654,NA
6,-0.5,"MLM","pi101",-1.09338856660345,0.0527285369765748,-1.19673649907754,-0.990040634129367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163389608489335
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.629783720043455,0.0691980330935052,0.494155575180184,0.765411864906725,0.0000000000000000000893560648279883
6,-0.5,"MLM","gamma_11j",0.0231026408372707,0.0515271445430511,-0.0778905624671095,0.124095844141651,0.653894380881328
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.0808987277,0.038623592773256,-1.1666622625,-1.0108191475,NA
6,-0.5,"MELSM","theta101",-0.28238397444,0.0206865916615063,-0.321988558,-0.243511134,NA
6,-0.5,"MELSM","gamma_01j",0.61152635998,0.0629591318502273,0.492114021,0.730561598,NA
6,-0.5,"MELSM","gamma_11j",0.055383296746364,0.0408686780235529,-0.023698777275,0.1382768225,NA
6,0,"MLM","pi101",-1.12977886582888,0.0564882790488797,-1.24049589276468,-1.01906183889307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000548134100239892
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.371696953420115,0.0721492491569963,0.230284425072402,0.513109481767827,0.000000258027631245184
6,0,"MLM","gamma_11j",0.156779139877703,0.0562454194891793,0.0465381176789118,0.267020162076495,0.00531309329273746
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.07983985064,0.0430700543793398,-1.16489813,-0.9983540955,NA
6,0,"MELSM","theta101",0.025464286496934,0.0191694603842592,-0.013032665975,0.0595462444,NA
6,0,"MELSM","gamma_01j",0.37620042928,0.0662197111246814,0.2499114435,0.50253608925,NA
6,0,"MELSM","gamma_11j",0.1530903956726,0.0524954282972918,0.049880883875,0.25319122925,NA
6,0.5,"MLM","pi101",-1.01064811903847,0.0761439844945598,-1.15989032864781,-0.861405909429134,0.000000000000000000000000000000000000000332657770537732
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.570782126615678,0.0834203434542602,0.407278253445328,0.734285999786028,0.00000000000779635687514434
6,0.5,"MLM","gamma_11j",0.0678030044994117,0.0761422199864344,-0.0814357466739997,0.217041755672823,0.373209045559342
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.01495563378,0.054035775622639,-1.114653105,-0.912730198,NA
6,0.5,"MELSM","theta101",0.23675952706,0.0183012953078077,0.2005429435,0.27360363675,NA
6,0.5,"MELSM","gamma_01j",0.56399727224,0.0673400641112526,0.42538001075,0.6885407415,NA
6,0.5,"MELSM","gamma_11j",0.07287663286456,0.060640469134895,-0.050261053325,0.18557598975,NA
7,-0.5,"MLM","pi101",-0.960418409887946,0.0519697173992412,-1.06227905599046,-0.858557763785434,0.000000000000000000000000000000000000000000000000000000000000000000000000000297263489884353
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.504344531623792,0.0691951770946914,0.368721984518197,0.639967078729387,0.000000000000312904862834524
7,-0.5,"MLM","gamma_11j",0.0920623203867768,0.0518654254024332,-0.00959391340199219,0.193718554175546,0.075894097885095
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.01488934502,0.0395544060500494,-1.0933559325,-0.9391251555,NA
7,-0.5,"MELSM","theta101",-0.22883430264,0.0187128744824725,-0.26486991225,-0.1927197395,NA
7,-0.5,"MELSM","gamma_01j",0.49478850174,0.0697983688126388,0.36302619725,0.6324457265,NA
7,-0.5,"MELSM","gamma_11j",0.1324766628664,0.0471964892934658,0.036272775725,0.22268166625,NA
7,0,"MLM","pi101",-0.968252494289658,0.0594775592958083,-1.08482851050944,-0.851676478069873,0.0000000000000000000000000000000000000000000000000000000000138463916796387
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.580418840446016,0.0747130760555796,0.43398121137708,0.726856469514952,0.00000000000000793345523286656
7,0,"MLM","gamma_11j",0.0751604249132665,0.0592655904715976,-0.0410001324110648,0.191320982237598,0.20472772333072
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.00373939884,0.0455498040438681,-1.085292075,-0.906228336,NA
7,0,"MELSM","theta101",0.003924793452768,0.0194528860255243,-0.035125743675,0.04046455005,NA
7,0,"MELSM","gamma_01j",0.60535976488,0.0717278189476779,0.46513833675,0.748249774,NA
7,0,"MELSM","gamma_11j",0.055070337474596,0.0572318758143025,-0.05997401155,0.1566619225,NA
7,0.5,"MLM","pi101",-0.974368242873099,0.0725295831301134,-1.11652622580812,-0.832210259938076,0.000000000000000000000000000000000000000038178212275689
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.52933971225927,0.0803395022844431,0.371874287781762,0.686805136736778,0.0000000000443440200137918
7,0.5,"MLM","gamma_11j",0.114830007740609,0.0724672592680983,-0.0272058204248633,0.256865835906082,0.113062300112249
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.97319325988,0.0487769314955302,-1.065809935,-0.87979861725,NA
7,0.5,"MELSM","theta101",0.21872126596,0.018509721247309,0.1828424935,0.25256154525,NA
7,0.5,"MELSM","gamma_01j",0.54331687694,0.0658420556257405,0.40904703325,0.6774431255,NA
7,0.5,"MELSM","gamma_11j",0.1182965132782,0.0593894886526711,0.008016455255,0.23271858425,NA
8,-0.5,"MLM","pi101",-0.992800611812493,0.0507006651946176,-1.09217391559394,-0.893427308031043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000221898569501624
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.558784571326063,0.0680183383642495,0.425468628132134,0.692100514519992,0.000000000000000211802688212998
8,-0.5,"MLM","gamma_11j",0.0869408188326307,0.0497093916162896,-0.0104895887352968,0.184371226400558,0.0802941737762038
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.00230357454,0.0401486740591809,-1.0855353275,-0.92450840175,NA
8,-0.5,"MELSM","theta101",-0.24279954066,0.0195754945074181,-0.2791114005,-0.20295930425,NA
8,-0.5,"MELSM","gamma_01j",0.54544719362,0.0598840539220304,0.41957706825,0.65490301,NA
8,-0.5,"MELSM","gamma_11j",0.08802235638096,0.043479315255107,0.00398332904,0.1778924735,NA
8,0,"MLM","pi101",-1.01013001436688,0.0592556355795416,-1.12627106010278,-0.893988968630977,0.0000000000000000000000000000000000000000000000000000000000000000368025262523427
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.506193220679866,0.0744819892774292,0.360208521696105,0.652177919663627,0.0000000000107427392734643
8,0,"MLM","gamma_11j",0.170776252873235,0.0587673772470645,0.0555921934689889,0.285960312277482,0.00366116198358325
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99815397456,0.0443836964128878,-1.0834432,-0.909681818,NA
8,0,"MELSM","theta101",-0.00492159182204,0.0185841464541945,-0.0433956375,0.02909755275,NA
8,0,"MELSM","gamma_01j",0.51741794212,0.0700124921003065,0.3731935385,0.6480186965,NA
8,0,"MELSM","gamma_11j",0.165529813034,0.0556592246389306,0.058230214275,0.2713940655,NA
8,0.5,"MLM","pi101",-0.881600276275777,0.0724222601295523,-1.0235479061297,-0.739652646421854,0.000000000000000000000000000000000432574480995401
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.61558224560331,0.0829551289173812,0.452990192925242,0.778174298281377,0.000000000000116533476510092
8,0.5,"MLM","gamma_11j",0.115867842603314,0.0724320762653397,-0.0260990268767513,0.25783471208338,0.109670513753292
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.95929232162,0.0494045048414554,-1.0606033,-0.86763410725,NA
8,0.5,"MELSM","theta101",0.2116192452,0.0186316833639421,0.18129072825,0.24911260925,NA
8,0.5,"MELSM","gamma_01j",0.6252821033,0.071871883743859,0.48301576525,0.754226525,NA
8,0.5,"MELSM","gamma_11j",0.05832744234032,0.0651141554985636,-0.07313071655,0.184829559,NA
9,-0.5,"MLM","pi101",-0.998631134115533,0.0513214883019774,-1.09922125118741,-0.898041017043657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000247662344495975
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.436799089923673,0.0683467312709495,0.302839496632612,0.570758683214734,0.000000000164881200521481
9,-0.5,"MLM","gamma_11j",0.168297198898371,0.051198166125775,0.0679487932918519,0.26864560450489,0.00101198856950418
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.98361295682,0.0416116778579765,-1.061701795,-0.9069191125,NA
9,-0.5,"MELSM","theta101",-0.24122839176,0.0206065590275942,-0.28155007475,-0.1998379125,NA
9,-0.5,"MELSM","gamma_01j",0.44427999788,0.0606604073605135,0.33973022525,0.571923625,NA
9,-0.5,"MELSM","gamma_11j",0.160398308214,0.0437301707482108,0.07650058605,0.24254521275,NA
9,0,"MLM","pi101",-0.960932082203952,0.0580662160906351,-1.0747418657416,-0.847122298666307,0.000000000000000000000000000000000000000000000000000000000000163051005855245
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.504072774341652,0.0725757767238229,0.361824251962959,0.646321296720345,0.00000000000377206270110946
9,0,"MLM","gamma_11j",0.0999501699872477,0.0577793280439983,-0.013297312978989,0.213197652953484,0.0836552246543021
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.96469734982,0.0444937067764216,-1.05228658,-0.87725112725,NA
9,0,"MELSM","theta101",-0.028972047959334,0.0192386668907189,-0.064735365675,0.00883142038999995,NA
9,0,"MELSM","gamma_01j",0.498520531,0.0656107955632196,0.3626543475,0.61906173025,NA
9,0,"MELSM","gamma_11j",0.08255386492718,0.0531082411089975,-0.027645722875,0.18751852525,NA
9,0.5,"MLM","pi101",-0.983828099282969,0.0725525138953845,-1.12603102651792,-0.841625172048016,0.00000000000000000000000000000000000000000689284035680261
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.368293232561765,0.0808647407884314,0.209798340616439,0.526788124507091,0.00000525264797759432
9,0.5,"MLM","gamma_11j",0.207902572521376,0.0724805836272347,0.0658406286119956,0.349964516430756,0.00412566789375791
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.0171354306,0.0486059908127048,-1.10633223,-0.91354347325,NA
9,0.5,"MELSM","theta101",0.276061304,0.0183240518964047,0.24256379725,0.3135352695,NA
9,0.5,"MELSM","gamma_01j",0.40304792586,0.0699656213904641,0.27193148375,0.53775396075,NA
9,0.5,"MELSM","gamma_11j",0.1775740204,0.0638083538691546,0.056923136725,0.3023844135,NA
10,-0.5,"MLM","pi101",-0.972179284257793,0.0551041120968431,-1.08018334396761,-0.864175224547981,0.00000000000000000000000000000000000000000000000000000000000000000000116018232382541
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.57607604843452,0.0746299304908791,0.429801384672397,0.722350712196643,0.0000000000000117152093644274
10,-0.5,"MLM","gamma_11j",0.0640588184840438,0.0551551011956574,-0.0440451798594447,0.172162816827532,0.245466858807055
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.98975150548,0.0425495386472452,-1.072543985,-0.91089175775,NA
10,-0.5,"MELSM","theta101",-0.25653849904,0.0191166634799236,-0.2938937265,-0.2190985835,NA
