"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.92333575436,0.042594421726575,-1.001404055,-0.8450554135,NA
3,0,"MELSM","theta101",0.007908314353372,0.0200776329192434,-0.023692048925,0.05028072895,NA
3,0,"MELSM","gamma_01j",0.44040730328,0.0791000260202122,0.29892540575,0.59494005,NA
3,0,"MELSM","gamma_11j",0.156990211502,0.0579268533699907,0.05649274175,0.268242778,NA
3,0.5,"MLM","pi101",-0.952255537528856,0.0705668405413639,-1.09056654498993,-0.813944530067783,0.0000000000000000000000000000000000000000168776192428759
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.453301605471531,0.0799329476144888,0.296633028147133,0.609970182795929,0.0000000141947119229374
3,0.5,"MLM","gamma_11j",0.149527099497113,0.0705626375527028,0.0112243298938155,0.28782986910041,0.034084634070815
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.96700587112,0.0489664326467654,-1.0591052575,-0.87270482925,NA
3,0.5,"MELSM","theta101",0.23841751178,0.0207065855440013,0.199519386,0.2782156245,NA
3,0.5,"MELSM","gamma_01j",0.45879668998,0.0696882162351178,0.318612235,0.60615464575,NA
3,0.5,"MELSM","gamma_11j",0.1447737553516,0.060803504665341,0.027519856225,0.261292296,NA
4,-0.5,"MLM","pi101",-1.01031090723169,0.0512445568765369,-1.1107502387097,-0.909871575753679,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000158810284964549
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.468818751081709,0.0706430873730508,0.330358299830529,0.607279202332888,0.0000000000321345326618205
4,-0.5,"MLM","gamma_11j",0.139607840090904,0.0507533691052025,0.0401312366447066,0.2390844435371,0.00594661184761264
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.99217888516,0.0407798921444181,-1.06715812,-0.914632916,NA
4,-0.5,"MELSM","theta101",-0.21776861832,0.0190484902341387,-0.2557242705,-0.18050427475,NA
4,-0.5,"MELSM","gamma_01j",0.514507216,0.0683043399138792,0.395127104,0.645879081,NA
4,-0.5,"MELSM","gamma_11j",0.09815365762914,0.0457003433812472,0.013574519475,0.18585781275,NA
4,0,"MLM","pi101",-0.975481870958161,0.056821742156683,-1.08685248558526,-0.864111256331062,0.00000000000000000000000000000000000000000000000000000000000000000465781801114138
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.534531920514182,0.0730356345063433,0.391382076881749,0.677681764146615,0.000000000000250230864499663
4,0,"MLM","gamma_11j",0.069073556567171,0.0568826781759948,-0.0424164926577788,0.180563605792121,0.224627008751679
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.9637482657,0.0414241773064148,-1.0485298425,-0.887793716,NA
4,0,"MELSM","theta101",0.01073679536274,0.0191698552045732,-0.023835649,0.051088826275,NA
4,0,"MELSM","gamma_01j",0.53994220336,0.0669695287394395,0.4108235455,0.660536701,NA
4,0,"MELSM","gamma_11j",0.06149348653636,0.0502671036673759,-0.0357087225,0.15906386725,NA
4,0.5,"MLM","pi101",-1.02951901365414,0.0711086633038976,-1.16889199372978,-0.8901460335785,0.0000000000000000000000000000000000000000000000166617041768787
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.514129408055357,0.0802912802294392,0.356758498805656,0.671500317305058,0.000000000152050855001632
4,0.5,"MLM","gamma_11j",-0.00389189436229971,0.0711011085716745,-0.143250067162782,0.135466278438182,0.956347622229272
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.0233451672,0.0480336272433377,-1.1127861175,-0.93502684525,NA
4,0.5,"MELSM","theta101",0.23795859896,0.0187458504240691,0.20173574475,0.2740256925,NA
4,0.5,"MELSM","gamma_01j",0.5304367302,0.0650546980010046,0.40444629825,0.6666335175,NA
4,0.5,"MELSM","gamma_11j",-0.0051579383751,0.054445230349441,-0.1087847155,0.10327472525,NA
5,-0.5,"MLM","pi101",-1.09637663620457,0.0508710312470781,-1.19608385744885,-0.996669414960301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506189232432619
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.477701074345648,0.0683038121768918,0.34382560247894,0.611576546212356,0.00000000000267598306473487
5,-0.5,"MLM","gamma_11j",0.114977121613919,0.0507575388620542,0.015492345444293,0.214461897783545,0.0234990260142668
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.05277448116,0.0406227188670963,-1.125964735,-0.974079496,NA
5,-0.5,"MELSM","theta101",-0.24280128082,0.0214188635943935,-0.284469881,-0.20058696925,NA
5,-0.5,"MELSM","gamma_01j",0.48925883212,0.0600369697668239,0.37692759825,0.6075494605,NA
5,-0.5,"MELSM","gamma_11j",0.086217535509,0.0422101162988491,0.008774720375,0.1654652025,NA
5,0,"MLM","pi101",-1.03740494455949,0.0584470773607836,-1.15196121618662,-0.922848672932352,0.000000000000000000000000000000000000000000000000000000000000000000000173972422219449
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.623144557399574,0.0725471089292387,0.480952223898266,0.765336890900882,0.00000000000000000873363966690562
5,0,"MLM","gamma_11j",-0.0410058915796401,0.0582129973359654,-0.155103366358132,0.0730915831988521,0.481176687445915
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.03517642368,0.0421725655512807,-1.110938545,-0.95297978775,NA
5,0,"MELSM","theta101",0.00122637798362,0.0171791768804153,-0.0299634903,0.0344013307,NA
5,0,"MELSM","gamma_01j",0.610497578,0.0673935026689609,0.47266124375,0.74564600925,NA
5,0,"MELSM","gamma_11j",-0.0095611168306,0.0502750336890458,-0.10868263025,0.088949931775,NA
5,0.5,"MLM","pi101",-1.05098891485152,0.0713432737516307,-1.19082173140472,-0.911156098298327,0.000000000000000000000000000000000000000000000000405003729121896
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.49287929432157,0.0796100097497286,0.336843675212102,0.648914913431038,0.000000000597183517262216
5,0.5,"MLM","gamma_11j",0.0769518205897521,0.0713293394985531,-0.062853684827412,0.216757326006916,0.280666086053476
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.03238744718,0.0519942116997828,-1.129029505,-0.93485690825,NA
5,0.5,"MELSM","theta101",0.24004782978,0.0198060172034905,0.2013881405,0.276230263,NA
5,0.5,"MELSM","gamma_01j",0.5003343654,0.0661411487539075,0.37705718975,0.6287447595,NA
5,0.5,"MELSM","gamma_11j",0.10984267827908,0.0589487344536914,-0.012414562675,0.21927164875,NA
6,-0.5,"MLM","pi101",-0.977181587848008,0.0503847681923173,-1.07593573350495,-0.878427442191066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000860762773317495
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.594472017798895,0.06951758129907,0.458217558452718,0.730726477145072,0.0000000000000000121613908370431
6,-0.5,"MLM","gamma_11j",0.0220455814354472,0.0498882079500513,-0.0757353061466533,0.119826469017548,0.658561826787228
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.98847121736,0.0396141226948472,-1.070168035,-0.916946308,NA
6,-0.5,"MELSM","theta101",-0.23267235116,0.0192155347275158,-0.2706435615,-0.19538407,NA
6,-0.5,"MELSM","gamma_01j",0.56353749572,0.0649043652604315,0.4391556325,0.6836839595,NA
6,-0.5,"MELSM","gamma_11j",0.021157086403808,0.0441809807707676,-0.065075954825,0.10134345825,NA
6,0,"MLM","pi101",-1.0331815906642,0.0579493110157403,-1.14676224025505,-0.919600941073349,0.0000000000000000000000000000000000000000000000000000000000000000000000420450180643239
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.49191265438582,0.0734166499719422,0.348016020440813,0.635809288330827,0.0000000000208010032628422
6,0,"MLM","gamma_11j",0.104017058474021,0.0577485085946028,-0.00917001837140075,0.217204135319442,0.0716701488286664
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.02255522596,0.045836511079465,-1.1199897225,-0.933503521,NA
6,0,"MELSM","theta101",0.008872086661628,0.018404831304251,-0.02601080465,0.0448777872,NA
6,0,"MELSM","gamma_01j",0.454630463,0.0644657518957412,0.32619932175,0.57570211325,NA
6,0,"MELSM","gamma_11j",0.1269475449472,0.0517338154845654,0.0320970838,0.22755509175,NA
6,0.5,"MLM","pi101",-1.14714564207824,0.0689876697162257,-1.28236147472204,-1.01192980943443,0.000000000000000000000000000000000000000000000000000000000000043496855453668
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.425947796938052,0.0775911147600119,0.273869212008428,0.578026381867675,0.0000000402738799079502
6,0.5,"MLM","gamma_11j",0.218045939570583,0.0686300774622383,0.0835309877445954,0.35256089139657,0.00148745865423031
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.14298763126,0.0489990097671347,-1.2425830575,-1.050538805,NA
6,0.5,"MELSM","theta101",0.23148051774,0.0183456839935381,0.191380118,0.2667715215,NA
6,0.5,"MELSM","gamma_01j",0.45117723516,0.0660588247808323,0.32021541675,0.5753992055,NA
6,0.5,"MELSM","gamma_11j",0.188013063722,0.0571600504227113,0.07637940345,0.296315166,NA
7,-0.5,"MLM","pi101",-0.909598382939471,0.0520416144688171,-1.01159994729835,-0.80759681858059,0.0000000000000000000000000000000000000000000000000000000000000000000209697008472517
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.511999091836541,0.0698797034321495,0.375034873109528,0.648963310563554,0.000000000000235600482359103
7,-0.5,"MLM","gamma_11j",0.0390686077052579,0.0519288555504929,-0.0627119491737082,0.140849164584224,0.451841379681546
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.94802791604,0.0398131634739887,-1.01914122,-0.8641578305,NA
7,-0.5,"MELSM","theta101",-0.23943298898,0.0184775086364773,-0.27456550425,-0.203573323,NA
7,-0.5,"MELSM","gamma_01j",0.50562039098,0.0592990260891077,0.38573841625,0.6311924305,NA
7,-0.5,"MELSM","gamma_11j",0.078607751431132,0.0462235965920268,-0.013361751,0.169643922,NA
7,0,"MLM","pi101",-1.04250144663212,0.0633816893288985,-1.16672955771676,-0.918273335547477,0.000000000000000000000000000000000000000000000000000000000000866967711389265
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.506741757938597,0.0739528264907514,0.361794218016724,0.65168929786047,0.00000000000727076562723754
7,0,"MLM","gamma_11j",0.128439494190878,0.0588526059999983,0.0130883864308814,0.243790601950875,0.0290805670411503
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.05281474124,0.0400995827136699,-1.1291515925,-0.9758699325,NA
7,0,"MELSM","theta101",-0.012516387467724,0.0193586699087072,-0.046984876625,0.0242438644,NA
7,0,"MELSM","gamma_01j",0.47070249156,0.0673399772132165,0.33379054925,0.6006577835,NA
7,0,"MELSM","gamma_11j",0.151826218695,0.0557179875438246,0.040775766775,0.25810032325,NA
7,0.5,"MLM","pi101",-1.02538990075369,0.070019215675199,-1.16262756347708,-0.888152238030304,0.00000000000000000000000000000000000000000000000146271583890334
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.391148275459659,0.0776422652587151,0.238969435552577,0.543327115366741,0.000000470847499147725
7,0.5,"MLM","gamma_11j",0.157801811154118,0.0699552232911907,0.0206895735033845,0.294914048804852,0.024086009041175
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.00824128308,0.0510031315789193,-1.100710705,-0.90407619075,NA
7,0.5,"MELSM","theta101",0.24801168786,0.0193276788422723,0.20823214625,0.286617495,NA
7,0.5,"MELSM","gamma_01j",0.43908657378,0.0647059983960602,0.3213175835,0.57511182775,NA
7,0.5,"MELSM","gamma_11j",0.11653679985786,0.0585196818907547,-0.00528340012,0.23043291975,NA
8,-0.5,"MLM","pi101",-0.998033763499135,0.0521511868373767,-1.10025008970039,-0.895817437297877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000123467688432732
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.482149291557996,0.0708843717233339,0.343215922980261,0.62108266013573,0.0000000000103239326374091
8,-0.5,"MLM","gamma_11j",0.0783208769497244,0.0520939002203727,-0.0237831674822061,0.180424921381655,0.132721544084532
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.02031310862,0.0412788810911268,-1.09954659,-0.9371880255,NA
8,-0.5,"MELSM","theta101",-0.24489155356,0.0206004737333039,-0.28802687775,-0.2052232625,NA
8,-0.5,"MELSM","gamma_01j",0.5050105853,0.063869061425139,0.38374485675,0.629908338,NA
8,-0.5,"MELSM","gamma_11j",0.0881993444534,0.042751496226059,0.0045080810775,0.1712337655,NA
8,0,"MLM","pi101",-1.00261143468198,0.057217781731055,-1.11475828687485,-0.890464582489111,0.00000000000000000000000000000000000000000000000000000000000000000000961102669277988
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.542434155848655,0.0732970182837578,0.39877200001249,0.686096311684821,0.000000000000135678635846341
8,0,"MLM","gamma_11j",0.0605386024635554,0.0571601096990507,-0.051495212546584,0.172572417473695,0.289551608758526
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.04316046258,0.0422992717353352,-1.12275582,-0.9569751215,NA
8,0,"MELSM","theta101",-0.00097248178006806,0.0193746472601829,-0.041218093225,0.033883547225,NA
8,0,"MELSM","gamma_01j",0.54227181164,0.0651613342406635,0.4029378315,0.66884922925,NA
8,0,"MELSM","gamma_11j",0.05507871979764,0.049962012106808,-0.047280978325,0.14728097825,NA
8,0.5,"MLM","pi101",-1.09787824523202,0.0735594080010346,-1.24205468491405,-0.953701805549993,0.0000000000000000000000000000000000000000000000000226447182634801
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.577867267559684,0.0836337425026356,0.413945132254518,0.74178940286485,0.00000000000486367997098901
8,0.5,"MLM","gamma_11j",-0.0211121767857596,0.0735657511599041,-0.165301049059172,0.123076695487653,0.774124745615397
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.01993337808,0.0525146956389352,-1.12386021,-0.9212954135,NA
8,0.5,"MELSM","theta101",0.26095654324,0.0206977837687193,0.223157772,0.29969045125,NA
8,0.5,"MELSM","gamma_01j",0.5484099475,0.0652814511502859,0.411191412,0.6801049295,NA
8,0.5,"MELSM","gamma_11j",0.044448025183058,0.0549129492866919,-0.07014779495,0.1515770755,NA
9,-0.5,"MLM","pi101",-0.939794337127931,0.0513878595623751,-1.04051454187019,-0.839074132385676,0.0000000000000000000000000000000000000000000000000000000000000000000000000102646678445593
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.389544624990839,0.0686095393724583,0.25506992782082,0.524019322160857,0.0000000136515037053766
9,-0.5,"MLM","gamma_11j",0.0704191160200367,0.0507795994061577,-0.0291088988160323,0.169947130856106,0.165514965531963
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.01764194478,0.0380677245343019,-1.1000421125,-0.94571845325,NA
9,-0.5,"MELSM","theta101",-0.25562144932,0.0203565866600993,-0.29646488275,-0.21845460425,NA
9,-0.5,"MELSM","gamma_01j",0.4089019716,0.0627045342451745,0.29474521975,0.534831025,NA
9,-0.5,"MELSM","gamma_11j",0.08770270180912,0.0424893137520985,0.0000084993990000006,0.168210274,NA
9,0,"MLM","pi101",-1.00929073611681,0.0574613487208607,-1.12191497960969,-0.896666492623919,0.00000000000000000000000000000000000000000000000000000000000000000000459201627575944
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.578066264588712,0.0721034005485968,0.436743599513463,0.719388929663962,0.00000000000000108196550762772
9,0,"MLM","gamma_11j",0.0483248445160818,0.057417811296992,-0.0642140656260224,0.160863754658186,0.399992244060828
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.00320791926,0.0420441004894678,-1.081704435,-0.91413565175,NA
9,0,"MELSM","theta101",-0.029994629510954,0.0194339494281988,-0.068257321875,0.00703105354749997,NA
9,0,"MELSM","gamma_01j",0.55701767186,0.0678758639534209,0.4310340615,0.7053773635,NA
9,0,"MELSM","gamma_11j",0.07307905606094,0.0529838946127072,-0.0326053739,0.16558941125,NA
9,0.5,"MLM","pi101",-1.08134994772663,0.0739866377178546,-1.22636375765363,-0.936336137799637,0.00000000000000000000000000000000000000000000000223783982042237
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.386515160337517,0.0841307183082844,0.22161895245328,0.551411368221755,0.00000434367672841516
9,0.5,"MLM","gamma_11j",0.263121568286779,0.0734160466269098,0.119226116898036,0.407017019675522,0.00033839932409869
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.07217448712,0.0511690017651583,-1.17638416,-0.97349481475,NA
9,0.5,"MELSM","theta101",0.2398676133,0.0201351446041132,0.20062619325,0.28122499875,NA
9,0.5,"MELSM","gamma_01j",0.42929497662,0.073147537445319,0.29039939125,0.57142414925,NA
9,0.5,"MELSM","gamma_11j",0.196783906652,0.0588444764968288,0.08584312465,0.31421614675,NA
10,-0.5,"MLM","pi101",-0.948169571718591,0.0531126329201283,-1.05227033224204,-0.84406881119514,0.000000000000000000000000000000000000000000000000000000000000000000000027860048437646
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.472631304584735,0.0722330186162943,0.331054588096798,0.614208021072672,0.0000000000602373124037027
10,-0.5,"MLM","gamma_11j",0.0723940830105752,0.0528362672228828,-0.0311650007462751,0.175953166767426,0.170637297636235
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.02458265474,0.0425891808857807,-1.10962515,-0.93807891675,NA
