"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.948054084194998,0.0521950363576105,-1.05035635545591,-0.845751812934082,0.000000000000000000000000000000000000000000000000000000000000000000000000100080174469027
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.630013385065428,0.0710242942739168,0.490805768288551,0.769221001842305,0.000000000000000000728883719677298
1,-0.5,"MLM","gamma_11j",0.0342699107847914,0.0511136798528625,-0.0659129017268191,0.134452723296402,0.502561692328644
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.95951619342,0.0377745135670739,-1.027828225,-0.88435839825,NA
1,-0.5,"MELSM","theta101",-0.22365069806,0.0214903412964378,-0.26606514975,-0.182517926,NA
1,-0.5,"MELSM","gamma_01j",0.62812876234,0.0634596044594181,0.50922431375,0.76328447875,NA
1,-0.5,"MELSM","gamma_11j",0.03689273044548,0.043916678911057,-0.049871489975,0.1198485995,NA
1,0,"MLM","pi101",-0.983980772455579,0.0598285082865496,-1.10124464869722,-0.866716896213941,0.000000000000000000000000000000000000000000000000000000000000885824705045895
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.571773016867929,0.0732381744953044,0.428226194857132,0.715319838878725,0.00000000000000585488548123311
1,0,"MLM","gamma_11j",0.0639628419813042,0.0587263054847929,-0.0511407167688898,0.179066400731498,0.276079587638223
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.9556255852,0.0426725615057115,-1.0386752625,-0.86926408425,NA
1,0,"MELSM","theta101",0.001429251790064,0.0191764652273452,-0.037947041175,0.03840045735,NA
1,0,"MELSM","gamma_01j",0.58131868498,0.0663055194528651,0.452595636,0.70536455825,NA
1,0,"MELSM","gamma_11j",0.05782361792582,0.0531617420113697,-0.04457578575,0.1596329465,NA
1,0.5,"MLM","pi101",-1.06767828050142,0.0713603905903408,-1.20754464605848,-0.927811914944349,0.0000000000000000000000000000000000000000000000000130493652981354
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.459669198232068,0.0817031791545208,0.299530967089207,0.619807429374928,0.0000000184343344080841
1,0.5,"MLM","gamma_11j",0.128384700457441,0.0713587721711181,-0.0114784929979501,0.268247893912833,0.0719959191172597
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.0130436296,0.0482762696172849,-1.1036774125,-0.92436849125,NA
1,0.5,"MELSM","theta101",0.23576678038,0.0172132887980474,0.20257399775,0.26968360725,NA
1,0.5,"MELSM","gamma_01j",0.42328623828,0.0694542800092912,0.28380003275,0.5526380365,NA
1,0.5,"MELSM","gamma_11j",0.16495324205358,0.0604562636155781,0.0529988825,0.2782997675,NA
2,-0.5,"MLM","pi101",-1.05374359384862,0.0539421309375756,-1.15947017048627,-0.948017017210972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000556670490529645
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.445769046968383,0.0723903062143837,0.303884046788191,0.587654047148575,0.000000000737365758673775
2,-0.5,"MLM","gamma_11j",0.0894955801777406,0.0537981145832784,-0.015948724405485,0.194939884760966,0.0962034070755206
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.03226572212,0.0403147681992422,-1.1084556275,-0.9568902895,NA
2,-0.5,"MELSM","theta101",-0.20441223804,0.0207955723116842,-0.24314435125,-0.15921460075,NA
2,-0.5,"MELSM","gamma_01j",0.50662854268,0.0653222615778845,0.37878959875,0.638580029,NA
2,-0.5,"MELSM","gamma_11j",0.06573166174476,0.0469879124834444,-0.023270703925,0.154681459,NA
2,0,"MLM","pi101",-1.02123680415954,0.0578797343620661,-1.13468108350919,-0.90779252480989,0.00000000000000000000000000000000000000000000000000000000000000000000112925573084009
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.579602026556909,0.0696314209164626,0.443124441560642,0.716079611553175,0.0000000000000000851459463647226
2,0,"MLM","gamma_11j",0.0471701825526206,0.0554272184617455,-0.0614671656324006,0.155807530737642,0.394753120777087
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.00425535656,0.0421513708266317,-1.08917368,-0.927140028,NA
2,0,"MELSM","theta101",-0.000956441454046,0.0185950500708302,-0.037134147175,0.036729743425,NA
2,0,"MELSM","gamma_01j",0.5781144874,0.0671255011013455,0.447855456,0.7038745215,NA
2,0,"MELSM","gamma_11j",0.033390318265178,0.0538950789294645,-0.071778218175,0.13068751625,NA
2,0.5,"MLM","pi101",-0.995565163065591,0.0730416229106264,-1.13872674397042,-0.852403582160764,0.00000000000000000000000000000000000000000265189844409909
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.58266125581663,0.0817157689311081,0.422498348711658,0.742824162921602,0.00000000000100120943287249
2,0.5,"MLM","gamma_11j",-0.00705472334744506,0.0729828362157461,-0.150101082330307,0.135991635635417,0.922994203994142
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.0035113913,0.0511049199952929,-1.105439185,-0.90267006475,NA
2,0.5,"MELSM","theta101",0.2299133501,0.017800736637012,0.194279072,0.261871798,NA
2,0.5,"MELSM","gamma_01j",0.64451440646,0.0694819131980966,0.50775730125,0.780433731,NA
2,0.5,"MELSM","gamma_11j",-0.08472876981962,0.0589420153314712,-0.202446899,0.034693384875,NA
3,-0.5,"MLM","pi101",-1.04784770856647,0.0621194933107692,-1.16960191545557,-0.926093501677358,0.000000000000000000000000000000000000000000000000000000000000000770334148958626
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.540088836026011,0.0726633667700674,0.397668637156679,0.682509034895343,0.00000000000010636063778249
3,-0.5,"MLM","gamma_11j",0.0500533146867151,0.0552265006275387,-0.0581906265432608,0.158297255916691,0.364762357375953
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.04794305762,0.0398762051289624,-1.1217382,-0.967298052,NA
3,-0.5,"MELSM","theta101",-0.24180726784,0.0182457912591143,-0.2785989585,-0.20486922325,NA
3,-0.5,"MELSM","gamma_01j",0.496692023,0.0671594393683584,0.36635618675,0.625010926,NA
3,-0.5,"MELSM","gamma_11j",0.094842679953008,0.0475533185145366,0.005268483935,0.185584926,NA
3,0,"MLM","pi101",-0.908536930932908,0.0571331506850522,-1.02051790627561,-0.796555955590206,0.00000000000000000000000000000000000000000000000000000000612782468654713
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.455999729982787,0.0728100451377818,0.313292041512735,0.59870741845284,0.000000000377959611129919
3,0,"MLM","gamma_11j",0.103799937365013,0.0570631358208194,-0.00804380884379327,0.215643683573819,0.0689058336041257
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.91887694238,0.0440013676983369,-1.003822465,-0.83357525775,NA
3,0,"MELSM","theta101",0.02857197950942,0.0187000753600609,-0.0053318017525,0.062987402075,NA
3,0,"MELSM","gamma_01j",0.47977652358,0.0630972882884921,0.35781962675,0.5978866665,NA
