"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0.5,"MELSM","pi101",-0.94943681588,0.0505119410662016,-1.0495367325,-0.852548024,NA
4,0.5,"MELSM","theta101",0.2364399543,0.0181385503693442,0.20369540025,0.27254197225,NA
4,0.5,"MELSM","gamma_01j",0.4203120016,0.0685506982677857,0.2934285715,0.54879656675,NA
4,0.5,"MELSM","gamma_11j",0.17594304259,0.0585438466286962,0.059694496975,0.28506027325,NA
5,-0.5,"MLM","pi101",-1.0173552103435,0.0504219570228756,-1.11618224610834,-0.918528174578667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000156466879576464
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.436034386143241,0.0688923673824397,0.301005346073659,0.571063426212822,0.000000000246416640871092
5,-0.5,"MLM","gamma_11j",0.0992850135880438,0.0503515095358743,0.000596054897730167,0.197973972278357,0.0486281170803081
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.99301202904,0.036879981840312,-1.066065345,-0.91952523675,NA
5,-0.5,"MELSM","theta101",-0.25321223144,0.0212415230936854,-0.293752288,-0.21061491275,NA
5,-0.5,"MELSM","gamma_01j",0.45381922782,0.062138826840033,0.331685826,0.569136657,NA
5,-0.5,"MELSM","gamma_11j",0.1031983826956,0.0432554391501,0.024314327925,0.1943893445,NA
5,0,"MLM","pi101",-1.00740886502145,0.0585304547695699,-1.12212855636981,-0.892689173673097,0.00000000000000000000000000000000000000000000000000000000000000000216952779772903
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.435472844265753,0.0698474597098253,0.298571823234495,0.57237386529701,0.000000000452856388970409
5,0,"MLM","gamma_11j",0.144113362666511,0.0559457508685274,0.0344596909641972,0.253767034368825,0.00999655878508077
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.97489047216,0.0434604339142541,-1.059460225,-0.88872540975,NA
5,0,"MELSM","theta101",0.00160999177555,0.0192452085208952,-0.03491873605,0.039456446775,NA
5,0,"MELSM","gamma_01j",0.4404996828,0.064163338940931,0.313807784,0.556156828,NA
5,0,"MELSM","gamma_11j",0.1281625034628,0.053333439994991,0.030465768575,0.229634143,NA
5,0.5,"MLM","pi101",-0.9046499001494,0.0701051899865476,-1.04205607252303,-0.767243727775767,0.0000000000000000000000000000000000000426336657969883
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.616999404267535,0.0789521324705132,0.462253224625329,0.771745583909741,0.00000000000000550266853659843
5,0.5,"MLM","gamma_11j",0.0402023132518042,0.0699692450246735,-0.0969374069965558,0.177342033500164,0.565581332740953
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.96189741676,0.0493202307279068,-1.0577576925,-0.86345497375,NA
5,0.5,"MELSM","theta101",0.22289686458,0.0198614740576614,0.18407861575,0.26123787525,NA
5,0.5,"MELSM","gamma_01j",0.58482824362,0.0665548630726839,0.44833546225,0.71890138775,NA
5,0.5,"MELSM","gamma_11j",0.04303477471828,0.0562482180413842,-0.07382973955,0.145652572,NA
6,-0.5,"MLM","pi101",-0.973995681715893,0.0542439762375073,-1.08031387514141,-0.867677488290379,0.00000000000000000000000000000000000000000000000000000000000000000000000432064713265368
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.592770501176228,0.0713471010709768,0.452930183077114,0.732610819275343,0.0000000000000000971128600037306
6,-0.5,"MLM","gamma_11j",0.0727762063504463,0.053225140790243,-0.0315450695984299,0.177097482299323,0.17152263063983
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.9917051469,0.0412786613826431,-1.070071745,-0.91032665625,NA
6,-0.5,"MELSM","theta101",-0.26201187424,0.0212100481239999,-0.30641147225,-0.22008514,NA
6,-0.5,"MELSM","gamma_01j",0.5844384025,0.0691588801963482,0.447297319,0.71954239325,NA
6,-0.5,"MELSM","gamma_11j",0.0613335689557,0.0509628061503691,-0.035418594825,0.15988681025,NA
6,0,"MLM","pi101",-1.11213722143473,0.0586492911052772,-1.22708983200107,-0.997184610868382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000348188929226791
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.555834415190257,0.0728485318116197,0.413051292839482,0.698617537541032,0.0000000000000234750775806965
6,0,"MLM","gamma_11j",0.0806662059989143,0.0584685676241861,-0.0339321865444904,0.195264598542319,0.167694188741335
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.07415893798,0.0448189153181732,-1.1631431275,-0.9896829615,NA
6,0,"MELSM","theta101",0.007367001466394,0.0192698455023398,-0.0305807564,0.042220613375,NA
6,0,"MELSM","gamma_01j",0.51459047798,0.0644868257529423,0.39279194125,0.635707069,NA
6,0,"MELSM","gamma_11j",0.085031676376926,0.0502066153347104,-0.0144412875,0.1779936685,NA
6,0.5,"MLM","pi101",-1.03183591298649,0.070406116087036,-1.16983190051709,-0.893839925455904,0.00000000000000000000000000000000000000000000000124262626998539
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.444219783860717,0.0799419540937148,0.287533553837036,0.600906013884398,0.000000027479808864913
6,0.5,"MLM","gamma_11j",0.174081179103076,0.07040284368454,0.0360916054813779,0.312070752724775,0.0134117615769345
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.0418939895,0.0453089582369149,-1.1335775225,-0.95436703275,NA
6,0.5,"MELSM","theta101",0.2265325933,0.016637265051667,0.1930327135,0.25764247475,NA
6,0.5,"MELSM","gamma_01j",0.47492093376,0.069178767892395,0.34073228125,0.606005829,NA
6,0.5,"MELSM","gamma_11j",0.12362311837352,0.0608062753096907,0.00463355514,0.24230713625,NA
7,-0.5,"MLM","pi101",-0.945598451214228,0.050828901467124,-1.04522309808979,-0.845973804338665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000300669439846368
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.537183814567989,0.0694204598925728,0.401119713178546,0.673247915957432,0.0000000000000100897991192635
7,-0.5,"MLM","gamma_11j",0.100282053190485,0.0506532045243208,0.00100177232281635,0.199562334058154,0.0477285832483251
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.9640159672,0.0394369217254109,-1.0407572425,-0.8860960115,NA
7,-0.5,"MELSM","theta101",-0.25031220744,0.0196674262090772,-0.285444842,-0.20928430125,NA
7,-0.5,"MELSM","gamma_01j",0.53519878346,0.0639818552818937,0.406528331,0.65518945775,NA
7,-0.5,"MELSM","gamma_11j",0.107958107759,0.0449078556649904,0.02016577155,0.19248472825,NA
7,0,"MLM","pi101",-1.06430807826657,0.0582124275005654,-1.17840443616768,-0.950211720365465,0.0000000000000000000000000000000000000000000000000000000000000000000000000112669191490445
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.383539853872433,0.0719809733959403,0.24245714601639,0.524622561728476,0.0000000991087392916914
7,0,"MLM","gamma_11j",0.151913424941767,0.0577847992324505,0.0386552184461637,0.26517163143737,0.00856486173256042
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02239457852,0.0430532732635138,-1.1060100525,-0.94063774325,NA
7,0,"MELSM","theta101",0.01449197694724,0.0177823541904421,-0.0211345068,0.04801758485,NA
7,0,"MELSM","gamma_01j",0.3895132948,0.0712905866098535,0.25556466025,0.5282396045,NA
7,0,"MELSM","gamma_11j",0.1513983987028,0.0559809965550027,0.03997207885,0.25591129225,NA
7,0.5,"MLM","pi101",-1.01395487046767,0.0726743727810041,-1.15639664111844,-0.871513099816899,0.0000000000000000000000000000000000000000000305785895118444
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.324281892282251,0.0801821608874639,0.167124856942822,0.481438927621681,0.0000524763921823212
7,0.5,"MLM","gamma_11j",0.162767970905614,0.0726619863094067,0.0203504777391772,0.305185464072051,0.0250863473162231
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.02870707556,0.0482281138075856,-1.1173595325,-0.92549431825,NA
7,0.5,"MELSM","theta101",0.26507665508,0.0189310439823475,0.23124372375,0.30002156025,NA
7,0.5,"MELSM","gamma_01j",0.33222415922,0.064877305460645,0.20616827475,0.46854010675,NA
7,0.5,"MELSM","gamma_11j",0.1652774771792,0.0579942728167045,0.0452720071,0.28508949025,NA
8,-0.5,"MLM","pi101",-0.932654808570361,0.0530233832003018,-1.03658063964295,-0.828728977497769,0.00000000000000000000000000000000000000000000000000000000000000000000296481045746242
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.482467369309741,0.0713128750838599,0.342694134145376,0.622240604474107,0.0000000000132848142321334
8,-0.5,"MLM","gamma_11j",0.107826395841524,0.052830171015152,0.00427926065182568,0.211373531031222,0.0412507954888382
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.95561812248,0.0396901389078211,-1.0352865725,-0.8824276785,NA
8,-0.5,"MELSM","theta101",-0.2473647127,0.0208813024029917,-0.2859200535,-0.205373266,NA
8,-0.5,"MELSM","gamma_01j",0.46016616086,0.0714113956264713,0.3126131565,0.60279805975,NA
8,-0.5,"MELSM","gamma_11j",0.1123432769388,0.0470510107851792,0.020835450175,0.20704206875,NA
8,0,"MLM","pi101",-0.969606253485019,0.0580524106203751,-1.08338897830095,-0.855823528669084,0.0000000000000000000000000000000000000000000000000000000000000126200425417922
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.399567535347315,0.0721661071003106,0.258121965430706,0.541013105263924,0.0000000308091011204212
8,0,"MLM","gamma_11j",0.0979054648172787,0.0575617357101086,-0.0149155371745341,0.210726466809092,0.0889659804271877
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.98640491774,0.0410702474753721,-1.0586909725,-0.90855682675,NA
8,0,"MELSM","theta101",0.0000101687387380001,0.0190981782866491,-0.03750301335,0.0388135343,NA
8,0,"MELSM","gamma_01j",0.41060605744,0.0621970435202953,0.28616662125,0.52104517575,NA
8,0,"MELSM","gamma_11j",0.08787835606556,0.0510602311415974,-0.01484369975,0.1922852595,NA
8,0.5,"MLM","pi101",-0.999349413862948,0.0774407342701784,-1.1511332530325,-0.847565574693398,0.0000000000000000000000000000000000000423463539447927
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.527147152002641,0.0837853984557077,0.362927771029454,0.691366532975828,0.00000000031413928376019
8,0.5,"MLM","gamma_11j",0.169235113212956,0.0764885345349721,0.019317585524411,0.319152640901502,0.0269283190047092
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.0339961601,0.0512260167287811,-1.131106535,-0.9349735015,NA
8,0.5,"MELSM","theta101",0.26425588766,0.0186988254189224,0.22853644025,0.30294381875,NA
8,0.5,"MELSM","gamma_01j",0.55717850462,0.0695712784647159,0.42471132,0.698490915,NA
8,0.5,"MELSM","gamma_11j",0.1129346451214,0.0631508483422161,-0.011951986875,0.23046485675,NA
9,-0.5,"MLM","pi101",-1.00415752753073,0.0539861441960999,-1.10997037015508,-0.898344684906372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000319619682162731
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.458453489505339,0.0715852949060084,0.318146311489563,0.598760667521116,0.000000000151063795367828
9,-0.5,"MLM","gamma_11j",0.147437056705525,0.0529682584464587,0.0436192701504657,0.251254843260584,0.00537761462739146
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.0400112089,0.044364322470782,-1.1249649025,-0.95761884175,NA
9,-0.5,"MELSM","theta101",-0.24927887662,0.0176380199487818,-0.28077834225,-0.21413620525,NA
9,-0.5,"MELSM","gamma_01j",0.47350175104,0.0629155169865846,0.35377680775,0.59671056525,NA
9,-0.5,"MELSM","gamma_11j",0.1527646491,0.042741212332284,0.068780765875,0.24042918225,NA
9,0,"MLM","pi101",-1.01971993460918,0.0577072413070812,-1.13282612757106,-0.906613741647303,0.000000000000000000000000000000000000000000000000000000000000000000000706772268826836
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.488947867205704,0.0722516522795037,0.347334628737877,0.630561105673531,0.0000000000131217113099351
9,0,"MLM","gamma_11j",0.0872410335116343,0.0575601545418709,-0.0255768693904327,0.200058936413701,0.129607941581331
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98811376834,0.0467808458391734,-1.0903215725,-0.89947702725,NA
9,0,"MELSM","theta101",-0.00957222988116,0.0181529859947269,-0.044984595525,0.024363773175,NA
9,0,"MELSM","gamma_01j",0.48211648058,0.0664182179776578,0.3622929315,0.61588334475,NA
9,0,"MELSM","gamma_11j",0.09013547382092,0.0512216319508648,-0.0073069816,0.19012861925,NA
9,0.5,"MLM","pi101",-0.962012396981622,0.0793520231657579,-1.11754236238651,-0.806482431576737,0.000000000000000000000000000000000794435654973332
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.566903776419291,0.0835551244620968,0.403135732473581,0.730671820365,0.0000000000116257382649119
9,0.5,"MLM","gamma_11j",0.163487168507847,0.0742259644628574,0.0180042781606469,0.308970058855048,0.0276257489970503
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.01587242946,0.0506383204005175,-1.1121078625,-0.91138141875,NA
9,0.5,"MELSM","theta101",0.2524631439,0.0202367675780082,0.2132435215,0.2901416825,NA
9,0.5,"MELSM","gamma_01j",0.6134944896,0.0717147935405175,0.4732759915,0.74108230775,NA
9,0.5,"MELSM","gamma_11j",0.11433061438282,0.0619182819371092,-0.0065958396825,0.236031914,NA
10,-0.5,"MLM","pi101",-0.9536573102812,0.0504363362517257,-1.05251252933458,-0.854802091227818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000977438718929602
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.482773438585786,0.0679171864891183,0.349655753067114,0.615891124104458,0.00000000000117509781320087
10,-0.5,"MLM","gamma_11j",0.127161299724643,0.0501433800817121,0.0288802747644869,0.225442324684798,0.0112141499052148
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.9424780907,0.0362649566811705,-1.008871685,-0.869836373,NA
