"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0.5,"MLM","pi101",-1.05368521272632,0.0711804997211776,-1.19319899217983,-0.914171433272812,0.000000000000000000000000000000000000000000000000140084233211592
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.567911640156069,0.079366331197308,0.412353631009346,0.723469649302793,0.000000000000833236465352167
3,0.5,"MLM","gamma_11j",0.115464864907771,0.0707921103037789,-0.0232876712876354,0.254217401103178,0.102881577600466
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.02733488142,0.0452708504187343,-1.115180715,-0.93883244225,NA
3,0.5,"MELSM","theta101",0.23977555192,0.0187781678975616,0.201435373,0.275481884,NA
3,0.5,"MELSM","gamma_01j",0.57125898172,0.0671049947338004,0.44467497725,0.69726043225,NA
3,0.5,"MELSM","gamma_11j",0.09903407970898,0.056974928970739,-0.01126158655,0.204350549,NA
4,-0.5,"MLM","pi101",-0.975347343713138,0.0513940750264388,-1.07607973076496,-0.874614956661318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000026018463443389
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.479678401033672,0.0689408761569845,0.344554283765982,0.614802518301361,0.0000000000034557144452161
4,-0.5,"MLM","gamma_11j",0.107859837325741,0.0513882078071647,0.00713895002369801,0.208580724627784,0.0358237815864464
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.02640993332,0.0376379342980963,-1.099328685,-0.95815141675,NA
4,-0.5,"MELSM","theta101",-0.25801077668,0.0183163673126223,-0.2923363045,-0.2220648135,NA
4,-0.5,"MELSM","gamma_01j",0.46009613096,0.0657333255639922,0.32420510025,0.592326435,NA
4,-0.5,"MELSM","gamma_11j",0.139947929082,0.0462327074911401,0.051668344175,0.23206467975,NA
4,0,"MLM","pi101",-0.975946332011142,0.060658600897208,-1.09483718976967,-0.857055474252615,0.000000000000000000000000000000000000000000000000000000000303900884378019
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.630190900721441,0.0753399507584894,0.482524597234802,0.777857204208081,0.000000000000000060303264680503
4,0,"MLM","gamma_11j",0.0200306100833353,0.0606271632946001,-0.0987986299740809,0.138859850140752,0.741105276591928
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.97785529558,0.0448329575839008,-1.0564020975,-0.8929661115,NA
4,0,"MELSM","theta101",0.0626027888364,0.01905880877216,0.027259669975,0.09926313255,NA
4,0,"MELSM","gamma_01j",0.59114218682,0.0683272958209049,0.4616466145,0.71762382775,NA
4,0,"MELSM","gamma_11j",0.04888426296254,0.0531988531096141,-0.050929138875,0.14601069625,NA
4,0.5,"MLM","pi101",-1.03242974677865,0.0709683204930752,-1.17152765494507,-0.893331838612219,0.00000000000000000000000000000000000000000000000603512521538762
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.547245846337298,0.079383053692891,0.391655061099232,0.702836631575365,0.00000000000543456894483024
4,0.5,"MLM","gamma_11j",0.0667454409639962,0.0708005410091415,-0.0720236194139211,0.205514501341913,0.345821575712631
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.00927493752,0.0490587489470964,-1.1034158675,-0.909637588,NA
4,0.5,"MELSM","theta101",0.20661415012,0.0188891938218871,0.16883633425,0.24521904075,NA
4,0.5,"MELSM","gamma_01j",0.53378351438,0.0686124022475819,0.4034551475,0.673386332,NA
4,0.5,"MELSM","gamma_11j",0.08211175980088,0.058428117057353,-0.02462269685,0.199105541,NA
5,-0.5,"MLM","pi101",-0.983745013108565,0.0523155015063684,-1.08628339606105,-0.881206630156083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000699214126097526
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.483238805268314,0.0708770546084541,0.344319778235744,0.622157832300884,0.00000000000923252817096295
5,-0.5,"MLM","gamma_11j",0.0771521899481278,0.0522287924640435,-0.0252162432813974,0.179520623177653,0.139622969058113
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.0058698348,0.0425887000590396,-1.091736535,-0.92288558025,NA
5,-0.5,"MELSM","theta101",-0.22734635464,0.0192862263515,-0.2661806495,-0.19428318925,NA
5,-0.5,"MELSM","gamma_01j",0.460361238,0.062281275804478,0.344410826,0.5879963515,NA
5,-0.5,"MELSM","gamma_11j",0.10315296704874,0.045485992779958,0.01464947915,0.18678135525,NA
5,0,"MLM","pi101",-1.04240097513389,0.0579132954309137,-1.15591103417848,-0.928890916089299,0.0000000000000000000000000000000000000000000000000000000000000000000000019716173872964
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.541207907100799,0.0729865301822255,0.398154307943637,0.684261506257961,0.000000000000121464147875722
5,0,"MLM","gamma_11j",0.0130579307827336,0.0577299294909961,-0.100092731019619,0.126208592585086,0.821053674453223
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02039263976,0.0429771082152445,-1.1122300425,-0.937858182,NA
5,0,"MELSM","theta101",0.007748940797052,0.0186017109399224,-0.0281491756,0.043329563125,NA
5,0,"MELSM","gamma_01j",0.5580918563,0.0701011238652947,0.42845733525,0.707761008,NA
5,0,"MELSM","gamma_11j",0.0006901717729046,0.0544072521343873,-0.1068267705,0.1068913985,NA
5,0.5,"MLM","pi101",-1.10871075371533,0.0726332785020783,-1.2510719795794,-0.966349527851256,0.000000000000000000000000000000000000000000000000000131832397308044
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.483534828318482,0.0834442145111048,0.319984167876717,0.647085488760248,0.00000000684402955532453
5,0.5,"MLM","gamma_11j",0.09577326933376,0.0723822847252632,-0.0460960087277558,0.237642547395276,0.185782517290675
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.05142692374,0.052278195999877,-1.157424245,-0.9433383875,NA
5,0.5,"MELSM","theta101",0.27541052488,0.0177536049687809,0.240772588,0.30935670675,NA
5,0.5,"MELSM","gamma_01j",0.50779464878,0.0745823818373326,0.36475473275,0.6613144105,NA
5,0.5,"MELSM","gamma_11j",0.09390683773572,0.0618149814967993,-0.01975426835,0.20976630925,NA
6,-0.5,"MLM","pi101",-0.977046209732379,0.0510524956426064,-1.07710910119189,-0.876983318272871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000121696214446277
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.509432876052616,0.0691323555544739,0.373933459165847,0.644932292939385,0.000000000000171977056258112
6,-0.5,"MLM","gamma_11j",0.101760913360411,0.0508050228812951,0.00218306851307269,0.201338758207749,0.0451805579106552
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99184099402,0.0400391987182982,-1.0722599825,-0.91495961275,NA
6,-0.5,"MELSM","theta101",-0.24006785426,0.0196387095914063,-0.2788778895,-0.20333835,NA
6,-0.5,"MELSM","gamma_01j",0.49927216458,0.0631328069377307,0.38190701925,0.617406275,NA
6,-0.5,"MELSM","gamma_11j",0.12073545773768,0.0428842467666078,0.037835324125,0.20680512625,NA
6,0,"MLM","pi101",-0.884388047203327,0.0655037225506781,-1.01277534340266,-0.756000751003998,0.0000000000000000000000000000000000000000153556952065642
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.573221314370773,0.0737611733448994,0.42864941461477,0.717793214126776,0.00000000000000776754508125054
6,0,"MLM","gamma_11j",-0.0054224881251103,0.0584183658205383,-0.119922485133365,0.109077508883145,0.926045264386321
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.94879351298,0.0443142469779641,-1.023431455,-0.85497661,NA
6,0,"MELSM","theta101",-0.014628305919266,0.0194653025673188,-0.054634638875,0.022290844175,NA
6,0,"MELSM","gamma_01j",0.54497645922,0.0710500543935403,0.3783295575,0.6745493995,NA
6,0,"MELSM","gamma_11j",0.016632338881168,0.0507716713901465,-0.074724743225,0.11378401375,NA
6,0.5,"MLM","pi101",-0.978815153166987,0.0728597246235502,-1.12162021342915,-0.836010092904828,0.0000000000000000000000000000000000000000380950443478591
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.39635244367854,0.0816487091375151,0.236320973769011,0.55638391358807,0.00000120774545680874
6,0.5,"MLM","gamma_11j",0.209964526013194,0.0728366513348151,0.0672046893969561,0.352724362629431,0.00394311769550909
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.01718784458,0.0485708393307955,-1.11146959,-0.925229713,NA
6,0.5,"MELSM","theta101",0.23874818814,0.018101753457306,0.20469017725,0.27619079425,NA
6,0.5,"MELSM","gamma_01j",0.38994398032,0.0725277930046493,0.25090472875,0.53886350175,NA
6,0.5,"MELSM","gamma_11j",0.1962995940808,0.062900347660175,0.073816468275,0.31524060925,NA
7,-0.5,"MLM","pi101",-0.956200679094915,0.0502078992846104,-1.05460816169275,-0.857793196497079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000725273647423581
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.504977016193468,0.0685040297796157,0.370709117825422,0.639244914561515,0.000000000000168726882762717
7,-0.5,"MLM","gamma_11j",0.0894041578238242,0.0499517112842535,-0.00850119629331271,0.187309511940961,0.0734841859349599
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.97837544352,0.0405386425120765,-1.0595788925,-0.899639539,NA
7,-0.5,"MELSM","theta101",-0.26766334194,0.0199468880772677,-0.30461306475,-0.2286724835,NA
7,-0.5,"MELSM","gamma_01j",0.51442902038,0.0695054284752586,0.367824471,0.6402886835,NA
7,-0.5,"MELSM","gamma_11j",0.09409194920642,0.0466876826499504,0.007333663845,0.18970021675,NA
7,0,"MLM","pi101",-1.10134997728825,0.0566188497434075,-1.21232292278533,-0.990377031791172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000280271994163145
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.48287319936317,0.0711755863507811,0.343369050115639,0.622377348610701,0.0000000000116688525467484
7,0,"MLM","gamma_11j",0.0804919676432404,0.0564181029159465,-0.0300875140720146,0.191071449358496,0.153665055653783
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02894344018,0.040718241192992,-1.11185862,-0.94828393025,NA
7,0,"MELSM","theta101",0.0004562668119,0.0194643593284922,-0.038662067775,0.038539886525,NA
7,0,"MELSM","gamma_01j",0.4754850539,0.0685739191439117,0.34615760325,0.61361856275,NA
7,0,"MELSM","gamma_11j",0.07841785819298,0.0539457500869733,-0.024792758075,0.182467331,NA
7,0.5,"MLM","pi101",-0.923508865797173,0.0735734654444102,-1.06771285806822,-0.779304873526129,0.00000000000000000000000000000000000386616179209893
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.582208341451429,0.0807307864710287,0.423975999968213,0.740440682934645,0.00000000000055246909456823
7,0.5,"MLM","gamma_11j",0.0425019911443214,0.0733731024718127,-0.101309289700431,0.186313271989074,0.5624147827693
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.91363103072,0.0424104083204226,-0.99489752,-0.82829523925,NA
7,0.5,"MELSM","theta101",0.26974272848,0.0177745057483016,0.23701161475,0.3042877755,NA
7,0.5,"MELSM","gamma_01j",0.52983977644,0.0701240851381606,0.40197267625,0.67434341375,NA
7,0.5,"MELSM","gamma_11j",0.09812077174322,0.0591632792580797,-0.0111866395,0.21295439525,NA
8,-0.5,"MLM","pi101",-0.911098070851436,0.0524860422713153,-1.01397071370321,-0.808225427999658,0.000000000000000000000000000000000000000000000000000000000000000000169034898964519
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.419002909732015,0.070232496196479,0.281347217186917,0.556658602277114,0.00000000243228567569943
8,-0.5,"MLM","gamma_11j",0.125755128600437,0.0524733098548279,0.0229074412849742,0.228602815915899,0.0165500477840714
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.96153181896,0.0401882877640345,-1.03287495,-0.882073026,NA
8,-0.5,"MELSM","theta101",-0.25539033192,0.0188547619464461,-0.29009374025,-0.2173206265,NA
8,-0.5,"MELSM","gamma_01j",0.4313173552,0.0592444912277598,0.3098227445,0.5414469185,NA
8,-0.5,"MELSM","gamma_11j",0.135601981358,0.042213998994176,0.05637201215,0.21872192775,NA
8,0,"MLM","pi101",-1.05036874293261,0.0586635715486024,-1.16534934316787,-0.93538814269735,0.0000000000000000000000000000000000000000000000000000000000000000000000107877870942118
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.491823978796177,0.072435725854868,0.349849956120635,0.633798001471718,0.0000000000112290310914647
8,0,"MLM","gamma_11j",0.144434815470222,0.0586212490141951,0.0295371674023999,0.259332463538045,0.0137448054516076
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.01285374672,0.0422441958769479,-1.0942099625,-0.9328326655,NA
8,0,"MELSM","theta101",-0.00137559010192914,0.0181529925347563,-0.03655747135,0.032510248725,NA
8,0,"MELSM","gamma_01j",0.48959695396,0.064337930551691,0.35386289125,0.6092836745,NA
8,0,"MELSM","gamma_11j",0.1457416052452,0.048516649020621,0.052633120475,0.2445266565,NA
8,0.5,"MLM","pi101",-1.02625477123172,0.0775282378835044,-1.17821011748339,-0.874299424980052,0.000000000000000000000000000000000000000535252461460191
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.326837443931505,0.0811186400857766,0.167844909363383,0.485829978499627,0.0000559839552080617
8,0.5,"MLM","gamma_11j",0.271082530982477,0.076109642993245,0.121907630715717,0.420257431249238,0.000368409344983648
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.00493931826,0.0447042356501487,-1.0962032925,-0.9182017965,NA
8,0.5,"MELSM","theta101",0.2831739196,0.019448629541865,0.243272909,0.32138039875,NA
8,0.5,"MELSM","gamma_01j",0.39752055456,0.0678686126592402,0.25449156575,0.51719446875,NA
8,0.5,"MELSM","gamma_11j",0.1775417083216,0.0625756900005524,0.057052620325,0.30235831925,NA
9,-0.5,"MLM","pi101",-1.0369564589945,0.053052107467048,-1.14093858962992,-0.932974328359088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000446167703070106
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.585580640269858,0.0708293067898304,0.446755198961791,0.724406081577926,0.00000000000000013680782775905
9,-0.5,"MLM","gamma_11j",0.0707923452926413,0.0528365687829867,-0.0327673295220126,0.174352020107295,0.180298617636108
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.01695420438,0.0408860208410076,-1.099207955,-0.937955632,NA
9,-0.5,"MELSM","theta101",-0.23677800954,0.0191154132279032,-0.27672414125,-0.1997721575,NA
9,-0.5,"MELSM","gamma_01j",0.57203441384,0.0642230184201656,0.43801025475,0.70237528275,NA
9,-0.5,"MELSM","gamma_11j",0.0675350450783,0.0463118860270567,-0.020652308875,0.162460531,NA
9,0,"MLM","pi101",-0.906709808257443,0.0597465599977431,-1.02381306585302,-0.789606550661867,0.000000000000000000000000000000000000000000000000000510464720186061
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.636576074853264,0.0752537363557775,0.48907875159594,0.784073398110588,0.0000000000000000269535081772879
9,0,"MLM","gamma_11j",-0.0578365291134365,0.0597207711188499,-0.174889240506382,0.0592161822795093,0.332820110601517
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.94155972868,0.0423182339557354,-1.0215846375,-0.8596304315,NA
9,0,"MELSM","theta101",0.000364835470416,0.0192939049020823,-0.0386294838,0.039731445775,NA
9,0,"MELSM","gamma_01j",0.6393586459,0.0695565129097304,0.5044557935,0.76643184275,NA
9,0,"MELSM","gamma_11j",-0.04852484434396,0.0559721022124623,-0.15160357225,0.0604478511,NA
9,0.5,"MLM","pi101",-1.0291466278438,0.0714406519336501,-1.16917030563375,-0.889122950053845,0.0000000000000000000000000000000000000000000000477042656374923
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.451934856432633,0.0815346686816431,0.292126905816612,0.611742807048653,0.000000029757905860447
9,0.5,"MLM","gamma_11j",0.092745171219308,0.0714189417496442,-0.0472359546099946,0.23272629704861,0.194078673262882
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.02058267204,0.0507071908672069,-1.1190247725,-0.9194601925,NA
9,0.5,"MELSM","theta101",0.23000224978,0.0185347188952426,0.19285030475,0.2677462795,NA
9,0.5,"MELSM","gamma_01j",0.44981141026,0.0697908934270631,0.30318045075,0.56754663225,NA
9,0.5,"MELSM","gamma_11j",0.11068369213568,0.059499396024762,-0.00582777938,0.22578529575,NA
10,-0.5,"MLM","pi101",-1.08754005761204,0.0501799365088259,-1.18589273316934,-0.989187382054746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000370472839077024
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.449719645270266,0.0676980517719181,0.317031463797306,0.582407826743225,0.0000000000307316008971734
10,-0.5,"MLM","gamma_11j",0.0986326514438665,0.0496763680678024,0.00126697003097387,0.195998332856759,0.0470883719680155
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.05955329012,0.0386034965575772,-1.1346376975,-0.9890793005,NA
