"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,0.5,"MELSM","pi101",-1.06284468294,0.0451631475320929,-1.1501194,-0.978060061,NA
1,0.5,"MELSM","theta101",0.25657265724,0.0183505936956766,0.21874363175,0.289781571,NA
1,0.5,"MELSM","gamma_01j",0.4557907245,0.069952021219262,0.318572492,0.5812527125,NA
1,0.5,"MELSM","gamma_11j",0.1566839633802,0.0568530127913159,0.0456940928,0.26736110075,NA
2,-0.5,"MLM","pi101",-0.896175495713678,0.0532777161799052,-1.00059981942629,-0.791751172001063,0.00000000000000000000000000000000000000000000000000000000000000171730933789452
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.527221801113183,0.0709324620473439,0.388194175500389,0.666249426725977,0.000000000000106379329685058
2,-0.5,"MLM","gamma_11j",0.0434626718764099,0.0527798045268512,-0.0599857449962184,0.146911088749038,0.410239841603874
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.95943602378,0.0400211540589537,-1.0432047225,-0.88523860075,NA
2,-0.5,"MELSM","theta101",-0.24942287802,0.0223413629379832,-0.29079162925,-0.20391973575,NA
2,-0.5,"MELSM","gamma_01j",0.52013227562,0.0685036315350408,0.375930631,0.6491777095,NA
2,-0.5,"MELSM","gamma_11j",0.06083058145376,0.0472063526945949,-0.0286460902,0.1604333225,NA
2,0,"MLM","pi101",-1.04589482634412,0.0596615832353434,-1.16283152948539,-0.928958123202843,0.00000000000000000000000000000000000000000000000000000000000000000000838923249192995
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.369852219926805,0.0719202665400127,0.22888849750838,0.51081594234523,0.000000271061301748032
2,0,"MLM","gamma_11j",0.211791127421534,0.058810184167759,0.0965231664527266,0.327059088390342,0.00031667114815494
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.03073771546,0.0437994757368218,-1.111327235,-0.939411225,NA
2,0,"MELSM","theta101",0.02821076442666,0.0186158155635928,-0.00760084154,0.063967590825,NA
2,0,"MELSM","gamma_01j",0.39404795116,0.0649108688595807,0.269171559,0.508553697,NA
2,0,"MELSM","gamma_11j",0.1938379750938,0.0553142120677512,0.080714190925,0.30523324,NA
2,0.5,"MLM","pi101",-1.08512811211508,0.0698165787791601,-1.22196860652223,-0.948287617707922,0.00000000000000000000000000000000000000000000000000000178710108703181
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.42950049845223,0.0794460932290424,0.273786155723307,0.585214841181154,0.0000000643803000377732
2,0.5,"MLM","gamma_11j",0.114776132525502,0.0697469453149906,-0.0219278802918792,0.251480145342884,0.0998444870633537
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.02120132558,0.0484648883387733,-1.120236695,-0.927022685,NA
2,0.5,"MELSM","theta101",0.24518257416,0.020062079728262,0.20370438325,0.28313612225,NA
2,0.5,"MELSM","gamma_01j",0.45883657764,0.0676104876715278,0.3298401175,0.60238735525,NA
2,0.5,"MELSM","gamma_11j",0.10014707213548,0.0602972927394104,-0.0096607886475,0.22527492025,NA
3,-0.5,"MLM","pi101",-1.00431973224134,0.05432898591838,-1.11080454464137,-0.897834919841319,0.000000000000000000000000000000000000000000000000000000000000000000000000000268229488155241
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.6005986081869,0.0697362664421897,0.463915525960208,0.737281690413592,0.00000000000000000715289130028802
3,-0.5,"MLM","gamma_11j",0.0833355473780183,0.0519881885035156,-0.0185613020888723,0.185232396844909,0.108941104107265
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.0088967206,0.0423649019131781,-1.1020703075,-0.92713129875,NA
3,-0.5,"MELSM","theta101",-0.24856257172,0.0193626257037635,-0.287428732,-0.211208256,NA
3,-0.5,"MELSM","gamma_01j",0.56010960164,0.0712844241231942,0.42215452925,0.69150968875,NA
3,-0.5,"MELSM","gamma_11j",0.098872031219,0.0512022397607786,0.0056506125425,0.1958545565,NA
3,0,"MLM","pi101",-1.09677279040873,0.0570330829546342,-1.20855763299981,-0.984987947817647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000205768951249991
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.46396947834049,0.0713460660691562,0.324131188844944,0.603807767836036,0.0000000000786896964342014
3,0,"MLM","gamma_11j",0.0992647258368269,0.0568680075419118,-0.0121965689453202,0.210726020618974,0.0808929222581042
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.02010843296,0.0423059384082676,-1.0988741125,-0.93660820625,NA
3,0,"MELSM","theta101",0.003745225031666,0.0199961403815824,-0.03354980535,0.041628893475,NA
3,0,"MELSM","gamma_01j",0.4409966307,0.0684378412285709,0.300658661,0.573233439,NA
3,0,"MELSM","gamma_11j",0.1218562220792,0.0532782686674811,0.024494001025,0.22748905925,NA
3,0.5,"MLM","pi101",-1.03042095051068,0.0745586131734491,-1.17655583233064,-0.884286068690721,0.00000000000000000000000000000000000000000019231888953341
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.54933467911048,0.0832404031914356,0.386183488855267,0.712485869365694,0.00000000004128932631409
3,0.5,"MLM","gamma_11j",0.0876839027972069,0.0737835125498296,-0.0569317818004592,0.232299587394873,0.234678116791957
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.02671127684,0.0509623786118714,-1.1313957,-0.92821338975,NA
3,0.5,"MELSM","theta101",0.25223345616,0.0195293282679305,0.21371483825,0.2877671545,NA
3,0.5,"MELSM","gamma_01j",0.5104202095,0.0726883905947621,0.36209278375,0.65363978375,NA
3,0.5,"MELSM","gamma_11j",0.08321267883564,0.0623535448855627,-0.05004353445,0.20032515975,NA
4,-0.5,"MLM","pi101",-0.941561911263897,0.0534693961026056,-1.046361927625,-0.83676189490279,0.00000000000000000000000000000000000000000000000000000000000000000000208787852846754
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.478832048004281,0.0706491382686795,0.340359736997669,0.617304359010893,0.0000000000122183210392348
4,-0.5,"MLM","gamma_11j",0.109519213462002,0.0517328864378739,0.00812275604376902,0.210915670880235,0.0342587111232415
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.97083021468,0.0408089157303418,-1.049165705,-0.89383204,NA
4,-0.5,"MELSM","theta101",-0.23977102014,0.018951748771627,-0.27527511575,-0.2030068,NA
4,-0.5,"MELSM","gamma_01j",0.50389476748,0.0652481264324245,0.38438575325,0.628045565,NA
4,-0.5,"MELSM","gamma_11j",0.11121828447064,0.0448742382421139,0.022190353425,0.200652198,NA
4,0,"MLM","pi101",-0.994476346803719,0.0575985657206522,-1.1073695356162,-0.881583157991241,0.000000000000000000000000000000000000000000000000000000000000000000853459706774821
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.45576416283664,0.0737994268366435,0.311117286236819,0.600411039436461,0.000000000658650713309397
4,0,"MLM","gamma_11j",0.0868727292915934,0.0574747240421615,-0.0257777298310431,0.19952318841423,0.130662508790054
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.00065084936,0.0431975860524053,-1.0920407375,-0.924832494,NA
4,0,"MELSM","theta101",0.014860820087886,0.0192691921441535,-0.021489178025,0.054243813025,NA
4,0,"MELSM","gamma_01j",0.43173443462,0.0743463167477493,0.28961442,0.5823582055,NA
4,0,"MELSM","gamma_11j",0.084138605514098,0.0553414168429067,-0.02051666735,0.19162540425,NA
4,0.5,"MLM","pi101",-1.01458107511659,0.0699345898552044,-1.15165287123279,-0.877509279000388,0.0000000000000000000000000000000000000000000000108493838512961
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.546012474491801,0.07932757194584,0.390530433477954,0.701494515505647,0.0000000000058600893752999
4,0.5,"MLM","gamma_11j",0.143693084697531,0.0697921858470692,0.00690040043727563,0.280485768957787,0.0395066291051714
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.00605597878,0.0456485384498902,-1.101394295,-0.9152886315,NA
4,0.5,"MELSM","theta101",0.21752303148,0.0183530277957627,0.18233210075,0.25415401175,NA
4,0.5,"MELSM","gamma_01j",0.4942081134,0.0663821854165203,0.37309240225,0.62203737825,NA
4,0.5,"MELSM","gamma_11j",0.17772158370102,0.0578811711806189,0.0608808812,0.28335497475,NA
5,-0.5,"MLM","pi101",-0.993631916892632,0.0543594267695688,-1.10017639336099,-0.887087440424277,0.0000000000000000000000000000000000000000000000000000000000000000000000000121801873596792
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.475510454142227,0.0724581907122944,0.33349240034613,0.617528507938324,0.0000000000528955169990071
5,-0.5,"MLM","gamma_11j",0.133751231575129,0.0543433640003251,0.0272382381344923,0.240264225015767,0.0138463603825237
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.00539537992,0.0409983414963921,-1.0869308625,-0.9223721225,NA
5,-0.5,"MELSM","theta101",-0.28698829632,0.0201089429882995,-0.3278823245,-0.24802087675,NA
5,-0.5,"MELSM","gamma_01j",0.47175329406,0.0688472521887136,0.336586297,0.6017606635,NA
5,-0.5,"MELSM","gamma_11j",0.1402805656592,0.0493790668075722,0.045812018475,0.23895153525,NA
5,0,"MLM","pi101",-1.03123117345474,0.0576387413976491,-1.14420310659413,-0.918259240315343,0.0000000000000000000000000000000000000000000000000000000000000000000000137890477982458
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.603316676731176,0.0720388005850257,0.462120627584525,0.744512725877826,0.0000000000000000552777823499396
5,0,"MLM","gamma_11j",-0.00251867839442289,0.0575950300373355,-0.1154049372676,0.110367580478755,0.965118964940756
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.95614472226,0.0428967607783832,-1.0402922375,-0.86363159325,NA
5,0,"MELSM","theta101",0.00104107778219,0.0188619209899625,-0.037149369075,0.037651954675,NA
5,0,"MELSM","gamma_01j",0.57634613764,0.0681215168436936,0.43810722425,0.710974224,NA
5,0,"MELSM","gamma_11j",0.01521179880777,0.0549740488533493,-0.0954326704,0.1176903735,NA
5,0.5,"MLM","pi101",-1.01341131246421,0.0709878221017769,-1.15254744378369,-0.874275181144726,0.000000000000000000000000000000000000000000000309502799826667
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.574623730036277,0.0804388891423366,0.416963507317297,0.732283952755257,0.000000000000909137618353954
5,0.5,"MLM","gamma_11j",0.09197297499391,0.0707881650441192,-0.0467718284925636,0.230717778480384,0.193851112565911
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.04357579526,0.0476072792298222,-1.1299862225,-0.946316702,NA
5,0.5,"MELSM","theta101",0.21689671588,0.0195302408671376,0.178193731,0.256773478,NA
5,0.5,"MELSM","gamma_01j",0.57049031614,0.0609120319852315,0.455457498,0.6894614495,NA
5,0.5,"MELSM","gamma_11j",0.07381963623832,0.052758546715452,-0.03138666395,0.171376615,NA
6,-0.5,"MLM","pi101",-1.01322695251808,0.053155034179341,-1.11741081950959,-0.909043085526574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000525087289199798
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.52557659091257,0.0723226703604995,0.383824157005991,0.667329024819149,0.000000000000367267634055757
6,-0.5,"MLM","gamma_11j",0.0684637360001176,0.0527827700864782,-0.0349904933693796,0.171917965369615,0.19460196379588
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.00026660378,0.0400916554323669,-1.081430235,-0.92482059425,NA
6,-0.5,"MELSM","theta101",-0.2205147119,0.0194689714202527,-0.25926285375,-0.18078862975,NA
6,-0.5,"MELSM","gamma_01j",0.5111833379,0.0639313916974733,0.38375973175,0.6326677735,NA
6,-0.5,"MELSM","gamma_11j",0.10006536359572,0.0458818802308196,0.01189299975,0.18784041175,NA
6,0,"MLM","pi101",-1.07359469529409,0.0580002286380981,-1.18727514342477,-0.959914247163422,0.000000000000000000000000000000000000000000000000000000000000000000000000000170927277482023
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.439270372551027,0.073349221695408,0.295505898028027,0.583034847074027,0.00000000211455989334741
6,0,"MLM","gamma_11j",0.153197843372911,0.0578410731972797,0.0398293399062427,0.266566346839579,0.00808260285454915
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.03391850458,0.0474403199164907,-1.124114725,-0.94010954675,NA
6,0,"MELSM","theta101",-0.002752292405074,0.0187123778197809,-0.04081249975,0.0328146254,NA
6,0,"MELSM","gamma_01j",0.46020178576,0.0727116812039282,0.323129861,0.602373238,NA
6,0,"MELSM","gamma_11j",0.133473025434446,0.0544026094538955,0.035145513275,0.2410047375,NA
6,0.5,"MLM","pi101",-1.08112194602097,0.0716619660146682,-1.22157939940972,-0.940664492632217,0.00000000000000000000000000000000000000000000000000198971925432609
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.459213315195052,0.079552844902283,0.303289739186577,0.615136891203527,0.00000000781359026594675
6,0.5,"MLM","gamma_11j",0.130201206103153,0.0713755432582737,-0.00969485868306355,0.270097270889369,0.0681262032310391
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.03971303994,0.050829946393576,-1.1365227525,-0.94303314775,NA
6,0.5,"MELSM","theta101",0.2546980098,0.0185020545115416,0.21930148925,0.2909136345,NA
6,0.5,"MELSM","gamma_01j",0.45888981838,0.0681972190863306,0.33173353375,0.592785691,NA
6,0.5,"MELSM","gamma_11j",0.13012006779,0.0591268146832133,0.016180382725,0.24273194475,NA
7,-0.5,"MLM","pi101",-0.984723467591458,0.0514142177764841,-1.08549533443337,-0.883951600749549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000918147284617653
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.389612785115083,0.0702007524901003,0.252019310234486,0.527206259995679,0.0000000285701982245256
7,-0.5,"MLM","gamma_11j",0.171582149186404,0.0514075360540412,0.0708233785204829,0.272340919852324,0.000844795381143829
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.94494231636,0.0395689745130976,-1.0189611175,-0.86293011,NA
7,-0.5,"MELSM","theta101",-0.23914418294,0.0188347558399435,-0.27692084525,-0.20451528775,NA
7,-0.5,"MELSM","gamma_01j",0.439817056,0.0644726303017673,0.3245352555,0.56195217975,NA
7,-0.5,"MELSM","gamma_11j",0.129732963016,0.0457288487961551,0.04392494035,0.21562495225,NA
7,0,"MLM","pi101",-0.9247582789231,0.0594434667399114,-1.04126747373333,-0.808249084112873,0.000000000000000000000000000000000000000000000000000001427692392376
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.562522735341982,0.0717706044328265,0.421852350653643,0.703193120030322,0.00000000000000458554720863734
7,0,"MLM","gamma_11j",0.0125405278569881,0.0570466859188463,-0.0992709765439507,0.124352032257927,0.826004170306696
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.92043712356,0.0429303949001171,-1.005991205,-0.8345240215,NA
7,0,"MELSM","theta101",0.023670245507986,0.0178198121782142,-0.0088090647875,0.0618823469,NA
7,0,"MELSM","gamma_01j",0.53267452038,0.0644712978266375,0.414636308,0.6526375975,NA
7,0,"MELSM","gamma_11j",0.050952889679912,0.0499903882047314,-0.04081550135,0.14486309975,NA
7,0.5,"MLM","pi101",-1.02581506680753,0.071988469504047,-1.16691246703546,-0.884717666579597,0.000000000000000000000000000000000000000000000450124000238824
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.548326413230753,0.0814168125310333,0.388749460669927,0.707903365791578,0.0000000000164149137604979
7,0.5,"MLM","gamma_11j",-0.0012418705806063,0.0718103197809137,-0.141990097351197,0.139506356189985,0.986202262050332
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.99204319468,0.0517859219690109,-1.09266343,-0.89503850975,NA
7,0.5,"MELSM","theta101",0.189661264,0.0183479457387701,0.153624344,0.2270778545,NA
7,0.5,"MELSM","gamma_01j",0.51761001566,0.0642637339765139,0.404406236,0.64779517975,NA
7,0.5,"MELSM","gamma_11j",0.01499254689814,0.0541658503224651,-0.080009916725,0.11783011925,NA
8,-0.5,"MLM","pi101",-0.999155101961831,0.0520463022417661,-1.10116585435569,-0.89714434956797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000388882816165196
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.430578618367449,0.0700021952946203,0.293374315589993,0.567782921144904,0.000000000770298078026668
8,-0.5,"MLM","gamma_11j",0.152553815564159,0.0514550653535378,0.0517018874712249,0.253405743657093,0.00302882870676886
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.9684913526,0.0358600590674805,-1.0386286225,-0.899616821,NA
8,-0.5,"MELSM","theta101",-0.2418305377,0.0195849402941582,-0.28079228675,-0.20424331325,NA
8,-0.5,"MELSM","gamma_01j",0.48039766078,0.0687426960464343,0.35430347175,0.62397358775,NA
8,-0.5,"MELSM","gamma_11j",0.10503546393436,0.0478786359211712,0.0089076467775,0.20373981475,NA
8,0,"MLM","pi101",-0.986233568726222,0.0578177227772958,-1.09955630536972,-0.872910832082723,0.0000000000000000000000000000000000000000000000000000000000000000306727878745007
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.437251599519618,0.0719802843619978,0.296170242170102,0.578332956869133,0.00000000124295392749264
8,0,"MLM","gamma_11j",0.109729105006706,0.0574236593162362,-0.00282126725311738,0.222279477266529,0.0560213851812212
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99425554766,0.0429465564376789,-1.074486355,-0.90953511,NA
8,0,"MELSM","theta101",-0.03579844249074,0.0190824210762915,-0.075820497175,-0.0023890908375,NA
8,0,"MELSM","gamma_01j",0.44277229246,0.0661297399654571,0.31342246675,0.57517840075,NA
8,0,"MELSM","gamma_11j",0.114344867144,0.0535584661542809,0.012062628875,0.21894782025,NA
8,0.5,"MLM","pi101",-1.04360755678499,0.0711170933386539,-1.18299705972875,-0.904218053841231,0.000000000000000000000000000000000000000000000000939096689742491
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.535393429709753,0.0833940473358543,0.371941096931478,0.698845762488027,0.00000000013623521506352
8,0.5,"MLM","gamma_11j",0.0616634066303618,0.0710353099213551,-0.0775658008154942,0.200892614076218,0.385357668728376
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.02794432506,0.0508982577023989,-1.1214702775,-0.929758168,NA
8,0.5,"MELSM","theta101",0.25136059258,0.0203660958207422,0.2116524895,0.29227235975,NA
8,0.5,"MELSM","gamma_01j",0.57598953104,0.0765532202005385,0.420669463,0.72415467425,NA
8,0.5,"MELSM","gamma_11j",-0.001309759544302,0.0649192766848332,-0.12379938675,0.1283043435,NA
9,-0.5,"MLM","pi101",-1.04104758272414,0.0547099995379738,-1.14827918181857,-0.93381598362971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000991042671365027
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.454061853252507,0.0720016924596789,0.312938536031536,0.595185170473478,0.000000000285846884849352
9,-0.5,"MLM","gamma_11j",0.178012366548988,0.0530069291937104,0.0741187853293152,0.28190594776866,0.000784277519124478
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.00748207972,0.0404004199086779,-1.0803758075,-0.92785998125,NA
9,-0.5,"MELSM","theta101",-0.2373282209,0.0199801579736742,-0.275688262,-0.19852069875,NA
9,-0.5,"MELSM","gamma_01j",0.48809224028,0.0697221339888517,0.35050166675,0.616275105,NA
9,-0.5,"MELSM","gamma_11j",0.1397196648406,0.0461292196289298,0.054186162075,0.22625224075,NA
9,0,"MLM","pi101",-0.896101904735497,0.0585818804814219,-1.01092239047908,-0.78128141899191,0.0000000000000000000000000000000000000000000000000000805921271495873
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.58371239920146,0.0732496167957323,0.440143150281825,0.727281648121096,0.00000000000000160207420318055
9,0,"MLM","gamma_11j",-0.0364383967181534,0.0583848566217447,-0.150872715696773,0.0779959222604663,0.53255732827118
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.9438557207,0.0445107917645393,-1.0324983525,-0.85419514075,NA
9,0,"MELSM","theta101",-0.004948590573392,0.0195930222180863,-0.042883357125,0.03498866055,NA
9,0,"MELSM","gamma_01j",0.60588068704,0.0669631448100605,0.47035718975,0.729328158,NA
9,0,"MELSM","gamma_11j",-0.02596840132118,0.0572823618114842,-0.1304418385,0.086859839725,NA
9,0.5,"MLM","pi101",-0.966342044366199,0.068386526342738,-1.10037963599797,-0.832304452734432,0.00000000000000000000000000000000000000000000246069939781999
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.464532653130778,0.0776035020529047,0.312429789107085,0.616635517154471,0.00000000215096897843486
9,0.5,"MLM","gamma_11j",0.0690601691397619,0.0680016077021685,-0.0642229819564882,0.202343320236012,0.309835763331873
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.99252221216,0.0486489130337365,-1.0904303375,-0.89997859525,NA
9,0.5,"MELSM","theta101",0.24927350376,0.0192467840828625,0.21230356175,0.2868210905,NA
9,0.5,"MELSM","gamma_01j",0.4209468546,0.0621014711774349,0.30503101,0.5388906295,NA
9,0.5,"MELSM","gamma_11j",0.114049519303,0.0545734617685511,0.014881420475,0.220468562,NA
10,-0.5,"MLM","pi101",-1.04585351827961,0.0562199503063442,-1.15604462088005,-0.935662415679179,0.0000000000000000000000000000000000000000000000000000000000000000000000000000304447245342405
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.605696243238391,0.0701079692075587,0.468284623591576,0.743107862885206,0.00000000000000000564705385333551
10,-0.5,"MLM","gamma_11j",0.0261863008907612,0.0512245557858253,-0.0742138284494563,0.126586430230979,0.609206809216237
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.02821394828,0.0391631399297488,-1.1049898,-0.95366452125,NA
