"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.964751123350012,0.0571000965693566,-1.07666731262595,-0.852834934074073,0.00000000000000000000000000000000000000000000000000000000000000048321534413545
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.527668569958424,0.0713439125599732,0.387834501340876,0.667502638575971,0.000000000000140214917949726
1,-0.5,"MLM","gamma_11j",0.0453017293066908,0.052685834140589,-0.0579625056088635,0.148565964222245,0.389873671038532
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-0.99371790596,0.0410845127849617,-1.07713604,-0.923265499,NA
1,-0.5,"MELSM","theta101",-0.26017368884,0.0200212820207068,-0.297644919,-0.2197968555,NA
1,-0.5,"MELSM","gamma_01j",0.52152216882,0.0697757953590932,0.3897145885,0.65780340925,NA
1,-0.5,"MELSM","gamma_11j",0.06566173208026,0.0472044791059203,-0.023664507125,0.157200922,NA
1,0,"MLM","pi101",-0.970497215682565,0.0580264431002873,-1.08422904415913,-0.856765387206002,0.00000000000000000000000000000000000000000000000000000000000000860527736241417
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.632105033341981,0.0721354604005344,0.490719530956933,0.773490535727028,0.00000000000000000190543274531951
1,0,"MLM","gamma_11j",0.0333855597466955,0.0578409024507907,-0.0799826090568544,0.146753728550245,0.5638067994528
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.96085538046,0.0409656420656362,-1.04366229,-0.8803221645,NA
1,0,"MELSM","theta101",0.004022645072206,0.0187492470665009,-0.03338118985,0.038248509325,NA
1,0,"MELSM","gamma_01j",0.64135452574,0.0605239374620373,0.52330103675,0.7547161595,NA
1,0,"MELSM","gamma_11j",0.02718033356998,0.051466929331108,-0.0715357414,0.13009095,NA
1,0.5,"MLM","pi101",-0.945593349356595,0.0708016118536557,-1.08436450858976,-0.80682219012343,0.000000000000000000000000000000000000000109966397087704
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.529310573405309,0.0791726889146105,0.374132103132672,0.684489043677946,0.0000000000230106523423694
1,0.5,"MLM","gamma_11j",0.0839820480869461,0.0695435931511723,-0.0523233944893516,0.220287490663244,0.227194491172483
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-0.9849363549,0.0498643052632564,-1.08522583,-0.89173205125,NA
1,0.5,"MELSM","theta101",0.24843177278,0.0180426580646912,0.21443580775,0.28277612975,NA
1,0.5,"MELSM","gamma_01j",0.5528905289,0.0689950504905143,0.42316577825,0.68949726,NA
1,0.5,"MELSM","gamma_11j",0.057771677595192,0.0634172438138409,-0.057914600525,0.180067029,NA
2,-0.5,"MLM","pi101",-1.00498500257304,0.0526506148739154,-1.10818020772591,-0.901789797420162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000031885129279714
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
