"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0.5,"MLM","gamma_01j",0.533329996275601,0.0804074919800956,0.375731311994614,0.690928680556588,0.0000000000329289608555054
4,0.5,"MLM","gamma_11j",0.126000026831735,0.0727551671567611,-0.0166001007955165,0.268600154458987,0.083302743991275
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.99258347204,0.0462700019078565,-1.0854996925,-0.90752490175,NA
4,0.5,"MELSM","theta101",0.23966159148,0.0172547660649922,0.20712390225,0.271691503,NA
4,0.5,"MELSM","gamma_01j",0.53323388274,0.0700093020000973,0.3997288145,0.6711072305,NA
4,0.5,"MELSM","gamma_11j",0.10856937467698,0.0533608387784532,0.00231836990975,0.2032748345,NA
5,-0.5,"MLM","pi101",-0.986940851462884,0.054084163910825,-1.0929458127281,-0.880935890197667,0.0000000000000000000000000000000000000000000000000000000000000000000000000213679752576163
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.45315306643855,0.0712508517877669,0.313501396934527,0.592804735942574,0.000000000201797092085006
5,-0.5,"MLM","gamma_11j",0.160749852232093,0.0527569592215678,0.0573462121578199,0.264153492306366,0.00231146491831245
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.042501622,0.039277969142618,-1.1175466825,-0.97001495025,NA
5,-0.5,"MELSM","theta101",-0.20003885904,0.0201279289203755,-0.240894307,-0.1601632595,NA
5,-0.5,"MELSM","gamma_01j",0.4553276546,0.0670482066963233,0.31977760775,0.58203072075,NA
5,-0.5,"MELSM","gamma_11j",0.17384971285,0.0472413122100651,0.083282694775,0.26381595325,NA
5,0,"MLM","pi101",-1.03352540835728,0.0587951916522992,-1.14876398399578,-0.918286832718772,0.00000000000000000000000000000000000000000000000000000000000000000000360608254035758
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.407436192437629,0.0732249726673606,0.263915246009602,0.550957138865656,0.000000026340314865505
5,0,"MLM","gamma_11j",0.162246248950162,0.0580955343071514,0.0483790017081452,0.276113496192179,0.00522622171899642
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.0235403845,0.0440571889157383,-1.1108446825,-0.940403378,NA
5,0,"MELSM","theta101",0.008158387800908,0.0190696766508221,-0.027103720625,0.047315366475,NA
5,0,"MELSM","gamma_01j",0.41191147074,0.0663542159937049,0.28469470075,0.54214211,NA
5,0,"MELSM","gamma_11j",0.15299750414,0.053893174108923,0.0557635355,0.25425761725,NA
5,0.5,"MLM","pi101",-0.994004358513169,0.0731629694320412,-1.13740377859997,-0.850604938426368,0.00000000000000000000000000000000000000000483755976781331
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.486755240036799,0.0784413107066987,0.33301027105167,0.640500209021929,0.000000000545777259474896
5,0.5,"MLM","gamma_11j",0.0900243909181226,0.0723866244642087,-0.0518533930317264,0.231902174867972,0.213624512252293
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.01415359622,0.04591638296015,-1.105863885,-0.92085432475,NA
5,0.5,"MELSM","theta101",0.26373930666,0.0192370127403822,0.22474596175,0.30101809075,NA
5,0.5,"MELSM","gamma_01j",0.47391486532,0.062525436511582,0.36069871425,0.59591157075,NA
5,0.5,"MELSM","gamma_11j",0.08131546723188,0.0542842491369719,-0.024997294825,0.1871537595,NA
6,-0.5,"MLM","pi101",-0.955662689575825,0.0507819867026404,-1.055195383513,-0.85612999563865,0.000000000000000000000000000000000000000000000000000000000000000000000000000000528401894728586
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.463867467545148,0.0688115749883545,0.328996780567974,0.598738154522323,0.000000000015716430418711
6,-0.5,"MLM","gamma_11j",0.121373958660118,0.0505072820199373,0.0223796859010408,0.220368231419195,0.0162568211008951
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.95651309938,0.0397629549999799,-1.039412585,-0.88632544225,NA
6,-0.5,"MELSM","theta101",-0.23809311926,0.0183318179236934,-0.273131341,-0.202781442,NA
6,-0.5,"MELSM","gamma_01j",0.46679593756,0.0639334833423117,0.33778275325,0.5904036105,NA
6,-0.5,"MELSM","gamma_11j",0.135005141286,0.0454916168391214,0.045459320125,0.22037941825,NA
6,0,"MLM","pi101",-1.06335781468607,0.0572420112152053,-1.17555215666787,-0.951163472704269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000497682254257569
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.458044016886709,0.0719672477554816,0.316988211285965,0.599099822487453,0.000000000195776781248476
6,0,"MLM","gamma_11j",0.121308306476635,0.0571820403208119,0.00923150744784365,0.233385105505426,0.033884734990407
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.03185749522,0.0415476355695963,-1.1165544525,-0.9424260455,NA
6,0,"MELSM","theta101",0.032182366893944,0.0174985101159915,-0.0023237019425,0.061780741425,NA
6,0,"MELSM","gamma_01j",0.48928206906,0.0679035196021393,0.3606800355,0.61181224,NA
6,0,"MELSM","gamma_11j",0.0995596008924,0.0536581493322585,-0.0053986457025,0.19921503925,NA
6,0.5,"MLM","pi101",-1.0630252678603,0.0726328952088834,-1.20538574246971,-0.920664793250885,0.00000000000000000000000000000000000000000000000166525073878258
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.399728765846433,0.0791881299686395,0.2445200311079,0.554937500584967,0.000000446840314534414
6,0.5,"MLM","gamma_11j",0.162242032964394,0.0726074712631619,0.0199313892885968,0.304552676640191,0.0254496146466956
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.02849857136,0.0500650665329986,-1.1233724075,-0.92649456525,NA
6,0.5,"MELSM","theta101",0.23455229938,0.0180128945355651,0.19985791375,0.2700202055,NA
6,0.5,"MELSM","gamma_01j",0.36887284326,0.0667020840956252,0.23710709925,0.5085813535,NA
6,0.5,"MELSM","gamma_11j",0.1734781031146,0.0574937777864988,0.063813815725,0.290058381,NA
7,-0.5,"MLM","pi101",-1.02764374698023,0.0500641337658875,-1.12576944916137,-0.929518044799086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124732040146716
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.489075407238932,0.0679757760039071,0.355842886271274,0.62230792820659,0.00000000000062530175332931
7,-0.5,"MLM","gamma_11j",0.0772644832103739,0.0500676304460456,-0.0208680724638755,0.175397038884623,0.122781695807121
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.0165866125,0.0430171409962849,-1.0937898825,-0.91979153675,NA
7,-0.5,"MELSM","theta101",-0.25676988408,0.0197806545305382,-0.2932674365,-0.21903543,NA
7,-0.5,"MELSM","gamma_01j",0.49909156542,0.0648576859884553,0.369835712,0.6350567875,NA
7,-0.5,"MELSM","gamma_11j",0.08140313152726,0.0482686222669755,-0.0087391266575,0.17904373325,NA
7,0,"MLM","pi101",-1.05485379127902,0.0595642102304346,-1.17159964333067,-0.938107939227369,0.000000000000000000000000000000000000000000000000000000000000000000000354055935390679
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.553376761880155,0.0735444542696401,0.409229631511661,0.69752389224865,0.000000000000052969197765918
7,0,"MLM","gamma_11j",0.070400015005458,0.0595084061881688,-0.0462364611233528,0.187036491134269,0.236798688334214
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.00982544278,0.0454197469998666,-1.09447077,-0.91747143025,NA
7,0,"MELSM","theta101",-0.012578465431568,0.0184362446682439,-0.0514263239,0.0227155022,NA
7,0,"MELSM","gamma_01j",0.55788365038,0.0689492219538688,0.42641538275,0.685724664,NA
7,0,"MELSM","gamma_11j",0.04689748972573,0.0519649734603897,-0.056093842775,0.15079370175,NA
7,0.5,"MLM","pi101",-1.04295125053654,0.0726064027444537,-1.18525979991567,-0.900642701157408,0.0000000000000000000000000000000000000000000000864870129326743
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.584077959806461,0.0817916119603679,0.42376640036414,0.744389519248782,0.000000000000926209037848488
7,0.5,"MLM","gamma_11j",-0.0010933921532906,0.0726002460718462,-0.143389874454109,0.141203090147528,0.987983956155681
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9875609774,0.047058351797874,-1.0761731025,-0.8934223185,NA
7,0.5,"MELSM","theta101",0.25548304646,0.0188306338123212,0.2190991225,0.28846456775,NA
7,0.5,"MELSM","gamma_01j",0.520773832,0.0679172950350068,0.395419989,0.6553492275,NA
7,0.5,"MELSM","gamma_11j",0.08844305959428,0.0614086802016427,-0.0303691752,0.2095979235,NA
8,-0.5,"MLM","pi101",-1.02628508036508,0.0511982101638202,-1.12663357228617,-0.925936588443993,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000221701230335461
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.461913266878821,0.0688997555370484,0.326869746026206,0.596956787731436,0.000000000020260280735521
8,-0.5,"MLM","gamma_11j",0.156270804695286,0.05117499061776,0.0559678230844765,0.256573786306096,0.0022607133150549
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.00904539028,0.03948500428992,-1.0827435025,-0.93050805875,NA
8,-0.5,"MELSM","theta101",-0.21307453518,0.0204823174074468,-0.25190026675,-0.173929381,NA
8,-0.5,"MELSM","gamma_01j",0.45353845998,0.0600167797307512,0.34352741775,0.57712827075,NA
8,-0.5,"MELSM","gamma_11j",0.136048599764,0.0427550612437458,0.0516543474,0.220456443,NA
8,0,"MLM","pi101",-0.896137161892383,0.0575745375056022,-1.00898325540336,-0.783291068381402,0.00000000000000000000000000000000000000000000000000000126229893585902
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.438004357076874,0.0726030398675998,0.295702398936378,0.58030631521737,0.00000000161077717366569
8,0,"MLM","gamma_11j",0.142397743162894,0.0574034985233818,0.0298868860570658,0.254908600268722,0.0131144645604191
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.92718302058,0.0411144065228374,-1.0057702975,-0.843862918,NA
8,0,"MELSM","theta101",0.007485133640508,0.0175365066466375,-0.02589786575,0.03918261715,NA
8,0,"MELSM","gamma_01j",0.40522207106,0.0624285271668646,0.2859837355,0.53728017,NA
8,0,"MELSM","gamma_11j",0.1479575750556,0.0510655499099918,0.050240624925,0.245615307,NA
8,0.5,"MLM","pi101",-1.01906174768501,0.0716523754053912,-1.15950040347957,-0.87862309189044,0.00000000000000000000000000000000000000000000066624367338449
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.534887243249167,0.0800853253843519,0.377920005495837,0.691854481002496,0.0000000000240632379382802
8,0.5,"MLM","gamma_11j",0.00877832426778572,0.0716330529213628,-0.131622459458085,0.149179107993657,0.902466837045031
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.01776975552,0.0457595599168835,-1.1063986625,-0.9349030215,NA
8,0.5,"MELSM","theta101",0.24420319676,0.0192011600275421,0.207292523,0.281330598,NA
8,0.5,"MELSM","gamma_01j",0.53928788986,0.0693530359199625,0.40546487525,0.6842799055,NA
8,0.5,"MELSM","gamma_11j",0.013548744847294,0.0577501626139136,-0.0980399981,0.12458135275,NA
9,-0.5,"MLM","pi101",-0.941454782600619,0.0524897011880071,-1.04433459692911,-0.838574968272125,0.00000000000000000000000000000000000000000000000000000000000000000000000617533695567353
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.499933638202564,0.0709025157628748,0.36096470730733,0.638902569097799,0.00000000000177636503754056
9,-0.5,"MLM","gamma_11j",0.0556086183409081,0.0524680930459389,-0.047228844029132,0.158446080710948,0.289210157922391
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.98326220002,0.0400532741836445,-1.0556482375,-0.9050799385,NA
9,-0.5,"MELSM","theta101",-0.26958149096,0.0203078290634974,-0.31417918125,-0.2344557505,NA
9,-0.5,"MELSM","gamma_01j",0.47376754274,0.0635644943749661,0.35074064825,0.59864267975,NA
9,-0.5,"MELSM","gamma_11j",0.08133181185308,0.042820757641025,-0.00385282402,0.16552090775,NA
9,0,"MLM","pi101",-1.08188473385397,0.0587499055948999,-1.19703454881997,-0.966734918887967,0.000000000000000000000000000000000000000000000000000000000000000000000000000994259936758288
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.511116105007934,0.0733542256874269,0.367341822660577,0.654890387355291,0.00000000000321981246934641
9,0,"MLM","gamma_11j",0.0486243816916163,0.0586784518198959,-0.0663853838753796,0.163634147258612,0.407297831170743
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.99238872804,0.0401665745750984,-1.0677533975,-0.91454365325,NA
9,0,"MELSM","theta101",-0.001375285365996,0.0195636162606093,-0.037363097725,0.038021675025,NA
9,0,"MELSM","gamma_01j",0.51597620286,0.0698108890135896,0.37891154175,0.660046698,NA
9,0,"MELSM","gamma_11j",0.06627811323582,0.054492849352265,-0.034363303175,0.17095553075,NA
9,0.5,"MLM","pi101",-1.02035121438988,0.0779495863941505,-1.17313240372241,-0.867570025057342,0.00000000000000000000000000000000000000376171055913601
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.51886415482688,0.0825244546437288,0.357116223725171,0.680612085928588,0.0000000003228293750143
9,0.5,"MLM","gamma_11j",0.0856861731624031,0.0728046790816907,-0.0570109978377107,0.228383344162517,0.239222557490582
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.9649613017,0.0495970668912411,-1.0629537325,-0.86740175725,NA
9,0.5,"MELSM","theta101",0.23769731364,0.01921619462336,0.19967105675,0.2731814785,NA
9,0.5,"MELSM","gamma_01j",0.48047793588,0.0695626314778423,0.3481700015,0.6050680485,NA
9,0.5,"MELSM","gamma_11j",0.127684835852408,0.0585036152345842,0.0139652957,0.23716481075,NA
10,-0.5,"MLM","pi101",-0.965472468626329,0.0517019542745257,-1.0668082990044,-0.864136638248259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000808723810474354
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.445508109123351,0.0698880507735979,0.308527529607099,0.582488688639603,0.000000000183445532174335
10,-0.5,"MLM","gamma_11j",0.135447472872676,0.0512345212100063,0.0350278113010633,0.235867134444288,0.00820111226157774
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.95797512792,0.0417142642387061,-1.0377314275,-0.87845572,NA
