"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0.5,"MLM","pi101",-0.853878810356144,0.0733514492139352,-0.997647650815457,-0.710109969896831,0.000000000000000000000000000000255228629951417
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.53861390161193,0.0798370169194787,0.382133348449752,0.695094454774108,0.0000000000151539467056059
3,0.5,"MLM","gamma_11j",0.126247953854107,0.0727724744823105,-0.016386096131222,0.268882003839435,0.0827707212570799
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.92810599058,0.0470387917671242,-1.017343115,-0.838149715,NA
3,0.5,"MELSM","theta101",0.25461039702,0.0190932129395606,0.2160166535,0.2925155755,NA
3,0.5,"MELSM","gamma_01j",0.59526495324,0.0670374169181401,0.4653130425,0.7269078,NA
3,0.5,"MELSM","gamma_11j",0.05177843917209,0.0568491382703575,-0.06231094085,0.162622763,NA
4,-0.5,"MLM","pi101",-1.01429985491813,0.0549381431916828,-1.12197861557383,-0.90662109426243,0.000000000000000000000000000000000000000000000000000000000000000000000000000413129158140018
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.506085856995459,0.0724748937519697,0.364035065241598,0.648136648749319,0.00000000000289122060086509
4,-0.5,"MLM","gamma_11j",0.0866378702074836,0.0529076705009549,-0.017061163974388,0.190336904389355,0.101519884205851
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.02956715156,0.0392358907089242,-1.1110805725,-0.9529308055,NA
4,-0.5,"MELSM","theta101",-0.26003771478,0.0192651462088214,-0.29801257875,-0.22195025625,NA
4,-0.5,"MELSM","gamma_01j",0.51423284166,0.0683988134890717,0.37128968475,0.64918404725,NA
4,-0.5,"MELSM","gamma_11j",0.096645082561374,0.0491376544782896,-0.000895951143674998,0.18599149625,NA
4,0,"MLM","pi101",-0.98060227143536,0.0570156990679529,-1.09235304160855,-0.868851501262172,0.00000000000000000000000000000000000000000000000000000000000000000271032950116859
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.467081723175644,0.071742437672455,0.326466545337632,0.607696901013656,0.000000000074883119257196
4,0,"MLM","gamma_11j",0.131921923321411,0.0567647069446463,0.020663097709904,0.243180748932917,0.0201247912212914
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.98852957494,0.047576193986694,-1.08129944,-0.8976394345,NA
4,0,"MELSM","theta101",0.018016282151758,0.0186190665257253,-0.016687228825,0.05479273865,NA
4,0,"MELSM","gamma_01j",0.49462541278,0.0624662740849838,0.36696152725,0.615675315,NA
4,0,"MELSM","gamma_11j",0.1098080543574,0.049217289565112,0.016930576675,0.1999202655,NA
4,0.5,"MLM","pi101",-0.901403616748602,0.0692620469615216,-1.03715722879318,-0.76565000470402,0.0000000000000000000000000000000000000101342137419328
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.467004690002429,0.0788280378132375,0.312501735888483,0.621507644116374,0.00000000313539786160686
4,0.5,"MLM","gamma_11j",0.115923586167181,0.0692607967677733,-0.0198275754976549,0.251674747832017,0.0941844903605848
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.9298255915,0.0499029536831091,-1.0293440325,-0.828322356,NA
4,0.5,"MELSM","theta101",0.23153663126,0.0187981142742991,0.1967491235,0.2679812655,NA
4,0.5,"MELSM","gamma_01j",0.44370743952,0.0684378331372127,0.30280775775,0.5788259535,NA
4,0.5,"MELSM","gamma_11j",0.12581637273998,0.0563072684022297,0.01581788075,0.239326627,NA
5,-0.5,"MLM","pi101",-0.98833751817808,0.0541971054331087,-1.09456384482697,-0.882111191529187,0.000000000000000000000000000000000000000000000000000000000000000000000000026740057921254
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.402027328924423,0.073194300252306,0.258566500429903,0.545488157418943,0.0000000396049488051974
5,-0.5,"MLM","gamma_11j",0.150804110308358,0.0536458868059374,0.0456581721687211,0.255950048447996,0.00493719865515984
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.00502064334,0.0404823288017386,-1.0811878475,-0.9249460855,NA
5,-0.5,"MELSM","theta101",-0.26549447602,0.0204533846291091,-0.30173461875,-0.22478301875,NA
5,-0.5,"MELSM","gamma_01j",0.43621667726,0.0663369248687086,0.29833303625,0.5653801955,NA
5,-0.5,"MELSM","gamma_11j",0.142215902042,0.0446937663140228,0.0543585672,0.23213388975,NA
5,0,"MLM","pi101",-0.995984965247449,0.0576885772717361,-1.10905457670005,-0.882915353794847,0.000000000000000000000000000000000000000000000000000000000000000000865197505331058
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.591716649339461,0.073423364031941,0.447806855836856,0.735626442842065,0.000000000000000769403079009036
5,0,"MLM","gamma_11j",0.0976879487066674,0.0575007360405668,-0.0150134939328435,0.210389391346178,0.0893381966368788
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02430588292,0.0425744546524782,-1.0996827075,-0.9492136435,NA
5,0,"MELSM","theta101",0.006939763067148,0.0198814995349672,-0.030678764175,0.048770313775,NA
5,0,"MELSM","gamma_01j",0.61069002594,0.0683503259752931,0.4912896605,0.7519754165,NA
5,0,"MELSM","gamma_11j",0.09870702358096,0.0528577416537208,-0.0046329000625,0.19451867975,NA
5,0.5,"MLM","pi101",-1.01244600381966,0.0683963006778939,-1.14650275314834,-0.878389254490992,0.000000000000000000000000000000000000000000000000140838490070814
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.449941005660819,0.0790051152045094,0.29509097985998,0.604791031461657,0.0000000123309016737381
5,0.5,"MLM","gamma_11j",0.0801074952365344,0.0680138239887425,-0.0531995997814008,0.21341459025447,0.238871580135945
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.06417650344,0.0498095430493302,-1.154391375,-0.97075917375,NA
5,0.5,"MELSM","theta101",0.2020355153,0.0197267575759192,0.1643055765,0.24104925925,NA
5,0.5,"MELSM","gamma_01j",0.45256757604,0.0683657652195674,0.3189607215,0.58689350525,NA
5,0.5,"MELSM","gamma_11j",0.06735003815026,0.0629652024742668,-0.052256464175,0.18974540275,NA
6,-0.5,"MLM","pi101",-0.879520351204697,0.0558328568666078,-0.988952750663249,-0.770087951746146,0.0000000000000000000000000000000000000000000000000000000657711752296721
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.493647090433492,0.0742372799262963,0.348142021777951,0.639152159089032,0.0000000000293920907554546
6,-0.5,"MLM","gamma_11j",0.0992512218062217,0.0553994873655999,-0.009331773430354,0.207834217042797,0.0732042965654387
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.92912008874,0.0451617903324723,-1.014541075,-0.8329914575,NA
6,-0.5,"MELSM","theta101",-0.26489995764,0.0185096253400351,-0.302930026,-0.2299941975,NA
6,-0.5,"MELSM","gamma_01j",0.46696865194,0.0688009299932046,0.3251133425,0.601632502,NA
6,-0.5,"MELSM","gamma_11j",0.1047290108592,0.0470112037077559,0.008384498845,0.188740264,NA
6,0,"MLM","pi101",-0.915166944238033,0.0580288245981078,-1.02890344045032,-0.801430448025742,0.0000000000000000000000000000000000000000000000000000000493395512689016
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.481518137219324,0.0728462547880659,0.338739477834715,0.624296796603933,0.0000000000384163494783871
6,0,"MLM","gamma_11j",0.17357019718093,0.0575152502572703,0.0608403066766796,0.286300087685179,0.00254607024038173
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.99508289518,0.0426016756230971,-1.0824168425,-0.910137325,NA
6,0,"MELSM","theta101",0.000450255688558001,0.0195447324200121,-0.035808958975,0.036432548925,NA
6,0,"MELSM","gamma_01j",0.49934740008,0.0660081216406893,0.37393356075,0.6261832045,NA
6,0,"MELSM","gamma_11j",0.147721572516,0.0529205395268294,0.04211961135,0.248000238,NA
6,0.5,"MLM","pi101",-0.891560744125886,0.0756687457500468,-1.03987148579598,-0.743250002455794,0.0000000000000000000000000000000480936846298679
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.347747522754607,0.0826531243621276,0.185747399004836,0.509747646504377,0.0000258425671689719
6,0.5,"MLM","gamma_11j",0.265286969993318,0.0753892585468901,0.117524023241413,0.413049916745222,0.000433346338752792
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.91332736232,0.0543269564307219,-1.02467801,-0.8057949085,NA
6,0.5,"MELSM","theta101",0.23645570348,0.0186339540008406,0.19927458575,0.27460348275,NA
6,0.5,"MELSM","gamma_01j",0.38493814964,0.0674383183664863,0.2560698165,0.53338543225,NA
6,0.5,"MELSM","gamma_11j",0.215330476084,0.0552525426652554,0.11415550725,0.32253501425,NA
7,-0.5,"MLM","pi101",-1.07628764532153,0.051349149328962,-1.1769319780063,-0.975643312636765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151498703461057
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.579860857832166,0.0699213426928144,0.44281502615425,0.716906689510082,0.000000000000000110385337954774
7,-0.5,"MLM","gamma_11j",0.0921902341718697,0.0513573843335461,-0.00847023912188066,0.19285070746562,0.0726421313166792
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.03535849778,0.0381413432918405,-1.114907225,-0.967641901,NA
7,-0.5,"MELSM","theta101",-0.2502840235,0.0182163643600347,-0.28546016975,-0.211305149,NA
7,-0.5,"MELSM","gamma_01j",0.58296115662,0.0597708644114597,0.47218123975,0.700351882,NA
7,-0.5,"MELSM","gamma_11j",0.036104211976512,0.0431817680341358,-0.050109550775,0.119111211,NA
7,0,"MLM","pi101",-0.981876720321836,0.058511981851179,-1.09656020475015,-0.867193235893525,0.00000000000000000000000000000000000000000000000000000000000000337373034429095
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.352686536857171,0.0725296339091683,0.210528454395201,0.49484461931914,0.00000115822022484437
7,0,"MLM","gamma_11j",0.247313409139723,0.0580708643523234,0.133494515009169,0.361132303270277,0.0000205508066169979
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.0198293888,0.0432539560228402,-1.104743825,-0.928391693,NA
7,0,"MELSM","theta101",0.0224535665761438,0.0205155797107882,-0.01772540385,0.0636761236,NA
7,0,"MELSM","gamma_01j",0.37918292686,0.0703463843604018,0.25020130975,0.523730409,NA
7,0,"MELSM","gamma_11j",0.223514335012,0.0569099851072335,0.1036838075,0.31953654425,NA
7,0.5,"MLM","pi101",-1.01345345273097,0.0704028501662168,-1.15144303905675,-0.875463866405183,0.0000000000000000000000000000000000000000000000555743454891711
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.481433685278185,0.0797056052635481,0.325210698961631,0.63765667159474,0.00000000153972536217051
7,0.5,"MLM","gamma_11j",0.0983837485929146,0.0704199706724855,-0.0396393939251569,0.236406891110986,0.162383469520499
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.0288191341,0.0476343763558095,-1.1281304725,-0.93496427475,NA
7,0.5,"MELSM","theta101",0.23010806652,0.0174692871947562,0.19614455875,0.264948703,NA
7,0.5,"MELSM","gamma_01j",0.50816979666,0.0686064605339224,0.3827928975,0.65221717725,NA
7,0.5,"MELSM","gamma_11j",0.0415556874271,0.0608570932168555,-0.075343229175,0.161436654,NA
8,-0.5,"MLM","pi101",-0.987465932054247,0.0523367359835888,-1.09004593458208,-0.884885929526413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000210853785086752
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.674315848075385,0.0702546595918196,0.536616715275418,0.812014980875351,0.000000000000000000000813799263530912
8,-0.5,"MLM","gamma_11j",-0.0613941781798236,0.0512156143816015,-0.161776782367762,0.0389884260081153,0.230629267427507
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.9843287048,0.0386185223083228,-1.05943587,-0.90969242275,NA
8,-0.5,"MELSM","theta101",-0.23869210422,0.0196393097975594,-0.276270367,-0.20057805625,NA
8,-0.5,"MELSM","gamma_01j",0.63053753112,0.0676848704449598,0.49475251425,0.75754597475,NA
8,-0.5,"MELSM","gamma_11j",-0.01421813204446,0.0478313643750924,-0.1108262955,0.075420166125,NA
8,0,"MLM","pi101",-0.990147704011373,0.0588979722537504,-1.10558772962872,-0.874707678394022,0.00000000000000000000000000000000000000000000000000000000000000201917430160591
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.513255759933605,0.0725546549394495,0.371048636252284,0.655462883614926,0.00000000000150468503154653
8,0,"MLM","gamma_11j",0.0775567334556424,0.058897351286902,-0.0378820750666855,0.19299554197797,0.187901680700505
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.00932758924,0.0399429529736416,-1.0859321275,-0.9362406875,NA
8,0,"MELSM","theta101",0.003352958499012,0.0195392886297949,-0.03259165155,0.04044859965,NA
8,0,"MELSM","gamma_01j",0.47149670584,0.0645456569730991,0.3404211735,0.60057334875,NA
8,0,"MELSM","gamma_11j",0.1034267276324,0.0515853221724963,0.00365629818,0.20217537275,NA
8,0.5,"MLM","pi101",-0.961696774506989,0.0694281089446464,-1.0977758680385,-0.825617680975482,0.000000000000000000000000000000000000000000124250601549485
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.616902181276729,0.0778822099231042,0.464253049827445,0.769551312726013,0.00000000000000235676168869565
8,0.5,"MLM","gamma_11j",0.0361065484021213,0.068663144939016,-0.09847321567835,0.170686312482593,0.598992090893923
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.9995262645,0.0433987634491589,-1.0823866225,-0.92184721075,NA
8,0.5,"MELSM","theta101",0.23884569288,0.0181555636595678,0.20311447125,0.276596536,NA
8,0.5,"MELSM","gamma_01j",0.65160258886,0.0694855193191277,0.51951936425,0.79122967725,NA
8,0.5,"MELSM","gamma_11j",0.00333580331392,0.0589251174642847,-0.10921202175,0.1153847995,NA
9,-0.5,"MLM","pi101",-1.01920087611454,0.0512381893374554,-1.11962772721595,-0.91877402501313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482781946803252
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.482267591723196,0.0695414270792865,0.345966394647795,0.618568788798598,0.00000000000406312286194769
9,-0.5,"MLM","gamma_11j",0.144013276107498,0.0511602045410461,0.0437392752070472,0.244287277007948,0.00487852438097625
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.98767304766,0.0414426376877216,-1.0707772925,-0.908660072,NA
9,-0.5,"MELSM","theta101",-0.25431398162,0.019115104567617,-0.2910963185,-0.2141241655,NA
9,-0.5,"MELSM","gamma_01j",0.49080569144,0.0632214531468967,0.36321454,0.619337494,NA
9,-0.5,"MELSM","gamma_11j",0.11280176828652,0.044015637349876,0.021117481175,0.2004296235,NA
9,0,"MLM","pi101",-1.03963097091258,0.058365920904101,-1.15402817588462,-0.925233765940546,0.0000000000000000000000000000000000000000000000000000000000000000000000567355894898744
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.499903410131346,0.073059435290975,0.356706916961035,0.643099903301657,0.00000000000778658794394158
9,0,"MLM","gamma_11j",0.0699919280877083,0.0577773862924243,-0.0432517490454433,0.18323560522086,0.225739471887265
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.02007844644,0.0446016769759381,-1.1101963375,-0.93666549325,NA
9,0,"MELSM","theta101",-0.00398797220489,0.0199793141988611,-0.042353306075,0.03477017945,NA
9,0,"MELSM","gamma_01j",0.51416390324,0.0729928314280976,0.36095039125,0.65767215575,NA
9,0,"MELSM","gamma_11j",0.078608674966176,0.0552480123157278,-0.02750891595,0.195535304,NA
9,0.5,"MLM","pi101",-1.03409665185546,0.0741933819977118,-1.17951568057098,-0.888677623139949,0.0000000000000000000000000000000000000000000372978449808523
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.577456228043468,0.0808133719406059,0.419062019039881,0.735850437047056,0.000000000000896343324800316
9,0.5,"MLM","gamma_11j",0.0129038496310589,0.0739146871179433,-0.13196893712011,0.157776636382228,0.861411540782322
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.02873376764,0.0489880182010965,-1.122317205,-0.93409289475,NA
9,0.5,"MELSM","theta101",0.29115633684,0.0189422647229722,0.25087672775,0.32533910575,NA
9,0.5,"MELSM","gamma_01j",0.56348108116,0.0661158982669904,0.43134856575,0.69719171675,NA
9,0.5,"MELSM","gamma_11j",0.017714941014194,0.0556129229752046,-0.0938560571,0.114737444,NA
10,-0.5,"MLM","pi101",-1.07233873694119,0.0510808324270848,-1.17245716849828,-0.972220305384103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076031540033592
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.545939146737576,0.0692221757242117,0.410263682318121,0.681614611157031,0.00000000000000310116516614168
10,-0.5,"MLM","gamma_11j",0.0444047443095046,0.0508745529888332,-0.0553093795486084,0.144118868167618,0.382756728542107
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.04324264714,0.0425688667696542,-1.12150525,-0.959366628,NA
10,-0.5,"MELSM","theta101",-0.2350998349,0.0190049321456934,-0.272413046,-0.195504759,NA
10,-0.5,"MELSM","gamma_01j",0.54241981726,0.0642121379920291,0.42800699125,0.6731963155,NA
