"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
1,-0.5,"MLM","pi101",-0.982604118125507,0.0516006311378551,-1.0837413551557,-0.881466881095311,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000758459274542989
1,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,-0.5,"MLM","gamma_01j",0.500552032594042,0.0704992517056514,0.362373499250965,0.638730565937118,0.00000000000124662868687706
1,-0.5,"MLM","gamma_11j",0.0885873919576105,0.0514586794740485,-0.0122716198115244,0.189446403726746,0.0851556391848387
1,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,-0.5,"MELSM","pi101",-1.02649402504,0.0392700977349441,-1.09666537,-0.94438619175,NA
1,-0.5,"MELSM","theta101",-0.21500390686,0.019019077753078,-0.252732883,-0.1794765425,NA
1,-0.5,"MELSM","gamma_01j",0.52862461568,0.0628137232086444,0.40866444375,0.645013256,NA
1,-0.5,"MELSM","gamma_11j",0.09117851453426,0.0435880932123129,0.013285835325,0.1777767755,NA
1,0,"MLM","pi101",-1.00507402512317,0.0578943738873934,-1.11854699794246,-0.891601052303881,0.000000000000000000000000000000000000000000000000000000000000000000164348374725572
1,0,"MLM","theta101",NA,NA,NA,NA,NA
1,0,"MLM","gamma_01j",0.415022605776862,0.0713438426109357,0.275188674259428,0.554856537294296,0.00000000598354858436644
1,0,"MLM","gamma_11j",0.155035828147102,0.0578302028749214,0.0416886305122564,0.268383025781948,0.00734288654561532
1,0,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0,"MELSM","pi101",-0.93132956908,0.041428493415997,-1.003956905,-0.84796830975,NA
1,0,"MELSM","theta101",0.010321530996922,0.0187779514781284,-0.02490114235,0.047892270475,NA
1,0,"MELSM","gamma_01j",0.44747316402,0.0641804740018816,0.32383419,0.57383873725,NA
1,0,"MELSM","gamma_11j",0.114141426710898,0.049840474166876,0.019433412225,0.2091391005,NA
1,0.5,"MLM","pi101",-1.08655791746835,0.0756658649412566,-1.23486301275321,-0.938252822183486,0.0000000000000000000000000000000000000000000000922958184978273
1,0.5,"MLM","theta101",NA,NA,NA,NA,NA
1,0.5,"MLM","gamma_01j",0.561618286798589,0.0840281293755779,0.396923153222457,0.726313420374722,0.0000000000232993390836334
1,0.5,"MLM","gamma_11j",-0.054514924644272,0.0750051945011217,-0.20152510586647,0.0924952565779265,0.46733909521938
1,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
1,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
1,0.5,"MELSM","pi101",-1.03537865028,0.0458708285191741,-1.1204214475,-0.94406713625,NA
1,0.5,"MELSM","theta101",0.22476741414,0.0199484711915633,0.1875435015,0.264612273,NA
1,0.5,"MELSM","gamma_01j",0.566254769,0.064805039739957,0.4430091545,0.6894105695,NA
1,0.5,"MELSM","gamma_11j",-0.021394029252374,0.0580083877683734,-0.1274507145,0.087398836375,NA
2,-0.5,"MLM","pi101",-1.03250981556397,0.0550199751823635,-1.14034896692141,-0.924670664206542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000143032902317358
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.490404365723354,0.0738469080594874,0.345664425926759,0.635144305519949,0.0000000000311933005639814
2,-0.5,"MLM","gamma_11j",0.100542204482249,0.0549774358362301,-0.00721356975676234,0.20829797872126,0.0674310201933859
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.00476459082,0.0399058972054458,-1.0837833475,-0.92255166175,NA
2,-0.5,"MELSM","theta101",-0.29382170372,0.0205676517897162,-0.33417222425,-0.2540634895,NA
2,-0.5,"MELSM","gamma_01j",0.50708688964,0.0641813547732793,0.38022337375,0.634156579,NA
2,-0.5,"MELSM","gamma_11j",0.08795313914126,0.0460227338716574,-0.001069710285,0.16996768025,NA
2,0,"MLM","pi101",-0.922930589479466,0.0567831233392858,-1.03422551122447,-0.811635667734466,0.0000000000000000000000000000000000000000000000000000000000210599614055194
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.488156270499332,0.0712941128366477,0.348419809339502,0.627892731659161,0.00000000000753742253326957
2,0,"MLM","gamma_11j",0.102154880904023,0.0566420575612728,-0.00886355191607169,0.213173313724118,0.0713071489730279
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.97907469346,0.0426173809851209,-1.071848245,-0.901348002,NA
2,0,"MELSM","theta101",0.01365430917286,0.0204341112753615,-0.02617218665,0.052858200875,NA
2,0,"MELSM","gamma_01j",0.47330297364,0.0683682624075488,0.35293635525,0.6243443065,NA
2,0,"MELSM","gamma_11j",0.1155651604268,0.0538958314578605,0.0092093086775,0.223734429,NA
2,0.5,"MLM","pi101",-0.958145635207502,0.0734838707731816,-1.10217402192294,-0.814117248492066,0.0000000000000000000000000000000000000073552039074924
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.380132501555717,0.0803879083240259,0.222572201240627,0.537692801870808,0.0000022593152788187
2,0.5,"MLM","gamma_11j",0.146521805945079,0.0734338113066582,0.00259153578402846,0.290452076106129,0.0460111759387983
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99696893408,0.0527313283260393,-1.10288267,-0.89890091125,NA
2,0.5,"MELSM","theta101",0.26407905776,0.0193861309307309,0.22552132925,0.30041768075,NA
2,0.5,"MELSM","gamma_01j",0.37463909072,0.0679554025240715,0.232689664,0.4977441745,NA
2,0.5,"MELSM","gamma_11j",0.1151277636092,0.0559513757320686,0.007004538755,0.221609653,NA
3,-0.5,"MLM","pi101",-1.04204541523616,0.0517323511500296,-1.14344082349022,-0.940650006982102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309898950937935
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.49795287633452,0.0693926550711088,0.361943272395147,0.633962480273893,0.000000000000718472541966262
3,-0.5,"MLM","gamma_11j",0.0911167358322644,0.0516138202698053,-0.0100463518965539,0.192279823561083,0.0775040557194297
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.008024487,0.040871552978095,-1.093111555,-0.93261547325,NA
3,-0.5,"MELSM","theta101",-0.24636424584,0.0207827975203014,-0.2884819495,-0.20672288625,NA
3,-0.5,"MELSM","gamma_01j",0.50944160012,0.0662766998435425,0.381025832,0.64299739275,NA
